6.269531250000000000e-01,1.025390625000000000e-01,7.656250000000000000e-01,1.575792091898620129e-03,-3.752112388610839844e-04,5.510933697223663330e-04,3.811041641235351562e+01,-3.518427276611328125e+01,1.157219886779785156e+01,1.316367089748382568e-01,-6.797972917556762695e-01,9.464394450187683105e-01
6.254882812500000000e-01,1.027832031250000000e-01,7.692871093750000000e-01,2.576402388513088226e-03,-8.854614570736885071e-04,-5.007665604352951050e-04,3.830989456176757812e+01,-3.534273147583007812e+01,1.176369667053222656e+01,1.316963285207748413e-01,-6.797775626182556152e-01,9.467630982398986816e-01
6.276855468750000000e-01,1.015625000000000000e-01,7.705078125000000000e-01,1.995029859244823456e-03,1.744562759995460510e-04,5.498807877302169800e-04,3.846947860717773438e+01,-3.575730895996093750e+01,1.191689491271972656e+01,1.317015588283538818e-01,-6.797688007354736328e-01,9.472075700759887695e-01
6.259765625000000000e-01,1.013183593750000000e-01,7.680664062500000000e-01,1.427666167728602886e-03,-3.490373492240905762e-04,-5.019493401050567627e-04,3.859714508056640625e+01,-3.608897399902343750e+01,1.203945350646972656e+01,1.317125558853149414e-01,-6.797689795494079590e-01,9.476959705352783203e-01
6.271972656250000000e-01,1.022949218750000000e-01,7.658691406250000000e-01,1.912555191665887833e-03,-3.406265750527381897e-04,5.487259477376937866e-04,3.898896789550781250e+01,-3.592258453369140625e+01,1.213750076293945312e+01,1.317522078752517700e-01,-6.798149943351745605e-01,9.480817317962646484e-01
6.257324218750000000e-01,1.042480468750000000e-01,7.683105468750000000e-01,8.278883760794997215e-04,-1.371000893414020538e-03,1.621432602405548096e-05,3.930242538452148438e+01,-3.578947448730468750e+01,1.221593856811523438e+01,1.318255811929702759e-01,-6.798149347305297852e-01,9.483080506324768066e-01
6.271972656250000000e-01,1.022949218750000000e-01,7.690429687500000000e-01,2.886486472561955452e-04,7.391972467303276062e-04,1.582317054271697998e-05,3.940834808349609375e+01,-3.582689285278320312e+01,1.227868843078613281e+01,1.318362355232238770e-01,-6.798073053359985352e-01,9.485551118850708008e-01
6.262207031250000000e-01,1.010742187500000000e-01,7.697753906250000000e-01,1.320274430327117443e-03,2.020951360464096069e-04,1.054022461175918579e-03,3.949308395385742188e+01,-3.585682678222656250e+01,1.232888793945312500e+01,1.318158805370330811e-01,-6.797851920127868652e-01,9.488058090209960938e-01
6.254882812500000000e-01,1.013183593750000000e-01,7.685546875000000000e-01,1.807751134037971497e-03,1.972252503037452698e-04,1.028623431921005249e-03,3.956087493896484375e+01,-3.573686981201171875e+01,1.236904811859130859e+01,1.318123340606689453e-01,-6.797672510147094727e-01,9.490147233009338379e-01
6.262207031250000000e-01,1.010742187500000000e-01,7.666015625000000000e-01,7.256097160279750824e-04,-8.461084216833114624e-04,-1.073325052857398987e-03,3.961510467529296875e+01,-3.564090347290039062e+01,1.240117645263671875e+01,1.318178623914718628e-01,-6.797948479652404785e-01,9.491774439811706543e-01
6.264648437500000000e-01,1.010742187500000000e-01,7.690429687500000000e-01,1.227415748871862888e-03,-8.257199078798294067e-04,-8.879229426383972168e-06,3.951364517211914062e+01,-3.556412887573242188e+01,1.256609725952148438e+01,1.318106651306152344e-01,-6.797965168952941895e-01,9.493954181671142578e-01
6.274414062500000000e-01,1.025390625000000000e-01,7.702636718750000000e-01,1.717130071483552456e-03,-8.058231323957443237e-04,-8.665025234222412109e-06,3.943247985839843750e+01,-3.550270843505859375e+01,1.269803428649902344e+01,1.318425685167312622e-01,-6.797952651977539062e-01,9.496406316757202148e-01
6.262207031250000000e-01,1.013183593750000000e-01,7.680664062500000000e-01,2.195043954998254776e-03,7.714657112956047058e-04,-5.277469754219055176e-04,3.936754608154296875e+01,-3.574138641357421875e+01,1.252514648437500000e+01,1.318587511777877808e-01,-6.797854900360107422e-01,9.499164223670959473e-01
6.269531250000000000e-01,1.018066406250000000e-01,7.690429687500000000e-01,1.622860785573720932e-03,2.335859462618827820e-04,4.261732101440429688e-06,3.931560134887695312e+01,-3.593232727050781250e+01,1.238683605194091797e+01,1.318727135658264160e-01,-6.797814369201660156e-01,9.502099752426147461e-01
6.269531250000000000e-01,1.013183593750000000e-01,7.663574218750000000e-01,2.103046281263232231e-03,-2.913326025009155273e-04,5.234479904174804688e-04,3.927404403686523438e+01,-3.550945663452148438e+01,1.227618789672851562e+01,1.318846642971038818e-01,-6.798187494277954102e-01,9.504142999649047852e-01
6.259765625000000000e-01,1.020507812500000000e-01,7.705078125000000000e-01,-5.440823733806610107e-04,-8.036037907004356384e-04,-8.454546332359313965e-06,3.924079895019531250e+01,-3.517115783691406250e+01,1.218766975402832031e+01,1.318752020597457886e-01,-6.797925829887390137e-01,9.504755735397338867e-01
6.271972656250000000e-01,1.005859375000000000e-01,7.658691406250000000e-01,5.076092202216386795e-04,2.543414011597633362e-04,-5.275420844554901123e-04,3.950389099121093750e+01,-3.533224105834960938e+01,1.211685466766357422e+01,1.318603456020355225e-01,-6.798325181007385254e-01,9.505251049995422363e-01
6.276855468750000000e-01,1.020507812500000000e-01,7.697753906250000000e-01,4.953776951879262924e-04,-2.710772678256034851e-04,4.461035132408142090e-06,3.971436309814453125e+01,-3.546110534667968750e+01,1.206020259857177734e+01,1.318654716014862061e-01,-6.798352003097534180e-01,9.505058526992797852e-01
6.276855468750000000e-01,1.027832031250000000e-01,7.697753906250000000e-01,-3.584963269531726837e-05,-2.645449712872505188e-04,-5.149375647306442261e-04,3.944820785522460938e+01,-3.542029190063476562e+01,1.215409946441650391e+01,1.318877488374710083e-01,-6.798356175422668457e-01,9.505609273910522461e-01
6.271972656250000000e-01,1.027832031250000000e-01,7.731933593750000000e-01,1.003595301881432533e-03,2.611195668578147888e-04,1.676194369792938232e-05,3.923528671264648438e+01,-3.538764190673828125e+01,1.222921752929687500e+01,1.319043189287185669e-01,-6.797809600830078125e-01,9.506715536117553711e-01
6.279296875000000000e-01,1.015625000000000000e-01,7.670898437500000000e-01,4.601216642186045647e-04,2.548275515437126160e-04,5.356464534997940063e-04,3.906494903564453125e+01,-3.550542831420898438e+01,1.228931140899658203e+01,1.318992376327514648e-01,-6.798175573348999023e-01,9.509314298629760742e-01
6.259765625000000000e-01,1.005859375000000000e-01,7.685546875000000000e-01,9.683249518275260925e-04,-2.706032246351242065e-04,3.449618816375732422e-06,3.892867660522460938e+01,-3.559965515136718750e+01,1.233738708496093750e+01,1.318756490945816040e-01,-6.798117160797119141e-01,9.512335658073425293e-01
6.262207031250000000e-01,1.008300781250000000e-01,7.675781250000000000e-01,9.449918288737535477e-04,2.552075311541557312e-04,1.041946932673454285e-03,3.896450424194335938e+01,-3.581894302368164062e+01,1.223662853240966797e+01,1.318514198064804077e-01,-6.798169612884521484e-01,9.515634775161743164e-01
6.250000000000000000e-01,1.015625000000000000e-01,7.687988281250000000e-01,4.029304254800081253e-04,1.287639141082763672e-03,1.016840338706970215e-03,3.899316787719726562e+01,-3.599437332153320312e+01,1.215602207183837891e+01,1.318345814943313599e-01,-6.797744631767272949e-01,9.518734216690063477e-01
6.262207031250000000e-01,9.985351562500000000e-02,7.661132812500000000e-01,9.125118376687169075e-04,-8.205501362681388855e-04,-4.624202847480773926e-05,3.901609802246093750e+01,-3.599081039428710938e+01,1.236997413635253906e+01,1.318025887012481689e-01,-6.798113584518432617e-01,9.522469639778137207e-01
6.274414062500000000e-01,1.015625000000000000e-01,7.692871093750000000e-01,1.409814110957086086e-03,-8.007781580090522766e-04,-5.644187331199645996e-04,3.903444290161132812e+01,-3.598796081542968750e+01,1.254113578796386719e+01,1.318148523569107056e-01,-6.798232197761535645e-01,9.526208043098449707e-01
6.267089843750000000e-01,1.013183593750000000e-01,7.675781250000000000e-01,8.565521566197276115e-04,-7.814820855855941772e-04,-5.508176982402801514e-04,3.904911804199218750e+01,-3.627349472045898438e+01,1.226040840148925781e+01,1.318197995424270630e-01,-6.798444986343383789e-01,9.529770612716674805e-01
6.242675781250000000e-01,1.025390625000000000e-01,7.683105468750000000e-01,1.355202868580818176e-03,-2.433601766824722290e-04,-5.375444889068603516e-04,3.906085586547851562e+01,-3.650192260742187500e+01,1.203582668304443359e+01,1.318579614162445068e-01,-6.798098087310791016e-01,9.532798528671264648e-01
6.267089843750000000e-01,1.020507812500000000e-01,7.675781250000000000e-01,-2.353242598474025726e-04,8.010845631361007690e-04,-5.301088094711303711e-06,3.907024765014648438e+01,-3.639685058593750000e+01,1.213459873199462891e+01,1.318607479333877563e-01,-6.798127293586730957e-01,9.536160230636596680e-01
6.269531250000000000e-01,1.015625000000000000e-01,7.687988281250000000e-01,2.896367805078625679e-04,7.817810401320457458e-04,-5.172565579414367676e-06,3.907776260375976562e+01,-3.631279373168945312e+01,1.221361637115478516e+01,1.318529099225997925e-01,-6.798050999641418457e-01,9.539455175399780273e-01
6.271972656250000000e-01,1.027832031250000000e-01,7.658691406250000000e-01,8.019481319934129715e-04,-2.756370231509208679e-04,1.033531501889228821e-03,3.908377456665039062e+01,-3.638945388793945312e+01,1.213761234283447266e+01,1.318845003843307495e-01,-6.798498630523681641e-01,9.542840123176574707e-01
6.259765625000000000e-01,1.010742187500000000e-01,7.685546875000000000e-01,1.821205252781510353e-03,-2.689948305487632751e-04,-1.068534329533576965e-03,3.908858108520507812e+01,-3.645078277587890625e+01,1.207680892944335938e+01,1.318937987089157104e-01,-6.798408627510070801e-01,9.545715451240539551e-01
6.276855468750000000e-01,1.018066406250000000e-01,7.651367187500000000e-01,2.194490516558289528e-04,-2.625128254294395447e-04,-4.203990101814270020e-06,3.880273818969726562e+01,-3.649984359741210938e+01,1.188894748687744141e+01,1.319050937891006470e-01,-6.799017190933227539e-01,9.549379944801330566e-01
6.264648437500000000e-01,1.022949218750000000e-01,7.697753906250000000e-01,1.772032817825675011e-03,7.823929190635681152e-04,-4.103407263755798340e-06,3.857406616210937500e+01,-3.653909301757812500e+01,1.173865795135498047e+01,1.319290101528167725e-01,-6.798712015151977539e-01,9.552925229072570801e-01
6.271972656250000000e-01,1.027832031250000000e-01,7.666015625000000000e-01,1.210042741149663925e-03,1.282830722630023956e-03,5.152840167284011841e-04,3.839112854003906250e+01,-3.642658615112304688e+01,1.175764560699462891e+01,1.319641768932342529e-01,-6.798862218856811523e-01,9.556996226310729980e-01
6.271972656250000000e-01,1.008300781250000000e-01,7.656250000000000000e-01,2.219466259703040123e-03,2.133380621671676636e-04,1.022158190608024597e-03,3.824477767944335938e+01,-3.633658218383789062e+01,1.177283573150634766e+01,1.319606453180313110e-01,-6.799303889274597168e-01,9.561549425125122070e-01
6.262207031250000000e-01,1.018066406250000000e-01,7.705078125000000000e-01,1.127403927966952324e-03,-3.110924735665321350e-04,1.516819000244140625e-03,3.841738510131835938e+01,-3.655239105224609375e+01,1.164576911926269531e+01,1.319476664066314697e-01,-6.799024939537048340e-01,9.565275907516479492e-01
6.274414062500000000e-01,1.018066406250000000e-01,7.690429687500000000e-01,1.100237481296062469e-03,-3.035962581634521484e-04,1.480268314480781555e-03,3.855546951293945312e+01,-3.672503662109375000e+01,1.154411506652832031e+01,1.319405287504196167e-01,-6.799122691154479980e-01,9.568825364112854004e-01
6.259765625000000000e-01,1.030273437500000000e-01,7.631835937500000000e-01,5.544351879507303238e-04,-2.962807193398475647e-04,4.060175269842147827e-04,3.852109527587890625e+01,-3.671924972534179688e+01,1.174123001098632812e+01,1.319890767335891724e-01,-6.799682378768920898e-01,9.572807550430297852e-01
6.267089843750000000e-01,1.020507812500000000e-01,7.717285156250000000e-01,1.579656498506665230e-03,-2.891412004828453064e-04,3.962330520153045654e-04,3.849359512329101562e+01,-3.671461868286132812e+01,1.189892196655273438e+01,1.319934576749801636e-01,-6.799293756484985352e-01,9.576873779296875000e-01
6.269531250000000000e-01,9.936523437500000000e-02,7.695312500000000000e-01,1.022301847115159035e-03,-8.014645427465438843e-04,-1.326035708189010620e-04,3.876128387451171875e+01,-3.685482025146484375e+01,1.202507495880126953e+01,1.319361478090286255e-01,-6.799328327178955078e-01,9.581043124198913574e-01
6.259765625000000000e-01,1.008300781250000000e-01,7.673339843750000000e-01,1.516958698630332947e-03,2.564294263720512390e-04,-1.294091343879699707e-04,3.897543334960937500e+01,-3.696697998046875000e+01,1.212599754333496094e+01,1.319294124841690063e-01,-6.799331903457641602e-01,9.584938287734985352e-01
6.259765625000000000e-01,1.015625000000000000e-01,7.680664062500000000e-01,4.418243188410997391e-04,-2.690395340323448181e-04,-1.262910664081573486e-04,3.885706710815429688e+01,-3.676889801025390625e+01,1.234595394134521484e+01,1.319268643856048584e-01,-6.799293160438537598e-01,9.589116573333740234e-01
6.250000000000000000e-01,1.013183593750000000e-01,7.666015625000000000e-01,1.469759037718176842e-03,-7.818480953574180603e-04,1.434624195098876953e-03,3.876237106323242188e+01,-3.661043167114257812e+01,1.252191925048828125e+01,1.319211125373840332e-01,-6.799372434616088867e-01,9.593842029571533203e-01
6.257324218750000000e-01,1.032714843750000000e-01,7.700195312500000000e-01,9.150526020675897598e-04,-7.630083709955215454e-04,-1.578163355588912964e-04,3.897630310058593750e+01,-3.648365783691406250e+01,1.252347278594970703e+01,1.319619417190551758e-01,-6.799075007438659668e-01,9.597047567367553711e-01
6.240234375000000000e-01,9.887695312500000000e-02,7.702636718750000000e-01,1.931584207341074944e-03,-1.263913698494434357e-03,8.845664560794830322e-04,3.914744949340820312e+01,-3.638224029541015625e+01,1.252471542358398438e+01,1.318915933370590210e-01,-6.798640489578247070e-01,9.599893093109130859e-01
6.269531250000000000e-01,1.010742187500000000e-01,7.653808593750000000e-01,3.271682653576135635e-04,-1.233457587659358978e-03,3.439597785472869873e-04,3.899467849731445312e+01,-3.630110549926757812e+01,1.224727249145507812e+01,1.318822801113128662e-01,-6.799232363700866699e-01,9.602462649345397949e-01
6.245117187500000000e-01,1.030273437500000000e-01,7.687988281250000000e-01,-2.000059466809034348e-04,-1.651532948017120361e-04,3.356710076332092285e-04,3.887246322631835938e+01,-3.623619842529296875e+01,1.202531814575195312e+01,1.319034695625305176e-01,-6.798843145370483398e-01,9.604043960571289062e-01
6.262207031250000000e-01,1.003417968750000000e-01,7.646484375000000000e-01,-7.144771516323089600e-04,-1.611737534403800964e-04,-1.917071640491485596e-04,3.906437683105468750e+01,-3.604036712646484375e+01,1.198697376251220703e+01,1.318690478801727295e-01,-6.799282431602478027e-01,9.605073928833007812e-01
6.242675781250000000e-01,1.027832031250000000e-01,7.714843750000000000e-01,3.413201775401830673e-04,3.620004281401634216e-04,3.322008997201919556e-04,3.921790695190429688e+01,-3.588370132446289062e+01,1.195629787445068359e+01,1.318813264369964600e-01,-6.798457503318786621e-01,9.604539871215820312e-01
6.254882812500000000e-01,1.020507812500000000e-01,7.690429687500000000e-01,-7.054854650050401688e-04,-6.853034719824790955e-04,1.882068812847137451e-03,3.934073257446289062e+01,-3.604618072509765625e+01,1.221019458770751953e+01,1.318568736314773560e-01,-6.798305511474609375e-01,9.605205059051513672e-01
6.264648437500000000e-01,1.005859375000000000e-01,7.690429687500000000e-01,3.500953316688537598e-04,-6.687901914119720459e-04,2.788454294204711914e-04,3.943899154663085938e+01,-3.617616271972656250e+01,1.241331195831298828e+01,1.318231672048568726e-01,-6.798310875892639160e-01,9.606374502182006836e-01
6.262207031250000000e-01,1.018066406250000000e-01,7.707519531250000000e-01,-1.776311546564102173e-04,-6.526745855808258057e-04,7.914174348115921021e-04,3.922791290283203125e+01,-3.628014755249023438e+01,1.243658733367919922e+01,1.318043321371078491e-01,-6.798049807548522949e-01,9.608237743377685547e-01
6.284179687500000000e-01,1.022949218750000000e-01,7.700195312500000000e-01,-6.926413625478744507e-04,9.209234267473220825e-04,-1.304814592003822327e-03,3.905904769897460938e+01,-3.636333847045898438e+01,1.245520782470703125e+01,1.318128108978271484e-01,-6.798001527786254883e-01,9.610669016838073730e-01
6.245117187500000000e-01,1.020507812500000000e-01,7.668457031250000000e-01,3.626300022006034851e-04,-1.178429462015628815e-03,-1.792661845684051514e-03,3.877911376953125000e+01,-3.614207839965820312e+01,1.233088493347167969e+01,1.318452209234237671e-01,-6.797984838485717773e-01,9.612801671028137207e-01
6.267089843750000000e-01,1.022949218750000000e-01,7.656250000000000000e-01,3.538918681442737579e-04,-6.307428702712059021e-04,3.276951611042022705e-04,3.855516433715820312e+01,-3.596506881713867188e+01,1.223142719268798828e+01,1.318668723106384277e-01,-6.798427104949951172e-01,9.615452885627746582e-01
6.264648437500000000e-01,1.015625000000000000e-01,7.661132812500000000e-01,8.646550122648477554e-04,-9.625311940908432007e-05,-7.187817245721817017e-04,3.852085113525390625e+01,-3.625518035888671875e+01,1.215186119079589844e+01,1.318829506635665894e-01,-6.798696517944335938e-01,9.618438482284545898e-01
6.274414062500000000e-01,1.020507812500000000e-01,7.700195312500000000e-01,1.363110495731234550e-03,4.253564402461051941e-04,-7.014609873294830322e-04,3.849340057373046875e+01,-3.648727035522460938e+01,1.208820819854736328e+01,1.319026052951812744e-01,-6.798553466796875000e-01,9.621599316596984863e-01
6.267089843750000000e-01,1.008300781250000000e-01,7.687988281250000000e-01,2.916832454502582550e-04,-1.041833311319351196e-04,-6.845574826002120972e-04,3.876112747192382812e+01,-3.638512802124023438e+01,1.217650413513183594e+01,1.318828165531158447e-01,-6.798537969589233398e-01,9.624071717262268066e-01
6.284179687500000000e-01,1.013183593750000000e-01,7.683105468750000000e-01,2.846547868102788925e-04,-1.016724854707717896e-04,-1.187352463603019714e-03,3.897530746459960938e+01,-3.630341720581054688e+01,1.224714088439941406e+01,1.318823546171188354e-01,-6.798831820487976074e-01,9.625945091247558594e-01
6.259765625000000000e-01,1.032714843750000000e-01,7.678222656250000000e-01,1.835667295381426811e-03,-6.185136735439300537e-04,-1.158742234110832214e-03,3.885696411132812500e+01,-3.652585983276367188e+01,1.230364990234375000e+01,1.319519877433776855e-01,-6.798825263977050781e-01,9.628363251686096191e-01
6.276855468750000000e-01,1.025390625000000000e-01,7.700195312500000000e-01,-2.857279032468795776e-04,4.349714145064353943e-04,-9.223818778991699219e-05,3.876229095458984375e+01,-3.670381164550781250e+01,1.234885787963867188e+01,1.319575458765029907e-01,-6.798719763755798340e-01,9.631769657135009766e-01
6.279296875000000000e-01,1.030273437500000000e-01,7.692871093750000000e-01,7.597382646054029465e-04,-6.140908226370811462e-04,-6.093066185712814331e-04,3.854170608520507812e+01,-3.655836105346679688e+01,1.224580574035644531e+01,1.319966167211532593e-01,-6.798850893974304199e-01,9.635068774223327637e-01
6.262207031250000000e-01,1.015625000000000000e-01,7.697753906250000000e-01,7.414312567561864853e-04,-5.992930382490158081e-04,-7.533282041549682617e-05,3.836523818969726562e+01,-3.644200134277343750e+01,1.216336345672607422e+01,1.319901943206787109e-01,-6.798682808876037598e-01,9.638393521308898926e-01
6.254882812500000000e-01,1.020507812500000000e-01,7.692871093750000000e-01,2.042748965322971344e-04,-5.848519504070281982e-04,4.457719624042510986e-04,3.865859603881835938e+01,-3.634891510009765625e+01,1.209741020202636719e+01,1.319869160652160645e-01,-6.798464655876159668e-01,9.640443325042724609e-01
6.250000000000000000e-01,1.008300781250000000e-01,7.695312500000000000e-01,1.993526238948106766e-04,9.871125221252441406e-04,-8.425861597061157227e-05,3.889328384399414062e+01,-3.627444458007812500e+01,1.204464721679687500e+01,1.319551914930343628e-01,-6.797979474067687988e-01,9.641495347023010254e-01
6.250000000000000000e-01,1.005859375000000000e-01,7.666015625000000000e-01,7.138394284993410110e-04,9.633265435695648193e-04,9.563528001308441162e-04,3.908103179931640625e+01,-3.635877609252929688e+01,1.186321830749511719e+01,1.319278478622436523e-01,-6.797884106636047363e-01,9.642013907432556152e-01
6.259765625000000000e-01,1.030273437500000000e-01,7.719726562500000000e-01,-3.419425338506698608e-04,4.208236932754516602e-04,4.140175879001617432e-04,3.923123168945312500e+01,-3.642623901367187500e+01,1.171807479858398438e+01,1.319341957569122314e-01,-6.797298192977905273e-01,9.641407132148742676e-01
6.264648437500000000e-01,1.008300781250000000e-01,7.646484375000000000e-01,7.048782426863908768e-04,1.449264585971832275e-03,-6.345398724079132080e-04,3.920654678344726562e+01,-3.648020935058593750e+01,1.188039779663085938e+01,1.319308131933212280e-01,-6.797590851783752441e-01,9.641905426979064941e-01
6.254882812500000000e-01,1.000976562500000000e-01,7.680664062500000000e-01,1.686026807874441147e-04,3.757616505026817322e-04,9.386222809553146362e-04,3.918680191040039062e+01,-3.652338790893554688e+01,1.201025581359863281e+01,1.318770796060562134e-01,-6.797475218772888184e-01,9.642896056175231934e-01
6.267089843750000000e-01,1.008300781250000000e-01,7.705078125000000000e-01,-1.393331680446863174e-03,3.667073324322700500e-04,-1.225750893354415894e-04,3.917100524902343750e+01,-3.655792999267578125e+01,1.197492408752441406e+01,1.318263560533523560e-01,-6.797218918800354004e-01,9.643634557723999023e-01
6.274414062500000000e-01,1.027832031250000000e-01,7.653808593750000000e-01,1.981141977012157440e-04,3.578709438443183899e-04,3.996677696704864502e-04,3.915836715698242188e+01,-3.658556365966796875e+01,1.194665813446044922e+01,1.318577975034713745e-01,-6.797699332237243652e-01,9.644621610641479492e-01
6.279296875000000000e-01,1.030273437500000000e-01,7.705078125000000000e-01,7.126310374587774277e-04,8.685374632477760315e-04,3.900378942489624023e-04,3.914825820922851562e+01,-3.675157546997070312e+01,1.192404556274414062e+01,1.318828165531158447e-01,-6.797538399696350098e-01,9.645661711692810059e-01
6.269531250000000000e-01,1.003417968750000000e-01,7.673339843750000000e-01,6.954593118280172348e-04,-1.909714192152023315e-04,3.806389868259429932e-04,3.914017105102539062e+01,-3.688438415527343750e+01,1.190595531463623047e+01,1.318509131669998169e-01,-6.797797083854675293e-01,9.647257328033447266e-01
6.271972656250000000e-01,1.022949218750000000e-01,7.685546875000000000e-01,1.594107598066329956e-04,-1.863697543740272522e-04,8.907578885555267334e-04,3.927854156494140625e+01,-3.655891418457031250e+01,1.203070163726806641e+01,1.318540275096893311e-01,-6.797911524772644043e-01,9.647908210754394531e-01
6.271972656250000000e-01,1.015625000000000000e-01,7.692871093750000000e-01,1.555695198476314545e-04,-7.011694833636283875e-04,8.692946285009384155e-04,3.938924026489257812e+01,-3.629853820800781250e+01,1.213049888610839844e+01,1.318394988775253296e-01,-6.798004508018493652e-01,9.647964835166931152e-01
6.262207031250000000e-01,1.020507812500000000e-01,7.668457031250000000e-01,6.711115129292011261e-04,-6.842734292149543762e-04,-1.902319490909576416e-04,3.933295440673828125e+01,-3.609023666381835938e+01,1.179268074035644531e+01,1.318592131137847900e-01,-6.798219084739685059e-01,9.646683931350708008e-01
6.271972656250000000e-01,1.030273437500000000e-01,7.670898437500000000e-01,1.356496941298246384e-04,3.707958385348320007e-04,3.336407244205474854e-04,3.928792572021484375e+01,-3.592359542846679688e+01,1.152242565155029297e+01,1.318899691104888916e-01,-6.798423528671264648e-01,9.644578695297241211e-01
6.271972656250000000e-01,1.003417968750000000e-01,7.670898437500000000e-01,6.516715511679649353e-04,-1.574289053678512573e-04,8.448921144008636475e-04,3.925190353393554688e+01,-3.593418884277343750e+01,1.186309719085693359e+01,1.318537741899490356e-01,-6.798732876777648926e-01,9.643836617469787598e-01
