1.010986328125000000e+00,1.066894531250000000e-01,-4.174804687500000000e-02,2.804958494380116463e-04,-9.384863078594207764e-04,-1.937143504619598389e-03,2.771654129028320312e+01,-2.945961189270019531e+01,-3.206961059570312500e+01,1.951728582382202148e+00,-1.453016042709350586e+00,-1.130786776542663574e+00
1.008544921875000000e+00,1.096191406250000000e-01,-4.492187500000000000e-02,-2.455536741763353348e-04,1.227091997861862183e-04,-1.371175050735473633e-03,2.796698379516601562e+01,-3.004347229003906250e+01,-3.205974960327148438e+01,1.951818466186523438e+00,-1.453018546104431152e+00,-1.130930662155151367e+00
1.008544921875000000e+00,1.103515625000000000e-01,-4.687500000000000000e-02,-2.396366908214986324e-04,1.197522506117820740e-04,-2.995524555444717407e-04,2.816733741760253906e+01,-3.051055908203125000e+01,-3.205186080932617188e+01,1.952205419540405273e+00,-1.453005313873291016e+00,-1.131198525428771973e+00
1.009277343750000000e+00,1.086425781250000000e-01,-4.223632812500000000e-02,2.854282502084970474e-04,-1.441005617380142212e-03,-2.923347055912017822e-04,2.847246360778808594e+01,-3.074032211303710938e+01,-3.232398986816406250e+01,1.952126383781433105e+00,-1.453052043914794922e+00,-1.131059527397155762e+00
1.009277343750000000e+00,1.081542968750000000e-01,-4.174804687500000000e-02,-1.279321266338229179e-03,6.708800792694091797e-04,-2.852901816368103027e-04,2.871656417846679688e+01,-3.092413330078125000e+01,-3.254169082641601562e+01,1.951789617538452148e+00,-1.453117489814758301e+00,-1.130692481994628906e+00
1.013427734375000000e+00,1.088867187500000000e-01,-4.174804687500000000e-02,3.093775012530386448e-04,-3.838660195469856262e-04,-1.316998153924942017e-03,2.876700210571289062e+01,-3.107118225097656250e+01,-3.271585464477539062e+01,1.951493859291076660e+00,-1.453163743019104004e+00,-1.130359172821044922e+00
1.010498046875000000e+00,1.086425781250000000e-01,-4.296875000000000000e-02,-2.173679531551897526e-04,2.221835777163505554e-03,-1.804554834961891174e-03,2.880735206604003906e+01,-3.118882179260253906e+01,-3.285518264770507812e+01,1.951141238212585449e+00,-1.453203797340393066e+00,-1.129969477653503418e+00
1.011718750000000000e+00,1.098632812500000000e-01,-4.125976562500000000e-02,-2.121301949955523014e-04,9.113550186157226562e-05,-1.761071383953094482e-03,2.912932014465332031e+01,-3.113902664184570312e+01,-3.324508285522460938e+01,1.950648427009582520e+00,-1.453226685523986816e+00,-1.129570841789245605e+00
1.008056640625000000e+00,1.096191406250000000e-01,-4.248046875000000000e-02,3.122719353996217251e-04,-9.496416896581649780e-04,-6.800536066293716431e-04,2.938689422607421875e+01,-3.109918975830078125e+01,-3.355700302124023438e+01,1.950513839721679688e+00,-1.453243970870971680e+00,-1.129605650901794434e+00
1.008300781250000000e+00,1.105957031250000000e-01,-4.394531250000000000e-02,3.047473146580159664e-04,-9.267590939998626709e-04,-1.182958483695983887e-03,2.973779678344726562e+01,-3.121122741699218750e+01,-3.338888549804687500e+01,1.950529932975769043e+00,-1.453227758407592773e+00,-1.129666209220886230e+00
1.010498046875000000e+00,1.079101562500000000e-01,-4.052734375000000000e-02,-1.779758254997432232e-03,1.341532915830612183e-04,-6.351619958877563477e-04,3.001851844787597656e+01,-3.130085754394531250e+01,-3.325439071655273438e+01,1.950077176094055176e+00,-1.453301906585693359e+00,-1.129257917404174805e+00
1.008300781250000000e+00,1.093750000000000000e-01,-4.272460937500000000e-02,-1.217582030221819878e-03,6.502112373709678650e-04,-6.198566406965255737e-04,2.966372108459472656e+01,-3.151646804809570312e+01,-3.314679336547851562e+01,1.949845075607299805e+00,-1.453330397605895996e+00,-1.128947377204895020e+00
1.009033203125000000e+00,1.101074218750000000e-01,-4.321289062500000000e-02,8.889195742085576057e-04,1.152530312538146973e-04,-8.562952280044555664e-05,2.937988281250000000e+01,-3.168895721435546875e+01,-3.306071472167968750e+01,1.949741005897521973e+00,-1.453345179557800293e+00,-1.128669261932373047e+00
1.010498046875000000e+00,1.088867187500000000e-01,-4.150390625000000000e-02,-1.710812794044613838e-04,-1.445395871996879578e-03,-1.122148707509040833e-03,2.915281295776367188e+01,-3.153913497924804688e+01,-3.327029037475585938e+01,1.949546098709106445e+00,-1.453379273414611816e+00,-1.128462553024291992e+00
1.010009765625000000e+00,1.091308593750000000e-01,-4.272460937500000000e-02,3.523317282088100910e-04,1.473054289817810059e-04,-5.758181214332580566e-04,2.897115707397460938e+01,-3.141927719116210938e+01,-3.343795013427734375e+01,1.949404716491699219e+00,-1.453411817550659180e+00,-1.128382444381713867e+00
1.009033203125000000e+00,1.093750000000000000e-01,-4.565429687500000000e-02,8.631323580630123615e-04,6.630457937717437744e-04,-2.119814977049827576e-03,2.897067642211914062e+01,-3.161120414733886719e+01,-3.343286132812500000e+01,1.949598193168640137e+00,-1.453401088714599609e+00,-1.128544211387634277e+00
1.011474609375000000e+00,1.098632812500000000e-01,-4.638671875000000000e-02,3.230434376746416092e-04,-3.915112465620040894e-04,-5.108639597892761230e-04,2.897029113769531250e+01,-3.176474571228027344e+01,-3.342879104614257812e+01,1.950026512145996094e+00,-1.453394055366516113e+00,-1.128896474838256836e+00
1.008789062500000000e+00,1.118164062500000000e-01,-4.345703125000000000e-02,1.873130910098552704e-03,1.372126862406730652e-04,-1.017844304442405701e-03,2.882513999938964844e+01,-3.174367141723632812e+01,-3.342553329467773438e+01,1.949829697608947754e+00,-1.453365564346313477e+00,-1.128627777099609375e+00
1.009033203125000000e+00,1.076660156250000000e-01,-4.150390625000000000e-02,-2.491669729351997375e-04,-1.423966139554977417e-03,-9.933188557624816895e-04,2.870901870727539062e+01,-3.172681236267089844e+01,-3.342292785644531250e+01,1.949708700180053711e+00,-1.453418374061584473e+00,-1.128517985343933105e+00
1.010498046875000000e+00,1.098632812500000000e-01,-4.443359375000000000e-02,-7.624535355716943741e-04,-8.703628554940223694e-04,6.919912993907928467e-05,2.919549560546875000e+01,-3.156941986083984375e+01,-3.342084121704101562e+01,1.949887156486511230e+00,-1.453427076339721680e+00,-1.128695487976074219e+00
1.009521484375000000e+00,1.108398437500000000e-01,-4.248046875000000000e-02,-7.440811605192720890e-04,1.227771863341331482e-03,-2.528920769691467285e-03,2.958467864990234375e+01,-3.144350433349609375e+01,-3.341917419433593750e+01,1.949414849281311035e+00,-1.453412294387817383e+00,-1.128248095512390137e+00
1.011962890625000000e+00,1.103515625000000000e-01,-4.223632812500000000e-02,3.124296199530363083e-04,1.198187470436096191e-03,-3.908202052116394043e-04,2.960633659362792969e+01,-3.148667907714843750e+01,-3.327862167358398438e+01,1.949033737182617188e+00,-1.453434705734252930e+00,-1.127831578254699707e+00
1.010253906250000000e+00,1.108398437500000000e-01,-4.394531250000000000e-02,3.049012157134711742e-04,-9.078467264771461487e-04,-9.006932377815246582e-04,2.962366294860839844e+01,-3.152121925354003906e+01,-3.316617965698242188e+01,1.949073076248168945e+00,-1.453419446945190430e+00,-1.127770543098449707e+00
1.009277343750000000e+00,1.091308593750000000e-01,-4.321289062500000000e-02,2.975541865453124046e-04,-3.666803240776062012e-04,-1.398280262947082520e-03,2.949268150329589844e+01,-3.140494537353515625e+01,-3.307622528076171875e+01,1.949034929275512695e+00,-1.453434705734252930e+00,-1.127661108970642090e+00
1.010009765625000000e+00,1.088867187500000000e-01,-4.492187500000000000e-02,2.903842250816524029e-04,-3.578448668122291565e-04,-8.452963083982467651e-04,2.938789558410644531e+01,-3.131192588806152344e+01,-3.300426101684570312e+01,1.949292898178100586e+00,-1.453449010848999023e+00,-1.127847790718078613e+00
1.008544921875000000e+00,1.083984375000000000e-01,-4.663085937500000000e-02,2.833870239555835724e-04,6.893584504723548889e-04,2.136547118425369263e-04,2.930406761169433594e+01,-3.123751068115234375e+01,-3.322512817382812500e+01,1.949791669845581055e+00,-1.453472852706909180e+00,-1.128355026245117188e+00
1.009033203125000000e+00,1.118164062500000000e-01,-4.492187500000000000e-02,2.765584504231810570e-04,6.727473810315132141e-04,2.085063606500625610e-04,2.923700523376464844e+01,-3.117797851562500000e+01,-3.340182113647460938e+01,1.949804067611694336e+00,-1.453447937965393066e+00,-1.128441214561462402e+00
1.010253906250000000e+00,1.105957031250000000e-01,-4.736328125000000000e-02,2.698943717405200005e-04,1.372462138533592224e-04,7.227733731269836426e-04,2.932819747924804688e+01,-3.098644638061523438e+01,-3.354317474365234375e+01,1.950336456298828125e+00,-1.453432679176330566e+00,-1.129130244255065918e+00
1.010498046875000000e+00,1.101074218750000000e-01,-4.418945312500000000e-02,2.633908879943192005e-04,1.339390873908996582e-04,-1.891095191240310669e-03,2.940115165710449219e+01,-3.083321952819824219e+01,-3.365625762939453125e+01,1.950299263000488281e+00,-1.453422546386718750e+00,-1.129354834556579590e+00
1.011230468750000000e+00,1.113281250000000000e-01,-4.565429687500000000e-02,-1.300827600061893463e-03,-3.885785117745399475e-04,-1.845527440309524536e-03,2.945951461791992188e+01,-3.114235687255859375e+01,-3.346828842163085938e+01,1.950446486473083496e+00,-1.453379750251770020e+00,-1.129605889320373535e+00
1.009277343750000000e+00,1.098632812500000000e-01,-4.541015625000000000e-02,-7.501917425543069839e-04,6.593652069568634033e-04,-1.281768083572387695e-03,2.950620460510253906e+01,-3.138966751098632812e+01,-3.331791305541992188e+01,1.950576901435852051e+00,-1.453372120857238770e+00,-1.129721522331237793e+00
1.011230468750000000e+00,1.098632812500000000e-01,-4.199218750000000000e-02,8.257568697445094585e-04,-9.143939241766929626e-04,3.069918602705001831e-04,2.925387001037597656e+01,-3.129970359802246094e+01,-3.333683013916015625e+01,1.950395345687866211e+00,-1.453403115272521973e+00,-1.129585146903991699e+00
1.010253906250000000e+00,1.096191406250000000e-01,-4.296875000000000000e-02,-2.327220281586050987e-04,-8.923606947064399719e-04,2.995952963829040527e-04,2.905200195312500000e+01,-3.122773170471191406e+01,-3.335196304321289062e+01,1.950368881225585938e+00,-1.453430652618408203e+00,-1.129641532897949219e+00
1.009765625000000000e+00,1.098632812500000000e-01,-4.394531250000000000e-02,-1.265695318579673767e-03,-8.708583191037178040e-04,-7.462054491043090820e-04,2.918019485473632812e+01,-3.117015457153320312e+01,-3.322485351562500000e+01,1.950424075126647949e+00,-1.453431725502014160e+00,-1.129745960235595703e+00
1.007324218750000000e+00,1.101074218750000000e-01,-4.394531250000000000e-02,-1.966155832633376122e-04,7.079970091581344604e-04,8.296482264995574951e-04,2.928274917602539062e+01,-3.112409210205078125e+01,-3.312316513061523438e+01,1.950385808944702148e+00,-1.453443884849548340e+00,-1.129710197448730469e+00
1.009765625000000000e+00,1.083984375000000000e-01,-4.492187500000000000e-02,-7.111683953553438187e-04,-3.476431593298912048e-04,-2.289246767759323120e-04,2.936479377746582031e+01,-3.108724212646484375e+01,-3.332025146484375000e+01,1.950663328170776367e+00,-1.453474402427673340e+00,-1.130081295967102051e+00
1.009277343750000000e+00,1.103515625000000000e-01,-4.077148437500000000e-02,-6.940318271517753601e-04,1.800237223505973816e-04,-2.234075218439102173e-04,2.943042945861816406e+01,-3.105776214599609375e+01,-3.347792053222656250e+01,1.950116753578186035e+00,-1.453498840332031250e+00,-1.129702448844909668e+00
1.009277343750000000e+00,1.113281250000000000e-01,-4.248046875000000000e-02,-1.580176176503300667e-04,-8.628955110907554626e-04,1.339847221970558167e-03,2.948293685913085938e+01,-3.089027214050292969e+01,-3.346483612060546875e+01,1.949948668479919434e+00,-1.453504443168640137e+00,-1.129713892936706543e+00
1.009521484375000000e+00,1.088867187500000000e-01,-4.248046875000000000e-02,-1.542099635116755962e-04,7.157679647207260132e-04,2.689808607101440430e-04,2.952494239807128906e+01,-3.075628089904785156e+01,-3.345436859130859375e+01,1.949748396873474121e+00,-1.453551292419433594e+00,-1.129739165306091309e+00
1.008544921875000000e+00,1.108398437500000000e-01,-4.589843750000000000e-02,3.687965217977762222e-04,-8.593508973717689514e-04,-1.814663410186767578e-03,2.955854797363281250e+01,-3.108080673217773438e+01,-3.344599533081054688e+01,1.950035214424133301e+00,-1.453505516052246094e+00,-1.130094885826110840e+00
1.007324218750000000e+00,1.105957031250000000e-01,-4.345703125000000000e-02,3.599098417907953262e-04,-8.386438712477684021e-04,3.062263131141662598e-04,2.958543205261230469e+01,-3.134042739868164062e+01,-3.343929672241210938e+01,1.950066804885864258e+00,-1.453503966331481934e+00,-1.130134344100952148e+00
1.011718750000000000e+00,1.081542968750000000e-01,-4.321289062500000000e-02,8.705278742127120495e-04,-8.184360340237617493e-04,2.988465130329132080e-04,2.960693931579589844e+01,-3.154812431335449219e+01,-3.357315826416015625e+01,1.950179457664489746e+00,-1.453555941581726074e+00,-1.130261659622192383e+00
1.010498046875000000e+00,1.093750000000000000e-01,-4.321289062500000000e-02,8.495512884110212326e-04,-2.794237807393074036e-04,-1.785516738891601562e-03,2.962414550781250000e+01,-3.171428108215332031e+01,-3.368024444580078125e+01,1.950091361999511719e+00,-1.453563094139099121e+00,-1.130161404609680176e+00
1.009033203125000000e+00,1.105957031250000000e-01,-4.174804687500000000e-02,3.097896114923059940e-04,-2.726903185248374939e-04,-1.846216619014739990e-04,2.949306678771972656e+01,-3.170330047607421875e+01,-3.348747634887695312e+01,1.949755072593688965e+00,-1.453570246696472168e+00,-1.129774928092956543e+00
1.010742187500000000e+00,1.098632812500000000e-01,-4.541015625000000000e-02,3.023248282261192799e-04,-2.661198377609252930e-04,8.584093302488327026e-04,2.938820457458496094e+01,-3.169451522827148438e+01,-3.333326339721679688e+01,1.950076460838317871e+00,-1.453583002090454102e+00,-1.129977226257324219e+00
1.008544921875000000e+00,1.101074218750000000e-01,-4.125976562500000000e-02,-2.242506598122417927e-04,-2.597076818346977234e-04,-2.008564770221710205e-04,2.944915771484375000e+01,-3.154358100891113281e+01,-3.362754821777343750e+01,1.949687600135803223e+00,-1.453602790832519531e+00,-1.129642367362976074e+00
1.009765625000000000e+00,1.115722656250000000e-01,-4.272460937500000000e-02,8.197340648621320724e-04,-1.292031258344650269e-03,8.425656706094741821e-04,2.949791908264160156e+01,-3.142283439636230469e+01,-3.386297607421875000e+01,1.949584603309631348e+00,-1.453594684600830078e+00,-1.129664421081542969e+00
1.008544921875000000e+00,1.093750000000000000e-01,-4.418945312500000000e-02,1.319271977990865707e-03,-2.223160117864608765e-04,-2.163182944059371948e-04,2.968177223205566406e+01,-3.118233108520507812e+01,-3.363366317749023438e+01,1.949714303016662598e+00,-1.453605890274047852e+00,-1.129900217056274414e+00
1.007812500000000000e+00,1.081542968750000000e-01,-4.492187500000000000e-02,2.489011967554688454e-04,-2.169590443372726440e-04,-2.111066132783889771e-04,2.982885551452636719e+01,-3.098992729187011719e+01,-3.345021057128906250e+01,1.950018525123596191e+00,-1.453633427619934082e+00,-1.130315899848937988e+00
1.009277343750000000e+00,1.108398437500000000e-01,-4.516601562500000000e-02,-2.763869706541299820e-04,8.268486708402633667e-04,-1.763891428709030151e-03,2.980167770385742188e+01,-3.112381744384765625e+01,-3.330345153808593750e+01,1.950034141540527344e+00,-1.453600764274597168e+00,-1.130341649055480957e+00
1.009521484375000000e+00,1.108398437500000000e-01,-4.492187500000000000e-02,-2.697270247153937817e-04,2.876343205571174622e-04,-6.828084588050842285e-04,2.977993583679199219e+01,-3.123092842102050781e+01,-3.318604278564453125e+01,1.950095891952514648e+00,-1.453579425811767578e+00,-1.130350589752197266e+00
1.010986328125000000e+00,1.115722656250000000e-01,-4.174804687500000000e-02,2.560630091466009617e-04,-7.578777149319648743e-04,-1.470651477575302124e-04,2.961769866943359375e+01,-3.102880668640136719e+01,-3.295289611816406250e+01,1.949733853340148926e+00,-1.453572750091552734e+00,-1.129950642585754395e+00
1.009033203125000000e+00,1.123046875000000000e-01,-4.467773437500000000e-02,2.498928224667906761e-04,-2.203248441219329834e-04,3.757700324058532715e-04,2.948790931701660156e+01,-3.086710929870605469e+01,-3.276638031005859375e+01,1.949765324592590332e+00,-1.453536629676818848e+00,-1.129903793334960938e+00
1.009765625000000000e+00,1.105957031250000000e-01,-4.370117187500000000e-02,7.631618645973503590e-04,1.342855393886566162e-03,-1.525748521089553833e-04,2.967376518249511719e+01,-3.102556228637695312e+01,-3.275638580322265625e+01,1.949590802192687988e+00,-1.453542709350585938e+00,-1.129611492156982422e+00
1.009521484375000000e+00,1.079101562500000000e-01,-4.345703125000000000e-02,7.447724347002804279e-04,1.310497522354125977e-03,-1.488979905843734741e-04,2.982245063781738281e+01,-3.115232467651367188e+01,-3.274839019775390625e+01,1.949552536010742188e+00,-1.453596711158752441e+00,-1.129432439804077148e+00
1.009277343750000000e+00,1.083984375000000000e-01,-4.492187500000000000e-02,2.075355732813477516e-04,2.403380349278450012e-04,3.739800304174423218e-04,2.950686645507812500e+01,-3.096592330932617188e+01,-3.302043151855468750e+01,1.949816942214965820e+00,-1.453630328178405762e+00,-1.129702091217041016e+00
1.008056640625000000e+00,1.074218750000000000e-01,-4.296875000000000000e-02,-3.167558461427688599e-04,2.345470711588859558e-04,-1.543220132589340210e-04,2.925440025329589844e+01,-3.081680107116699219e+01,-3.323806381225585938e+01,1.949812054634094238e+00,-1.453687429428100586e+00,-1.129855155944824219e+00
1.010253906250000000e+00,1.076660156250000000e-01,-4.565429687500000000e-02,-3.091231919825077057e-04,2.288948744535446167e-04,-6.698947399854660034e-04,2.934211349487304688e+01,-3.069750404357910156e+01,-3.327295303344726562e+01,1.950194358825683594e+00,-1.453719139099121094e+00,-1.130408883094787598e+00
1.011474609375000000e+00,1.113281250000000000e-01,-4.321289062500000000e-02,2.176160924136638641e-04,2.233795821666717529e-04,-1.344624906778335571e-04,2.941228485107421875e+01,-3.060206604003906250e+01,-3.330086135864257812e+01,1.949987411499023438e+00,-1.453708410263061523e+00,-1.130395054817199707e+00
1.008789062500000000e+00,1.081542968750000000e-01,-4.272460937500000000e-02,-8.262087940238416195e-04,7.372871041297912598e-04,-1.312233507633209229e-04,2.946842193603515625e+01,-3.081352806091308594e+01,-3.318397140502929688e+01,1.949845910072326660e+00,-1.453756928443908691e+00,-1.130379438400268555e+00
1.008056640625000000e+00,1.081542968750000000e-01,-4.492187500000000000e-02,2.322809887118637562e-04,2.002306282520294189e-04,-1.280605792999267578e-04,2.951333045959472656e+01,-3.098269844055175781e+01,-3.309045791625976562e+01,1.950112819671630859e+00,-1.453784465789794922e+00,-1.130655169486999512e+00
1.007812500000000000e+00,1.096191406250000000e-01,-4.809570312500000000e-02,-8.118972764350473881e-04,1.954054459929466248e-04,-1.249741762876510620e-04,2.925957107543945312e+01,-3.111803436279296875e+01,-3.315486526489257812e+01,1.950766921043395996e+00,-1.453759908676147461e+00,-1.131281971931457520e+00
1.007568359375000000e+00,1.101074218750000000e-01,-4.687500000000000000e-02,-1.311624073423445225e-03,1.906966790556907654e-04,-6.412528455257415771e-04,2.905656433105468750e+01,-3.122630310058593750e+01,-3.320639419555664062e+01,1.951155662536621094e+00,-1.453731298446655273e+00,-1.131652235984802246e+00
1.009277343750000000e+00,1.086425781250000000e-01,-4.467773437500000000e-02,-7.607280858792364597e-04,-8.524795994162559509e-04,4.127807915210723877e-04,2.918384552001953125e+01,-3.116901206970214844e+01,-3.366527175903320312e+01,1.951434373855590820e+00,-1.453756332397460938e+00,-1.132091403007507324e+00
1.009521484375000000e+00,1.081542968750000000e-01,-4.711914062500000000e-02,8.154743700288236141e-04,7.259333506226539612e-04,-1.164563000202178955e-04,2.928566932678222656e+01,-3.112317848205566406e+01,-3.403237533569335938e+01,1.951971173286437988e+00,-1.453774213790893555e+00,-1.132869005203247070e+00
1.009521484375000000e+00,1.103515625000000000e-01,-4.516601562500000000e-02,7.958243950270116329e-04,-3.301389515399932861e-04,-6.329417228698730469e-04,2.922228622436523438e+01,-3.137432479858398438e+01,-3.418684005737304688e+01,1.952134728431701660e+00,-1.453755378723144531e+00,-1.133247733116149902e+00
1.008056640625000000e+00,1.086425781250000000e-01,-4.321289062500000000e-02,7.766478811390697956e-04,1.971060410141944885e-04,9.401831775903701782e-04,2.917157936096191406e+01,-3.157524108886718750e+01,-3.431040954589843750e+01,1.952104687690734863e+00,-1.453798770904541016e+00,-1.133438825607299805e+00
1.009765625000000000e+00,1.074218750000000000e-01,-4.565429687500000000e-02,7.579334778711199760e-04,-8.462248370051383972e-04,-1.210533082485198975e-04,2.927585792541503906e+01,-3.159206771850585938e+01,-3.440926742553710938e+01,1.952590584754943848e+00,-1.453832387924194336e+00,-1.134151816368103027e+00
1.009277343750000000e+00,1.086425781250000000e-01,-4.370117187500000000e-02,-2.989111235365271568e-04,2.127476036548614502e-04,4.011541604995727539e-04,2.935927963256835938e+01,-3.160552978515625000e+01,-3.448835372924804688e+01,1.952592611312866211e+00,-1.453866720199584961e+00,-1.134412527084350586e+00
1.009033203125000000e+00,1.093750000000000000e-01,-4.394531250000000000e-02,-2.917084493674337864e-04,-3.116689622402191162e-04,-1.278035342693328857e-04,2.928117370605468750e+01,-3.147239303588867188e+01,-3.427318191528320312e+01,1.952617049217224121e+00,-1.453876376152038574e+00,-1.134659647941589355e+00
1.008544921875000000e+00,1.074218750000000000e-01,-4.663085937500000000e-02,-8.039699168875813484e-04,-3.041587769985198975e-04,-1.247245818376541138e-04,2.921868896484375000e+01,-3.136588287353515625e+01,-3.410104751586914062e+01,1.953176856040954590e+00,-1.453901410102844238e+00,-1.135414361953735352e+00
1.007324218750000000e+00,1.113281250000000000e-01,-4.321289062500000000e-02,7.732745143584907055e-04,-2.968292683362960815e-04,1.436151564121246338e-03,2.931354522705078125e+01,-3.128067588806152344e+01,-3.382411956787109375e+01,1.953023195266723633e+00,-1.453894734382629395e+00,-1.135371565818786621e+00
1.010009765625000000e+00,1.091308593750000000e-01,-4.370117187500000000e-02,2.353508607484400272e-04,1.787485554814338684e-03,-1.563262194395065308e-04,2.938942909240722656e+01,-3.121250915527343750e+01,-3.360257720947265625e+01,1.952825784683227539e+00,-1.453920364379882812e+00,-1.135250091552734375e+00
1.010742187500000000e+00,1.118164062500000000e-01,-4.638671875000000000e-02,-8.089013863354921341e-04,7.058316841721534729e-04,-6.718505173921585083e-04,2.945013618469238281e+01,-3.158969497680664062e+01,-3.342534255981445312e+01,1.952951312065124512e+00,-1.453869223594665527e+00,-1.135254621505737305e+00
1.009033203125000000e+00,1.081542968750000000e-01,-4.614257812500000000e-02,7.684619049541652203e-04,1.695333048701286316e-04,3.829207271337509155e-04,2.949870300292968750e+01,-3.189144325256347656e+01,-3.328355407714843750e+01,1.953380465507507324e+00,-1.453894734382629395e+00,-1.135441064834594727e+00
1.010009765625000000e+00,1.086425781250000000e-01,-4.614257812500000000e-02,2.306542010046541691e-04,1.654485240578651428e-04,-1.455973833799362183e-04,2.953755569458007812e+01,-3.198893737792968750e+01,-3.344856262207031250e+01,1.953739881515502930e+00,-1.453903913497924805e+00,-1.135588765144348145e+00
1.007812500000000000e+00,1.096191406250000000e-01,-4.223632812500000000e-02,2.250962425023317337e-04,6.807520985603332520e-04,-1.699959859251976013e-03,2.956863784790039062e+01,-3.206693267822265625e+01,-3.358057022094726562e+01,1.953315973281860352e+00,-1.453905463218688965e+00,-1.135000586509704590e+00
1.009277343750000000e+00,1.081542968750000000e-01,-4.565429687500000000e-02,2.196722198277711868e-04,6.643487140536308289e-04,-1.011248677968978882e-04,2.959350395202636719e+01,-3.155370330810546875e+01,-3.368617630004882812e+01,1.953576564788818359e+00,-1.453929543495178223e+00,-1.135258197784423828e+00
1.010253906250000000e+00,1.088867187500000000e-01,-4.101562500000000000e-02,-3.049116348847746849e-04,-9.095305576920509338e-04,4.206020385026931763e-04,2.961339759826660156e+01,-3.114311981201171875e+01,-3.377066040039062500e+01,1.953230857849121094e+00,-1.453974485397338867e+00,-1.135098695755004883e+00
