7.080078125000000000e-02,6.469726562500000000e-02,9.570312500000000000e-01,1.830419152975082397e-01,1.303587406873703003e-01,1.613432765007019043e-01,2.251296844482421875e+02,-3.005754394531250000e+02,-1.052537002563476562e+02,1.738115698099136353e-01,-1.784153729677200317e-01,9.431072473526000977e-01
6.176757812500000000e-02,4.736328125000000000e-02,9.765625000000000000e-01,1.559041738510131836e-01,8.885396271944046021e-02,1.725176274776458740e-01,1.848835906982421875e+02,-2.462165985107421875e+02,-8.183624267578125000e+01,1.727762520313262939e-01,-1.753815710544586182e-01,9.446876645088195801e-01
8.911132812500000000e-02,2.685546875000000000e-02,9.865722656250000000e-01,1.122709587216377258e-01,-5.002741515636444092e-02,1.496367901563644409e-01,1.479068756103515625e+02,-8.232532958984375000e+02,-6.546899414062500000e+01,1.705509424209594727e-01,-1.752144992351531982e-01,9.553009867668151855e-01
1.345214843750000000e-01,3.857421875000000000e-02,9.860839843750000000e-01,6.704138964414596558e-02,-1.559178084135055542e-01,7.141624391078948975e-02,1.231053466796875000e+02,-6.647905883789062500e+02,-4.986925888061523438e+01,1.684768944978713989e-01,-1.769250184297561646e-01,9.642625451087951660e-01
1.733398437500000000e-01,7.348632812500000000e-02,9.743652343750000000e-01,4.682110995054244995e-02,-1.532572358846664429e-01,-7.868517190217971802e-03,1.032641220092773438e+02,-5.380204467773437500e+02,-3.738946914672851562e+01,1.672477871179580688e-01,-1.790236979722976685e-01,9.717327952384948730e-01
1.618652343750000000e-01,7.641601562500000000e-02,9.426269531250000000e-01,4.153856635093688965e-02,-5.764987319707870483e-02,-3.935563564300537109e-02,8.710145568847656250e+01,-4.367482299804687500e+02,-2.754485702514648438e+01,1.660954505205154419e-01,-1.797489821910858154e-01,9.787585735321044922e-01
1.440429687500000000e-01,6.860351562500000000e-02,9.270019531250000000e-01,-1.524899154901504517e-03,3.773087263107299805e-02,-3.944588825106620789e-02,7.417131805419921875e+01,-3.557304687500000000e+02,-1.966916656494140625e+01,1.642259359359741211e-01,-1.790473908185958862e-01,9.857678413391113281e-01
1.169433593750000000e-01,5.932617187500000000e-02,9.316406250000000000e-01,-6.691876798868179321e-02,9.030862152576446533e-02,-2.032021805644035339e-02,6.368236541748046875e+01,-2.907723388671875000e+02,-1.295095825195312500e+01,1.612571328878402710e-01,-1.772251725196838379e-01,9.929233193397521973e-01
1.044921875000000000e-01,4.125976562500000000e-02,9.597167968750000000e-01,-1.208703592419624329e-01,9.903761744499206543e-02,7.691822946071624756e-03,5.529120635986328125e+01,-2.388058319091796875e+02,-7.576391696929931641e+00,1.571938395500183105e-01,-1.751112937927246094e-01,1.000179052352905273e+00
8.715820312500000000e-02,3.002929687500000000e-02,9.702148437500000000e-01,-1.423644721508026123e-01,8.886180818080902100e-02,1.685370877385139465e-02,4.423296356201171875e+01,-8.910047607421875000e+02,-6.061113357543945312e+00,1.525277793407440186e-01,-1.730591058731079102e-01,1.011052131652832031e+00
9.155273437500000000e-02,2.197265625000000000e-03,1.000732421875000000e+00,-1.854655891656875610e-01,1.063238829374313354e-03,-1.544865369796752930e-01,3.987652587890625000e+01,-7.188478393554687500e+02,-2.482171773910522461e+00,1.472800821065902710e-01,-1.719009727239608765e-01,1.019461631774902344e+00
1.186523437500000000e-01,3.051757812500000000e-02,1.005859375000000000e+00,-1.641810834407806396e-01,-4.256999120116233826e-02,-2.396245300769805908e-01,3.639137649536132812e+01,-5.811223144531250000e+02,3.809815943241119385e-01,1.432711780071258545e-01,-1.714639067649841309e-01,1.026348590850830078e+00
7.226562500000000000e-02,4.101562500000000000e-02,9.987792968750000000e-01,-1.124501824378967285e-01,-3.479343280196189880e-02,-1.460903435945510864e-01,3.374810028076171875e+01,-4.707980041503906250e+02,2.949941635131835938e+00,1.397595107555389404e-01,-1.701417118310928345e-01,1.034125208854675293e+00
8.984375000000000000e-02,2.905273437500000000e-02,9.936523437500000000e-01,-6.663942337036132812e-02,-3.551290556788444519e-02,-8.037760853767395020e-04,3.163348007202148438e+01,-3.825385437011718750e+02,5.005109786987304688e+00,1.364349126815795898e-01,-1.694669574499130249e-01,1.043246984481811523e+00
1.044921875000000000e-01,2.807617187500000000e-02,9.970703125000000000e-01,-4.997423291206359863e-02,-7.134774699807167053e-03,-2.519106678664684296e-02,2.530678367614746094e+01,-8.954708862304687500e+02,4.004087924957275391e+00,1.334423869848251343e-01,-1.687556356191635132e-01,1.052980065345764160e+00
8.325195312500000000e-02,1.220703125000000000e-03,1.009277343750000000e+00,-2.553171943873167038e-03,5.119769275188446045e-02,-2.146830782294273376e-02,2.488042640686035156e+01,-7.224207763671875000e+02,5.848426818847656250e+00,1.304179877042770386e-01,-1.670513749122619629e-01,1.062642335891723633e+00
7.739257812500000000e-02,3.417968750000000000e-03,1.016357421875000000e+00,3.905159607529640198e-02,6.086911261081695557e-02,4.188315942883491516e-02,2.453934097290039062e+01,-5.839806518554687500e+02,7.323897838592529297e+00,1.278497278690338135e-01,-1.651945561170578003e-01,1.072731733322143555e+00
8.886718750000000000e-02,7.324218750000000000e-04,1.027343750000000000e+00,7.134519517421722412e-02,4.434296116232872009e-02,8.137859404087066650e-02,2.412162971496582031e+01,-4.732285766601562500e+02,8.365056037902832031e+00,1.256579756736755371e-01,-1.638040095567703247e-01,1.082875251770019531e+00
9.521484375000000000e-02,7.080078125000000000e-03,1.030029296875000000e+00,9.766771644353866577e-02,1.834850758314132690e-02,7.214758545160293579e-02,2.378746032714843750e+01,-3.846269226074218750e+02,9.197982788085937500e+00,1.240113675594329834e-01,-1.627838909626007080e-01,1.092434287071228027e+00
9.448242187500000000e-02,2.368164062500000000e-02,1.015869140625000000e+00,9.998789429664611816e-02,-1.740538142621517181e-02,3.873237222433090210e-02,2.366496849060058594e+01,-3.137456054687500000e+02,1.014276123046875000e+01,1.228421255946159363e-01,-1.620627194643020630e-01,1.101056218147277832e+00
1.086425781250000000e-01,3.222656250000000000e-02,9.931640625000000000e-01,8.978919684886932373e-02,-5.281702429056167603e-02,1.858530938625335693e-02,2.356697463989257812e+01,-2.570405578613281250e+02,1.089858436584472656e+01,1.218822151422500610e-01,-1.619959473609924316e-01,1.108870387077331543e+00
1.267089843750000000e-01,3.686523437500000000e-02,9.763183593750000000e-01,8.191339671611785889e-02,-2.298334240913391113e-02,3.078043460845947266e-03,1.885358047485351562e+01,-9.055925292968750000e+02,8.718867301940917969e+00,1.210434958338737488e-01,-1.619811356067657471e-01,1.117668271064758301e+00
9.716796875000000000e-02,3.808593750000000000e-02,9.655761718750000000e-01,5.501363426446914673e-02,6.117625162005424500e-02,-2.815355733036994934e-02,1.957302093505859375e+01,-7.306619873046875000e+02,9.481031417846679688e+00,1.198600605130195618e-01,-1.603461652994155884e-01,1.125979185104370117e+00
9.667968750000000000e-02,2.416992187500000000e-02,9.743652343750000000e-01,4.278290644288063049e-02,6.281787157058715820e-02,-2.851374074816703796e-02,2.014857292175292969e+01,-5.907175292968750000e+02,1.009076309204101562e+01,1.182743012905120850e-01,-1.587386578321456909e-01,1.134017348289489746e+00
8.984375000000000000e-02,1.220703125000000000e-02,9.921875000000000000e-01,4.019412025809288025e-02,6.130418926477432251e-02,-3.613531216979026794e-02,2.075385856628417969e+01,-4.786180725097656250e+02,1.071776676177978516e+01,1.164353191852569580e-01,-1.570279896259307861e-01,1.141664624214172363e+00
9.277343750000000000e-02,1.318359375000000000e-02,9.958496093750000000e-01,5.740075558423995972e-02,4.061322659254074097e-02,-3.993819653987884521e-02,2.123808670043945312e+01,-3.889385070800781250e+02,1.121936988830566406e+01,1.148914769291877747e-01,-1.556104421615600586e-01,1.148862600326538086e+00
1.000976562500000000e-01,1.855468750000000000e-02,1.003662109375000000e+00,6.899987161159515381e-02,4.638537019491195679e-02,-5.767028778791427612e-02,2.177031326293945312e+01,-3.173387756347656250e+02,1.175987052917480469e+01,1.136902198195457458e-01,-1.542129814624786377e-01,1.155428528785705566e+00
7.934570312500000000e-02,4.077148437500000000e-02,1.012695312500000000e+00,7.253012061119079590e-02,5.824991688132286072e-02,-7.809084653854370117e-02,2.219609451293945312e+01,-2.600589904785156250e+02,1.219227123260498047e+01,1.129652857780456543e-01,-1.521575748920440674e-01,1.161287665367126465e+00
7.299804687500000000e-02,3.271484375000000000e-02,1.018798828125000000e+00,5.728085711598396301e-02,5.840416997671127319e-02,-7.672843337059020996e-02,3.412422180175781250e+01,-2.080471954345703125e+02,7.552703247070312500e+02,1.117826476693153381e-01,-1.501815468072891235e-01,1.170422196388244629e+00
9.179687500000000000e-02,3.198242187500000000e-02,9.914550781250000000e-01,1.020302623510360718e-02,1.493430882692337036e-02,-9.461259096860885620e-02,3.178953361511230469e+01,-1.723379058837890625e+02,6.067221679687500000e+02,1.102070286870002747e-01,-1.491568237543106079e-01,1.179863810539245605e+00
9.082031250000000000e-02,1.635742187500000000e-02,9.873046875000000000e-01,-3.885614126920700073e-02,2.630762755870819092e-03,-1.172587200999259949e-01,2.992178344726562500e+01,-1.437704772949218750e+02,4.878836669921875000e+02,1.078333184123039246e-01,-1.482918262481689453e-01,1.188299417495727539e+00
7.983398437500000000e-02,-4.638671875000000000e-03,9.963378906250000000e-01,-5.713360011577606201e-02,-5.741279572248458862e-03,-1.331276595592498779e-01,2.813789558410644531e+01,-1.210604476928710938e+02,3.929520874023437500e+02,1.048856750130653381e-01,-1.472938060760498047e-01,1.195029973983764648e+00
8.642578125000000000e-02,-1.953125000000000000e-02,1.008789062500000000e+00,-1.681009493768215179e-02,-1.650803722441196442e-02,-1.506913900375366211e-01,2.671078681945800781e+01,-1.028924179077148438e+02,3.170068359375000000e+02,1.022526472806930542e-01,-1.465452313423156738e-01,1.200955867767333984e+00
4.174804687500000000e-02,-7.812500000000000000e-03,1.012695312500000000e+00,5.317990481853485107e-02,-2.338031865656375885e-02,-1.797755658626556396e-01,2.600362968444824219e+01,-8.850189971923828125e+01,2.563898315429687500e+02,1.007850766181945801e-01,-1.447161138057708740e-01,1.202805161476135254e+00
6.982421875000000000e-02,-4.394531250000000000e-03,1.023437500000000000e+00,1.194062232971191406e-01,-2.541339024901390076e-02,-1.302653551101684570e-01,2.543790435791015625e+01,-7.698948669433593750e+01,2.078962402343750000e+02,1.001495197415351868e-01,-1.435667425394058228e-01,1.205761909484863281e+00
-2.929687500000000000e-03,2.758789062500000000e-02,5.737304687500000000e-02,2.694830894470214844e+00,2.609607934951782227e+00,-5.098059028387069702e-02,6.271008300781250000e+02,-6.418190002441406250e+01,2.108669891357421875e+02,1.396082490682601929e-01,-1.124060973525047302e-01,1.188860058784484863e+00
8.300781250000000000e-03,4.467773437500000000e-02,-5.883789062500000000e-02,1.883696019649505615e-02,-2.252836704254150391e+00,-2.334952056407928467e-01,5.061708068847656250e+02,-5.724567794799804688e+01,1.713387451171875000e+02,1.814189851284027100e-01,-1.622065156698226929e-01,1.171176075935363770e+00
-1.220703125000000000e-03,4.980468750000000000e-02,-6.665039062500000000e-02,5.023160204291343689e-02,-2.244854927062988281e+00,-2.074216902256011963e-01,4.092819519042968750e+02,-5.198451232910156250e+01,1.398553771972656250e+02,2.254974395036697388e-01,-2.097843438386917114e-01,1.148566842079162598e+00
-2.709960937500000000e-02,6.713867187500000000e-02,-6.958007812500000000e-02,1.045070737600326538e-01,-2.198561191558837891e+00,-1.877335160970687866e-01,3.317708740234375000e+02,-4.777557754516601562e+01,1.146686782836914062e+02,2.720935642719268799e-01,-2.502656877040863037e-01,1.117933750152587891e+00
-4.321289062500000000e-02,7.910156250000000000e-02,-9.033203125000000000e-02,1.348374933004379272e-01,-2.157588481903076172e+00,-1.824124008417129517e-01,2.699068603515625000e+02,-4.412061691284179688e+01,9.438009643554687500e+01,3.210730850696563721e-01,-2.886054515838623047e-01,1.083710432052612305e+00
-3.857421875000000000e-02,6.787109375000000000e-02,-6.860351562500000000e-02,1.385622769594192505e-01,-2.155460119247436523e+00,-1.792197227478027344e-01,2.204156494140625000e+02,-4.119665145874023438e+01,7.814923095703125000e+01,3.702572286128997803e-01,-3.229858279228210449e-01,1.046773314476013184e+00
-1.904296875000000000e-02,5.517578125000000000e-02,-9.326171875000000000e-02,1.098282039165496826e-01,-2.160781145095825195e+00,-1.845408380031585693e-01,1.808226776123046875e+02,-3.900138473510742188e+01,6.488610076904296875e+01,4.206200242042541504e-01,-3.633704483509063721e-01,1.011661052703857422e+00
1.708984375000000000e-03,3.125000000000000000e-02,-8.520507812500000000e-02,1.289842575788497925e-01,-2.184726238250732422e+00,-1.776233762502670288e-01,1.446581420898437500e+02,-6.574811401367187500e+02,5.190888214111328125e+01,4.520339667797088623e-01,-4.284882247447967529e-01,9.739703536033630371e-01
7.934570312500000000e-02,6.933593750000000000e-02,9.855957031250000000e-01,8.747947216033935547e-02,-1.902803964912891388e-02,-1.329259276390075684e-01,1.203615112304687500e+02,-5.315972290039062500e+02,4.431148147583007812e+01,4.443284273147583008e-01,-4.225922524929046631e-01,9.816458225250244141e-01
6.616210937500000000e-02,7.812500000000000000e-02,9.980468750000000000e-01,5.525268614292144775e-02,-4.245689883828163147e-02,-1.608803272247314453e-01,1.009242095947265625e+02,-4.308901367187500000e+02,3.823355865478515625e+01,4.367638230323791504e-01,-4.165346324443817139e-01,9.885220527648925781e-01
6.469726562500000000e-02,9.741210937500000000e-02,9.907226562500000000e-01,3.782328963279724121e-02,-6.272475421428680420e-02,-1.720631122589111328e-01,8.493983459472656250e+01,-3.501805419921875000e+02,3.351044082641601562e+01,4.297372102737426758e-01,-4.105872213840484619e-01,9.947124719619750977e-01
6.738281250000000000e-02,9.838867187500000000e-02,9.892578125000000000e-01,2.185245603322982788e-02,-7.211841642856597900e-02,-1.585697829723358154e-01,7.215233612060546875e+01,-2.856128845214843750e+02,2.973194694519042969e+01,4.227342009544372559e-01,-4.049088358879089355e-01,1.000625848770141602e+00
6.640625000000000000e-02,9.863281250000000000e-02,9.907226562500000000e-01,9.382206946611404419e-03,-7.505424320697784424e-02,-1.552681177854537964e-01,6.221202468872070312e+01,-2.343904571533203125e+02,2.629149436950683594e+01,4.157940745353698730e-01,-3.992977440357208252e-01,1.006155848503112793e+00
5.615234375000000000e-02,9.863281250000000000e-02,9.904785156250000000e-01,9.156130254268646240e-03,-7.116854190826416016e-02,-1.468531042337417603e-01,5.425977706909179688e+01,-1.934125213623046875e+02,2.353913307189941406e+01,4.089886844158172607e-01,-3.935205638408660889e-01,1.011400461196899414e+00
4.272460937500000000e-02,1.311035156250000000e-01,9.921875000000000000e-01,1.360911503434181213e-02,-6.529930979013442993e-02,-1.334479600191116333e-01,4.340782165527343750e+01,-8.915300292968750000e+02,1.883130645751953125e+01,4.022510945796966553e-01,-3.881404995918273926e-01,1.021152019500732422e+00
2.954101562500000000e-02,1.130371093750000000e-01,9.960937500000000000e-01,2.158983424305915833e-02,-5.853293091058731079e-02,-7.726470381021499634e-02,3.936125564575195312e+01,-7.189802856445312500e+02,1.784942054748535156e+01,3.951014876365661621e-01,-3.828211128711700439e-01,1.031375646591186523e+00
6.713867187500000000e-02,1.010742187500000000e-01,9.895019531250000000e-01,7.923013716936111450e-02,-2.856151573359966278e-02,-7.375838235020637512e-03,3.583431625366210938e+01,-5.812282714843750000e+02,1.678547477722167969e+01,3.885039687156677246e-01,-3.782913088798522949e-01,1.041981935501098633e+00
5.737304687500000000e-02,1.066894531250000000e-01,9.763183593750000000e-01,1.141906231641769409e-01,-7.620954886078834534e-03,-9.794559329748153687e-03,3.301276397705078125e+01,-4.710266723632812500e+02,1.593431758880615234e+01,3.826066553592681885e-01,-3.733133375644683838e-01,1.052251458168029785e+00
5.932617187500000000e-02,1.279296875000000000e-01,9.633789062500000000e-01,8.443592488765716553e-02,-1.522667519748210907e-02,-2.150222845375537872e-02,3.090036773681640625e+01,-3.825775756835937500e+02,1.567104816436767578e+01,3.771294653415679932e-01,-3.683164715766906738e-01,1.061766743659973145e+00
6.005859375000000000e-02,1.269531250000000000e-01,9.545898437500000000e-01,1.021993532776832581e-02,-5.017152428627014160e-02,-4.175572469830513000e-02,2.921045112609863281e+01,-3.118182983398437500e+02,1.546043205261230469e+01,3.711336255073547363e-01,-3.636526465415954590e-01,1.070380330085754395e+00
7.080078125000000000e-02,1.157226562500000000e-01,9.592285156250000000e-01,-5.026403069496154785e-02,-6.298342347145080566e-02,-4.438459873199462891e-02,2.756883049011230469e+01,-2.552108917236328125e+02,1.515272045135498047e+01,3.644647896289825439e-01,-3.593890070915222168e-01,1.078407764434814453e+00
7.617187500000000000e-02,7.446289062500000000e-02,9.479980468750000000e-01,-6.930518150329589844e-02,-4.640632122755050659e-02,-5.006586760282516479e-02,3.842240905761718750e+01,-2.041687164306640625e+02,7.576386718750000000e+02,3.564636111259460449e-01,-3.558583259582519531e-01,1.090242505073547363e+00
6.933593750000000000e-02,1.181640625000000000e-01,9.592285156250000000e-01,-4.374781250953674316e-02,-2.815150842070579529e-02,-5.093662068247795105e-02,3.580745697021484375e+01,-1.690912170410156250e+02,6.087561035156250000e+02,3.499278128147125244e-01,-3.515589535236358643e-01,1.100690722465515137e+00
8.691406250000000000e-02,7.641601562500000000e-02,9.543457031250000000e-01,-2.244131639599800110e-02,-1.241373270750045776e-02,-6.088827271014451981e-03,3.313611984252929688e+01,-1.410292205810546875e+02,4.896500244140625000e+02,3.427990972995758057e-01,-3.479657769203186035e-01,1.112149119377136230e+00
5.078125000000000000e-02,1.242675781250000000e-01,9.965820312500000000e-01,-7.139567285776138306e-02,-7.624719291925430298e-03,-7.260289788246154785e-02,3.099905204772949219e+01,-1.185796279907226562e+02,3.943651733398437500e+02,3.365547060966491699e-01,-3.427286446094512939e-01,1.119972825050354004e+00
7.495117187500000000e-02,1.049804687500000000e-01,9.785156250000000000e-01,-6.759813427925109863e-02,-4.327204078435897827e-02,-4.956251382827758789e-02,2.928939819335937500e+01,-1.003321380615234375e+02,3.179980773925781250e+02,3.301823735237121582e-01,-3.386771678924560547e-01,1.128233194351196289e+00
1.307617187500000000e+00,5.761718750000000000e-02,-7.000000000000000000e+00,5.151361942291259766e+00,-1.220247000455856323e-01,7.100433826446533203e+00,3.746350585937500000e+03,-1.149471206665039062e+02,-1.867852294921875000e+03,4.071445465087890625e-01,-3.974727094173431396e-01,1.202588319778442383e+00
-8.642578125000000000e-02,9.946289062500000000e-01,-1.904296875000000000e-02,1.576501876115798950e-03,-8.371259272098541260e-02,9.623632580041885376e-02,2.997080566406250000e+03,-9.024377441406250000e+02,-1.494281860351562500e+03,4.331363737583160400e-01,-4.112932980060577393e-01,1.167812585830688477e+00
4.833984375000000000e-02,1.086425781250000000e-01,1.007080078125000000e+00,-7.291925698518753052e-02,-4.114358872175216675e-02,-5.488364025950431824e-02,2.401864990234375000e+03,-7.275625610351562500e+02,-1.193058715820312500e+03,4.297203719615936279e-01,-4.017958045005798340e-01,1.148370504379272461e+00
5.834960937500000000e-02,1.030273437500000000e-01,9.926757812500000000e-01,-3.221537172794342041e-02,-6.092379987239837646e-02,-1.461435109376907349e-02,1.925692504882812500e+03,-5.876624145507812500e+02,-9.520802612304687500e+02,4.263378977775573730e-01,-3.931286931037902832e-01,1.129802346229553223e+00
6.738281250000000000e-02,9.277343750000000000e-02,1.012695312500000000e+00,-8.590314537286758423e-03,-5.582072585821151733e-02,-9.069292806088924408e-03,1.545188964843750000e+03,-4.760300903320312500e+02,-7.587406005859375000e+02,4.227574169635772705e-01,-3.847277760505676270e-01,1.111946582794189453e+00
6.323242187500000000e-02,1.047363281250000000e-01,1.013671875000000000e+00,9.272560477256774902e-03,-5.291777104139328003e-02,-1.352437119930982590e-02,1.240786132812500000e+03,-3.867242126464843750e+02,-6.040689086914062500e+02,4.195950329303741455e-01,-3.765125274658203125e-01,1.094371557235717773e+00
7.031250000000000000e-02,9.741210937500000000e-02,1.011230468750000000e+00,2.774358540773391724e-02,-5.268123000860214233e-02,-1.774090342223644257e-03,9.971190795898437500e+02,-3.148478088378906250e+02,-4.806099548339843750e+02,4.162938892841339111e-01,-3.686652481555938721e-01,1.077475666999816895e+00
6.811523437500000000e-02,8.789062500000000000e-02,1.008789062500000000e+00,3.174868226051330566e-02,-4.777676612138748169e-02,6.058017257601022720e-03,8.021854248046875000e+02,-2.573466796875000000e+02,-3.818428039550781250e+02,4.127244353294372559e-01,-3.609307110309600830e-01,1.061294078826904297e+00
8.325195312500000000e-02,7.714843750000000000e-02,1.005859375000000000e+00,3.306081891059875488e-02,-4.974126443266868591e-02,1.162423659116029739e-02,6.417483520507812500e+02,-8.689973754882812500e+02,-3.054742431640625000e+02,4.066089689731597900e-01,-3.554847836494445801e-01,1.058799505233764648e+00
8.569335937500000000e-02,9.887695312500000000e-02,9.824218750000000000e-01,1.626029610633850098e-03,-7.087217271327972412e-02,9.583238279446959496e-04,5.177440185546875000e+02,-7.010980834960937500e+02,-2.414557952880859375e+02,4.008324444293975830e-01,-3.504382967948913574e-01,1.055873990058898926e+00
9.472656250000000000e-02,9.399414062500000000e-02,9.814453125000000000e-01,2.897903323173522949e-05,-5.825930833816528320e-02,1.235962472856044769e-02,4.185405273437500000e+02,-5.667786254882812500e+02,-1.902410430908203125e+02,3.949695229530334473e-01,-3.456015884876251221e-01,1.053170084953308105e+00
8.740234375000000000e-02,1.181640625000000000e-01,9.746093750000000000e-01,-4.645336419343948364e-03,-4.023817181587219238e-02,1.881258003413677216e-02,3.396122741699218750e+02,-4.590352478027343750e+02,-1.495476837158203125e+02,3.896528482437133789e-01,-3.405907750129699707e-01,1.050500392913818359e+00
7.861328125000000000e-02,1.074218750000000000e-01,9.853515625000000000e-01,-9.726308286190032959e-03,-1.382333971560001373e-02,3.601514548063278198e-02,2.764696655273437500e+02,-3.728405456542968750e+02,-1.169929885864257812e+02,3.840112388134002686e-01,-3.352876901626586914e-01,1.048363924026489258e+00
8.520507812500000000e-02,7.324218750000000000e-02,1.006347656250000000e+00,-2.558994665741920471e-02,-6.220179609954357147e-03,1.645284891128540039e-02,2.256658935546875000e+02,-3.037408752441406250e+02,-9.081001281738281250e+01,3.775828778743743896e-01,-3.300116062164306641e-01,1.046312689781188965e+00
5.737304687500000000e-02,1.159667968750000000e-01,9.860839843750000000e-01,-4.208543524146080017e-02,-3.122946992516517639e-02,-3.037305548787117004e-02,1.850228729248046875e+02,-2.484611358642578125e+02,-6.986363220214843750e+01,3.722557723522186279e-01,-3.244389295578002930e-01,1.043467640876770020e+00
8.959960937500000000e-02,9.667968750000000000e-02,9.860839843750000000e-01,4.719160497188568115e-04,-2.320688404142856598e-02,2.592291310429573059e-02,1.529429931640625000e+02,-2.045251617431640625e+02,-5.324575042724609375e+01,3.668863773345947266e-01,-3.197618126869201660e-01,1.041282296180725098e+00
8.984375000000000000e-02,1.220703125000000000e-01,9.875488281250000000e-01,-7.328813895583152771e-03,-1.122329011559486389e-02,3.724195063114166260e-02,1.272790832519531250e+02,-1.693763732910156250e+02,-3.995144271850585938e+01,3.620072305202484131e-01,-3.151203095912933350e-01,1.039129257202148438e+00
