9.997558593750000000e-01,-5.883789062500000000e-02,-2.539062500000000000e-02,1.069051958620548248e-02,-3.136466443538665771e-02,-5.265102162957191467e-02,1.780360412597656250e+01,-2.268548011779785156e+01,1.699877738952636719e+01,-1.718762516975402832e+00,-1.487352490425109863e+00,-2.314270496368408203e+00
1.004150390625000000e+00,-6.396484375000000000e-02,-2.734375000000000000e-02,5.663949996232986450e-04,-3.839825093746185303e-02,-4.567012563347816467e-02,1.800882148742675781e+01,-2.275338363647460938e+01,1.694027137756347656e+01,-1.729364991188049316e+00,-1.488144993782043457e+00,-2.303630828857421875e+00
1.010742187500000000e+00,-6.103515625000000000e-02,-2.978515625000000000e-02,-4.640160128474235535e-03,-4.422377049922943115e-02,-3.729957342147827148e-02,1.817299461364746094e+01,-2.280770683288574219e+01,1.689346694946289062e+01,-1.741316318511962891e+00,-1.488858461380004883e+00,-2.291748046875000000e+00
1.012207031250000000e+00,-5.859375000000000000e-02,-3.808593750000000000e-02,-1.179841533303260803e-02,-4.263884574174880981e-02,-2.705355733633041382e-02,1.801464653015136719e+01,-2.285116577148437500e+01,1.699524307250976562e+01,-1.754893898963928223e+00,-1.489454150199890137e+00,-2.278242349624633789e+00
1.020019531250000000e+00,-6.396484375000000000e-02,-4.736328125000000000e-02,-2.086134627461433411e-02,-3.486062586307525635e-02,-1.809301599860191345e-02,1.788796806335449219e+01,-2.288593292236328125e+01,1.707666397094726562e+01,-1.769017219543457031e+00,-1.489810705184936523e+00,-2.264146804809570312e+00
1.023681640625000000e+00,-7.031250000000000000e-02,-4.052734375000000000e-02,-2.191653475165367126e-02,-2.623125165700912476e-02,-1.402200572192668915e-02,1.764178085327148438e+01,-2.291374588012695312e+01,1.700258064270019531e+01,-1.779675126075744629e+00,-1.490029811859130859e+00,-2.253615856170654297e+00
1.024902343750000000e+00,-6.347656250000000000e-02,-5.273437500000000000e-02,-1.256048493087291718e-02,-2.248343080282211304e-02,-1.108767371624708176e-02,1.744483184814453125e+01,-2.293599700927734375e+01,1.694331550598144531e+01,-1.792665123939514160e+00,-1.490291118621826172e+00,-2.240638256072998047e+00
1.028320312500000000e+00,-6.909179687500000000e-02,-5.468750000000000000e-02,-3.949172794818878174e-03,-1.830662786960601807e-02,-5.627594888210296631e-03,1.699758529663085938e+01,-2.295379829406738281e+01,1.703512191772460938e+01,-1.804708361625671387e+00,-1.490375638008117676e+00,-2.228435039520263672e+00
1.025146484375000000e+00,-6.518554687500000000e-02,-5.981445312500000000e-02,4.454636946320533752e-03,-3.844657912850379944e-03,-4.972699098289012909e-03,1.663978767395019531e+01,-2.296803855895996094e+01,1.710856628417968750e+01,-1.815807700157165527e+00,-1.490523457527160645e+00,-2.217054128646850586e+00
1.020996093750000000e+00,-5.688476562500000000e-02,-5.517578125000000000e-02,-3.961352631449699402e-03,1.598102413117885590e-02,-5.372165702283382416e-03,1.678808021545410156e+01,-2.283552551269531250e+01,1.702810287475585938e+01,-1.823471903800964355e+00,-1.490895986557006836e+00,-2.209303855895996094e+00
1.018554687500000000e+00,-5.664062500000000000e-02,-4.858398437500000000e-02,-3.034971654415130615e-02,3.532898053526878357e-02,-2.126972191035747528e-03,1.690671348571777344e+01,-2.272951507568359375e+01,1.696373176574707031e+01,-1.826936602592468262e+00,-1.491310715675354004e+00,-2.206113576889038086e+00
1.012451171875000000e+00,-6.005859375000000000e-02,-4.174804687500000000e-02,-4.987072944641113281e-02,5.473001301288604736e-02,3.636476583778858185e-03,1.700162124633789062e+01,-2.264470672607421875e+01,1.677301597595214844e+01,-1.825779199600219727e+00,-1.491669654846191406e+00,-2.207872390747070312e+00
1.009521484375000000e+00,-5.712890625000000000e-02,-3.417968750000000000e-02,-6.217058002948760986e-02,6.587418913841247559e-02,3.029559738934040070e-03,1.707754707336425781e+01,-2.257685852050781250e+01,1.662044334411621094e+01,-1.821559309959411621e+00,-1.492148399353027344e+00,-2.212973833084106445e+00
1.004638671875000000e+00,-5.395507812500000000e-02,-2.978515625000000000e-02,-7.365475594997406006e-02,6.480614840984344482e-02,6.072300486266613007e-03,1.728313255310058594e+01,-2.266648674011230469e+01,1.677682304382324219e+01,-1.816684365272521973e+00,-1.492650628089904785e+00,-2.218851327896118164e+00
1.001220703125000000e+00,-5.151367187500000000e-02,-2.148437500000000000e-02,-8.018858730792999268e-02,5.597449094057083130e-02,1.579250209033489227e-02,1.744759941101074219e+01,-2.273818969726562500e+01,1.690192794799804688e+01,-1.810969948768615723e+00,-1.493092417716979980e+00,-2.225680351257324219e+00
1.006835937500000000e+00,-5.834960937500000000e-02,-3.295898437500000000e-02,-7.721775770187377930e-02,3.956627845764160156e-02,3.099067509174346924e-02,1.728948593139648438e+01,-2.265164566040039062e+01,1.700201225280761719e+01,-1.809553265571594238e+00,-1.493124008178710938e+00,-2.227897644042968750e+00
1.005615234375000000e+00,-6.420898437500000000e-02,-3.808593750000000000e-02,-6.860630959272384644e-02,2.770777419209480286e-02,3.647540137171745300e-02,1.716299438476562500e+01,-2.258241081237792969e+01,1.708207893371582031e+01,-1.810530066490173340e+00,-1.492922186851501465e+00,-2.227428197860717773e+00
1.002685546875000000e+00,-6.958007812500000000e-02,-4.492187500000000000e-02,-5.812520533800125122e-02,1.821217872202396393e-02,3.715434670448303223e-02,1.691695785522460938e+01,-2.281483459472656250e+01,1.700691413879394531e+01,-1.814120173454284668e+00,-1.492551445960998535e+00,-2.224259614944458008e+00
9.951171875000000000e-01,-8.813476562500000000e-02,-4.809570312500000000e-02,-5.360885709524154663e-02,1.413829717785120010e-02,3.625905886292457581e-02,1.672012901306152344e+01,-2.300077438354492188e+01,1.694678115844726562e+01,-1.817890286445617676e+00,-1.491797924041748047e+00,-2.220781326293945312e+00
9.924316406250000000e-01,-1.008300781250000000e-01,-5.151367187500000000e-02,-4.400842636823654175e-02,1.639406755566596985e-02,2.759598940610885620e-02,1.670750999450683594e+01,-2.300561904907226562e+01,1.689867591857910156e+01,-1.821508407592773438e+00,-1.490900397300720215e+00,-2.217222213745117188e+00
9.921875000000000000e-01,-8.129882812500000000e-02,-5.664062500000000000e-02,-3.723578527569770813e-02,2.171122655272483826e-02,5.640111863613128662e-03,1.669741439819335938e+01,-2.300949478149414062e+01,1.686019134521484375e+01,-1.827373504638671875e+00,-1.490636467933654785e+00,-2.211478471755981445e+00
9.892578125000000000e-01,-6.298828125000000000e-02,-5.468750000000000000e-02,-5.347512662410736084e-02,3.520891070365905762e-02,-6.439477205276489258e-03,1.697902488708496094e+01,-2.315650177001953125e+01,1.669018363952636719e+01,-1.832542300224304199e+00,-1.490909337997436523e+00,-2.206936359405517578e+00
9.916992187500000000e-01,-6.005859375000000000e-02,-5.810546875000000000e-02,-8.126684278249740601e-02,4.682347550988197327e-02,2.543630078434944153e-03,1.720431327819824219e+01,-2.327410888671875000e+01,1.655417823791503906e+01,-1.836972594261169434e+00,-1.491150259971618652e+00,-2.203567743301391602e+00
9.870605468750000000e-01,-7.568359375000000000e-02,-4.785156250000000000e-02,-8.969441801309585571e-02,5.867746472358703613e-02,2.013821713626384735e-02,1.723970031738281250e+01,-2.322428703308105469e+01,1.658459281921386719e+01,-1.835542082786560059e+00,-1.490965366363525391e+00,-2.206060647964477539e+00
9.841308593750000000e-01,-8.959960937500000000e-02,-3.295898437500000000e-02,-7.870516926050186157e-02,5.518638342618942261e-02,2.848089858889579773e-02,1.726801109313964844e+01,-2.318442916870117188e+01,1.660892486572265625e+01,-1.829678177833557129e+00,-1.490479588508605957e+00,-2.212817907333374023e+00
9.797363281250000000e-01,-1.010742187500000000e-01,-2.612304687500000000e-02,-5.967206880450248718e-02,3.775858506560325623e-02,2.467886544764041901e-02,1.714581489562988281e+01,-2.300863647460937500e+01,1.690682792663574219e+01,-1.824050068855285645e+00,-1.489792346954345703e+00,-2.218805313110351562e+00
9.897460937500000000e-01,-9.765625000000000000e-02,-2.954101562500000000e-02,-3.746256232261657715e-02,1.555782835930585861e-02,9.544059634208679199e-03,1.704805755615234375e+01,-2.286800384521484375e+01,1.714514923095703125e+01,-1.823060870170593262e+00,-1.489299535751342773e+00,-2.219696521759033203e+00
9.892578125000000000e-01,-8.154296875000000000e-02,-3.173828125000000000e-02,-2.150042541325092316e-02,5.316419992595911026e-03,-5.524400621652603149e-04,1.696985244750976562e+01,-2.289940261840820312e+01,1.663971328735351562e+01,-1.825157165527343750e+00,-1.489198565483093262e+00,-2.217727899551391602e+00
9.863281250000000000e-01,-8.422851562500000000e-02,-2.905273437500000000e-02,-2.565595693886280060e-02,7.784766145050525665e-03,2.057325094938278198e-03,1.690728759765625000e+01,-2.292452239990234375e+01,1.623536491394042969e+01,-1.826007127761840820e+00,-1.489034175872802734e+00,-2.217302560806274414e+00
9.899902343750000000e-01,-8.935546875000000000e-02,-2.441406250000000000e-02,-3.023064695298671722e-02,1.279008667916059494e-02,8.758528158068656921e-03,1.700208091735839844e+01,-2.294461822509765625e+01,1.605110359191894531e+01,-1.824515700340270996e+00,-1.488742113113403320e+00,-2.219384670257568359e+00
9.860839843750000000e-01,-9.521484375000000000e-02,-8.544921875000000000e-03,-2.794432453811168671e-02,1.403976418077945709e-02,8.547479286789894104e-03,1.707791519165039062e+01,-2.296069526672363281e+01,1.590369510650634766e+01,-1.818727850914001465e+00,-1.488422751426696777e+00,-2.225923299789428711e+00
9.846191406250000000e-01,-8.496093750000000000e-02,-4.882812500000000000e-03,-3.038671240210533142e-02,7.191924378275871277e-04,3.148609772324562073e-03,1.713858222961425781e+01,-2.326136970520019531e+01,1.620342445373535156e+01,-1.814910650253295898e+00,-1.488345265388488770e+00,-2.230573892593383789e+00
9.882812500000000000e-01,-8.398437500000000000e-02,-9.033203125000000000e-03,-4.315605387091636658e-02,-1.176111120730638504e-02,9.955801069736480713e-04,1.718711662292480469e+01,-2.350190925598144531e+01,1.644320869445800781e+01,-1.814188361167907715e+00,-1.488262057304382324e+00,-2.232190370559692383e+00
1.000000000000000000e+00,-8.227539062500000000e-02,-2.368164062500000000e-02,-5.821415781974792480e-02,-1.770919747650623322e-02,-4.221316426992416382e-03,1.751563072204589844e+01,-2.355043411254882812e+01,1.677425384521484375e+01,-1.818233132362365723e+00,-1.488204240798950195e+00,-2.228895664215087891e+00
1.011962890625000000e+00,-6.835937500000000000e-02,-3.198242187500000000e-02,-7.342870533466339111e-02,-8.454529568552970886e-03,-1.294753886759281158e-02,1.777844238281250000e+01,-2.358925437927246094e+01,1.703909111022949219e+01,-1.824144005775451660e+00,-1.488516211509704590e+00,-2.223802328109741211e+00
1.021240234375000000e+00,-5.834960937500000000e-02,-4.028320312500000000e-02,-9.191167354583740234e-02,1.667514070868492126e-02,-2.094419859349727631e-02,1.784384727478027344e+01,-2.347640419006347656e+01,1.697252273559570312e+01,-1.829492211341857910e+00,-1.489148855209350586e+00,-2.219483613967895508e+00
1.022460937500000000e+00,-5.737304687500000000e-02,-3.369140625000000000e-02,-1.099492609500885010e-01,4.379572719335556030e-02,-2.199739031493663788e-02,1.789617156982421875e+01,-2.338612365722656250e+01,1.691926765441894531e+01,-1.829768061637878418e+00,-1.489913225173950195e+00,-2.220499992370605469e+00
1.014648437500000000e+00,-6.591796875000000000e-02,-2.368164062500000000e-02,-1.088577508926391602e-01,5.935770645737648010e-02,-1.679371669888496399e-02,1.750349998474121094e+01,-2.331389999389648438e+01,1.701588249206542969e+01,-1.824732780456542969e+00,-1.490527153015136719e+00,-2.226748228073120117e+00
1.000976562500000000e+00,-6.860351562500000000e-02,-7.568359375000000000e-03,-8.961737900972366333e-02,5.844669044017791748e-02,-1.067685335874557495e-02,1.718936347961425781e+01,-2.325612068176269531e+01,1.709317588806152344e+01,-1.815351247787475586e+00,-1.491062641143798828e+00,-2.237160921096801758e+00
9.943847656250000000e-01,-6.323242187500000000e-02,-2.929687500000000000e-03,-7.187920808792114258e-02,3.834388032555580139e-02,-8.342416957020759583e-03,1.708289718627929688e+01,-2.335380363464355469e+01,1.743344688415527344e+01,-1.807791471481323242e+00,-1.491610765457153320e+00,-2.245448589324951172e+00
9.873046875000000000e-01,-5.444335937500000000e-02,9.765625000000000000e-04,-6.599286198616027832e-02,1.768688857555389404e-02,-5.025652237236499786e-03,1.699772453308105469e+01,-2.343194961547851562e+01,1.770566368103027344e+01,-1.802610754966735840e+00,-1.492231845855712891e+00,-2.251254796981811523e+00
9.907226562500000000e-01,-4.785156250000000000e-02,-8.789062500000000000e-03,-7.374989241361618042e-02,-1.026170141994953156e-02,3.923386335372924805e-03,1.692958641052246094e+01,-2.349446678161621094e+01,1.736656188964843750e+01,-1.804226517677307129e+00,-1.492752313613891602e+00,-2.250511646270751953e+00
1.000488281250000000e+00,-5.151367187500000000e-02,-2.294921875000000000e-02,-1.000144779682159424e-01,-2.299669757485389709e-02,1.888827420771121979e-02,1.687507629394531250e+01,-2.354447937011718750e+01,1.709528160095214844e+01,-1.810802817344665527e+00,-1.492923736572265625e+00,-2.245109558105468750e+00
1.009277343750000000e+00,-5.834960937500000000e-02,-4.028320312500000000e-02,-1.162989586591720581e-01,-2.036539837718009949e-02,2.933823503553867340e-02,1.712115478515625000e+01,-2.329667663574218750e+01,1.729591369628906250e+01,-1.820478439331054688e+00,-1.492780566215515137e+00,-2.236352920532226562e+00
1.018066406250000000e+00,-6.274414062500000000e-02,-5.517578125000000000e-02,-1.233630925416946411e-01,-6.373109295964241028e-03,2.603483758866786957e-02,1.731801795959472656e+01,-2.309843444824218750e+01,1.745641899108886719e+01,-1.831378221511840820e+00,-1.492575168609619141e+00,-2.226095676422119141e+00
1.014892578125000000e+00,-6.762695312500000000e-02,-5.566406250000000000e-02,-1.235062330961227417e-01,1.091704703867435455e-02,8.270902559161186218e-03,1.733066368103027344e+01,-2.351546669006347656e+01,1.716716575622558594e+01,-1.840057134628295898e+00,-1.492518663406372070e+00,-2.218344688415527344e+00
9.921875000000000000e-01,-8.276367187500000000e-02,-2.441406250000000000e-02,-1.127408221364021301e-01,1.740476302802562714e-02,-1.633505150675773621e-02,1.734078025817871094e+01,-2.384909248352050781e+01,1.693576431274414062e+01,-1.839913964271545410e+00,-1.492589592933654785e+00,-2.219683170318603516e+00
9.970703125000000000e-01,-6.884765625000000000e-02,-4.785156250000000000e-02,-1.011962369084358215e-01,-2.040354907512664795e-02,-4.086738079786300659e-02,1.720403099060058594e+01,-2.397208595275878906e+01,1.702908134460449219e+01,-1.852891802787780762e+00,-1.492968916893005371e+00,-2.207627773284912109e+00
9.821777343750000000e-01,-7.006835937500000000e-02,-3.613281250000000000e-02,-7.902473211288452148e-02,-2.198905870318412781e-02,-3.209326788783073425e-02,1.709463119506835938e+01,-2.407048225402832031e+01,1.710373497009277344e+01,-1.862373232841491699e+00,-1.493244647979736328e+00,-2.198879957199096680e+00
9.511718750000000000e-01,-7.397460937500000000e-02,-5.615234375000000000e-03,-5.479101836681365967e-02,-1.730487868189811707e-02,1.697408780455589294e-02,1.715195465087890625e+01,-2.414919853210449219e+01,1.702423858642578125e+01,-1.860508799552917480e+00,-1.493026494979858398e+00,-2.201503276824951172e+00
9.560546875000000000e-01,-9.228515625000000000e-02,8.056640625000000000e-03,-4.983572289347648621e-02,-3.454377502202987671e-02,7.576419413089752197e-02,1.719781303405761719e+01,-2.421217155456542969e+01,1.696064186096191406e+01,-1.853792071342468262e+00,-1.491811513900756836e+00,-2.208954811096191406e+00
9.685058593750000000e-01,-1.123046875000000000e-01,2.685546875000000000e-03,-5.278918147087097168e-02,-7.940895855426788330e-02,9.626804292201995850e-02,1.723450088500976562e+01,-2.397473716735839844e+01,1.690976333618164062e+01,-1.853008508682250977e+00,-1.489833593368530273e+00,-2.210180521011352539e+00
9.785156250000000000e-01,-1.269531250000000000e-01,-1.562500000000000000e-02,-4.959651082754135132e-02,-1.310238838195800781e-01,8.669002354145050049e-02,1.726385116577148438e+01,-2.378479003906250000e+01,1.686906051635742188e+01,-1.863146543502807617e+00,-1.487461924552917480e+00,-2.200032234191894531e+00
9.838867187500000000e-01,-1.430664062500000000e-01,-3.808593750000000000e-02,-4.214693605899810791e-02,-1.576295047998428345e-01,5.848805233836174011e-02,1.699764442443847656e+01,-2.392064476013183594e+01,1.697571754455566406e+01,-1.881240963935852051e+00,-1.484928965568542480e+00,-2.181488037109375000e+00
9.821777343750000000e-01,-1.384277343750000000e-01,-4.541015625000000000e-02,-2.295617759227752686e-02,-1.486382931470870972e-01,2.488268725574016571e-02,1.678467750549316406e+01,-2.402932929992675781e+01,1.706104278564453125e+01,-1.899966120719909668e+00,-1.482870578765869141e+00,-2.162086725234985352e+00
9.855957031250000000e-01,-1.342773437500000000e-01,-4.516601562500000000e-02,-4.747137427330017090e-03,-1.227271556854248047e-01,1.953613013029098511e-03,1.675914764404296875e+01,-2.411627578735351562e+01,1.699008369445800781e+01,-1.915287256240844727e+00,-1.481271624565124512e+00,-2.146019220352172852e+00
9.763183593750000000e-01,-1.333007812500000000e-01,-2.270507812500000000e-02,6.791647523641586304e-03,-9.172818809747695923e-02,-3.805659711360931396e-03,1.673872375488281250e+01,-2.418583297729492188e+01,1.693331718444824219e+01,-1.921385049819946289e+00,-1.480021715164184570e+00,-2.139338731765747070e+00
9.626464843750000000e-01,-1.552734375000000000e-01,2.075195312500000000e-02,1.530544832348823547e-02,-7.895748317241668701e-02,2.579692751169204712e-03,1.657754135131835938e+01,-2.409757232666015625e+01,1.702712249755859375e+01,-1.914386510848999023e+00,-1.478618144989013672e+00,-2.145813703536987305e+00
9.611816406250000000e-01,-1.562500000000000000e-01,4.101562500000000000e-02,2.947677671909332275e-02,-1.076930314302444458e-01,-1.117503270506858826e-03,1.644859504699707031e+01,-2.402696418762207031e+01,1.710216712951660156e+01,-1.906780004501342773e+00,-1.477286100387573242e+00,-2.152861118316650391e+00
9.802246093750000000e-01,-1.501464843750000000e-01,3.515625000000000000e-02,2.876649424433708191e-02,-1.627392768859863281e-01,-1.459212973713874817e-02,1.677997016906738281e+01,-2.425828933715820312e+01,1.702298355102539062e+01,-1.908470273017883301e+00,-1.476049423217773438e+00,-2.150744438171386719e+00
9.960937500000000000e-01,-1.401367187500000000e-01,1.171875000000000000e-02,4.685832187533378601e-02,-2.191432118415832520e-01,-2.363804355263710022e-02,1.704507064819335938e+01,-2.444334983825683594e+01,1.695963668823242188e+01,-1.922296404838562012e+00,-1.474779009819030762e+00,-2.136218070983886719e+00
1.012207031250000000e+00,-1.389160156250000000e-01,-7.812500000000000000e-03,9.155577421188354492e-02,-2.654370069503784180e-01,-1.778480596840381622e-02,1.711230659484863281e+01,-2.430358695983886719e+01,1.690896034240722656e+01,-1.943908214569091797e+00,-1.473176479339599609e+00,-2.113167285919189453e+00
1.029541015625000000e+00,-1.320800781250000000e-01,-2.685546875000000000e-02,1.516844928264617920e-01,-3.069417774677276611e-01,-9.271005168557167053e-03,1.716609573364257812e+01,-2.419177627563476562e+01,1.686841773986816406e+01,-1.971902489662170410e+00,-1.471298575401306152e+00,-2.082895755767822266e+00
1.043701171875000000e+00,-1.210937500000000000e-01,-5.981445312500000000e-02,2.150058895349502563e-01,-3.388685286045074463e-01,-9.271005168557167053e-03,1.749881362915039062e+01,-2.424623298645019531e+01,1.711442184448242188e+01,-2.007487535476684570e+00,-1.469189524650573730e+00,-2.043992519378662109e+00
1.058349609375000000e+00,-1.098632812500000000e-01,-9.887695312500000000e-02,2.650244832038879395e-01,-3.564282357692718506e-01,-1.193156745284795761e-02,1.776498794555664062e+01,-2.428979873657226562e+01,1.731122589111328125e+01,-2.049434661865234375e+00,-1.466831564903259277e+00,-1.997878074645996094e+00
1.070312500000000000e+00,-8.862304687500000000e-02,-1.442871093750000000e-01,2.682171463966369629e-01,-3.250336050987243652e-01,-2.097748033702373505e-02,1.783308410644531250e+01,-2.432465171813964844e+01,1.719023132324218750e+01,-2.094676494598388672e+00,-1.464588165283203125e+00,-1.948450446128845215e+00
1.073242187500000000e+00,-7.543945312500000000e-02,-1.845703125000000000e-01,2.123453170061111450e-01,-2.377671599388122559e-01,-3.853719681501388550e-02,1.788756179809570312e+01,-2.435253334045410156e+01,1.709343528747558594e+01,-2.137670040130615234e+00,-1.462735295295715332e+00,-1.901940226554870605e+00
1.075439453125000000e+00,-8.789062500000000000e-02,-1.870117187500000000e-01,1.096019446849822998e-01,-1.032537594437599182e-01,-6.565027683973312378e-02,1.793114280700683594e+01,-2.423093414306640625e+01,1.715521812438964844e+01,-2.168415784835815430e+00,-1.461682081222534180e+00,-1.868826866149902344e+00
1.064697265625000000e+00,-1.030273437500000000e-01,-1.730957031250000000e-01,2.023940719664096832e-02,3.580769896507263184e-02,-1.128816604614257812e-01,1.796600914001464844e+01,-2.413365364074707031e+01,1.720464324951171875e+01,-2.186631202697753906e+00,-1.461837649345397949e+00,-1.849283814430236816e+00
1.045410156250000000e+00,-1.018066406250000000e-01,-1.569824218750000000e-01,-2.605438604950904846e-02,1.555330306291580200e-01,-1.719461530447006226e-01,1.799390220642089844e+01,-2.391192245483398438e+01,1.710496520996093750e+01,-2.196403980255126953e+00,-1.463472366333007812e+00,-1.838826656341552734e+00
