-1.318359375000000000e-02,6.494140625000000000e-02,9.890136718750000000e-01,-3.637708505266346037e-05,9.598378092050552368e-04,-1.293560490012168884e-03,-2.963299179077148438e+01,-1.975775909423828125e+01,1.745226287841796875e+01,6.357104331254959106e-02,1.190726738423109055e-02,2.566966056823730469e+00
-1.269531250000000000e-02,6.420898437500000000e-02,9.904785156250000000e-01,-3.550052861100994051e-05,4.174187779426574707e-04,-1.262390986084938049e-03,-3.022436332702636719e+01,-1.983558273315429688e+01,1.758149719238281250e+01,6.359402835369110107e-02,1.193038560450077057e-02,2.566264629364013672e+00
-1.245117187500000000e-02,6.445312500000000000e-02,9.892578125000000000e-01,-1.073226216249167919e-03,9.266510605812072754e-04,-1.933909952640533447e-04,-3.084230422973632812e+01,-2.004174804687500000e+01,1.796332359313964844e+01,6.361085176467895508e-02,1.195359602570533752e-02,2.565675973892211914e+00
-1.293945312500000000e-02,6.347656250000000000e-02,9.897460937500000000e-01,-5.280748009681701660e-04,9.043216705322265625e-04,8.498504757881164551e-04,-3.133665657043457031e+01,-2.020668029785156250e+01,1.826878356933593750e+01,6.361372768878936768e-02,1.198534201830625534e-02,2.565183877944946289e+00
-1.342773437500000000e-02,6.372070312500000000e-02,9.902343750000000000e-01,3.940471742680529132e-06,-1.560496166348457336e-04,-2.092104405164718628e-04,-3.173213768005371094e+01,-2.019471931457519531e+01,1.837393379211425781e+01,6.362695991992950439e-02,1.201443932950496674e-02,2.564803600311279297e+00
-1.220703125000000000e-02,6.225585937500000000e-02,9.838867187500000000e-01,5.231360555626451969e-04,-1.522889360785484314e-04,8.344128727912902832e-04,-3.204852294921875000e+01,-2.018515014648437500e+01,1.845805358886718750e+01,6.362458318471908569e-02,1.201941352337598801e-02,2.564550876617431641e+00
-1.147460937500000000e-02,6.298828125000000000e-02,9.858398437500000000e-01,-8.760167474974878132e-06,-6.679100915789604187e-04,-7.435642182826995850e-04,-3.186709976196289062e+01,-2.003358840942382812e+01,1.852534866333007812e+01,6.362795084714889526e-02,1.200400292873382568e-02,2.564294576644897461e+00
-1.245117187500000000e-02,6.445312500000000000e-02,9.865722656250000000e-01,-8.549079211661592126e-06,3.867652267217636108e-04,-1.244938001036643982e-03,-3.172196197509765625e+01,-1.991234016418457031e+01,1.857918548583984375e+01,6.365990638732910156e-02,1.202106755226850510e-02,2.564031362533569336e+00
-1.220703125000000000e-02,6.250000000000000000e-02,9.890136718750000000e-01,5.109474877826869488e-04,1.935318112373352051e-03,-6.956476718187332153e-04,-3.189553833007812500e+01,-2.024706077575683594e+01,1.862225532531738281e+01,6.365490704774856567e-02,1.205041259527206421e-02,2.563702106475830078e+00
-1.171875000000000000e-02,6.176757812500000000e-02,9.882812500000000000e-01,1.017926027998328209e-03,1.369392499327659607e-03,1.398274675011634827e-03,-3.203440093994140625e+01,-2.051483726501464844e+01,1.865671157836914062e+01,6.364238262176513672e-02,1.206140965223312378e-02,2.563335418701171875e+00
-1.074218750000000000e-02,6.420898437500000000e-02,9.870605468750000000e-01,-1.083764480426907539e-03,2.978136762976646423e-04,1.364581286907196045e-03,-3.214548873901367188e+01,-2.044124603271484375e+01,1.882349395751953125e+01,6.365590542554855347e-02,1.203966513276100159e-02,2.563020229339599609e+00
-1.269531250000000000e-02,6.250000000000000000e-02,9.897460937500000000e-01,-5.383591633290052414e-04,1.329218968749046326e-03,-7.454603910446166992e-04,-3.223435974121093750e+01,-2.038237190246582031e+01,1.895692062377929688e+01,6.363771855831146240e-02,1.207118202000856400e-02,2.562738180160522461e+00
-1.269531250000000000e-02,6.396484375000000000e-02,9.902343750000000000e-01,-5.253866547718644142e-04,7.778983563184738159e-04,-2.082083374261856079e-04,-3.201576995849609375e+01,-2.019136619567871094e+01,1.906366157531738281e+01,6.364895403385162354e-02,1.209484133869409561e-02,2.562471628189086914e+00
-1.245117187500000000e-02,6.347656250000000000e-02,9.907226562500000000e-01,-1.551307854242622852e-03,-2.794265747070312500e-04,-7.224809378385543823e-04,-3.184089660644531250e+01,-2.003856277465820312e+01,1.914905357360839844e+01,6.363726407289505005e-02,1.210095733404159546e-02,2.562222480773925781e+00
-1.293945312500000000e-02,6.542968750000000000e-02,9.907226562500000000e-01,1.082525821402668953e-03,-2.726931124925613403e-04,-7.050726562738418579e-04,-3.155615425109863281e+01,-2.034803771972656250e+01,1.907814979553222656e+01,6.369633972644805908e-02,1.211635395884513855e-02,2.561743974685668945e+00
-1.245117187500000000e-02,6.176757812500000000e-02,9.887695312500000000e-01,5.371503648348152637e-04,2.531679347157478333e-04,-6.880834698677062988e-04,-3.132836151123046875e+01,-2.059561729431152344e+01,1.902142715454101562e+01,6.367655098438262939e-02,1.212925929576158524e-02,2.561131954193115234e+00
-1.293945312500000000e-02,6.250000000000000000e-02,9.851074218750000000e-01,4.916399575449759141e-06,2.470677718520164490e-04,-6.715040653944015503e-04,-3.129096984863281250e+01,-2.050586891174316406e+01,1.911526679992675781e+01,6.367046386003494263e-02,1.215233933180570602e-02,2.560546636581420898e+00
-1.049804687500000000e-02,6.225585937500000000e-02,9.902343750000000000e-01,4.797931978828273714e-06,2.411147579550743103e-04,3.832578659057617188e-04,-3.126105690002441406e+01,-2.043407058715820312e+01,1.919033813476562500e+01,6.365251541137695312e-02,1.212369929999113083e-02,2.560023546218872070e+00
-1.196289062500000000e-02,6.225585937500000000e-02,9.882812500000000000e-01,4.682319286075653508e-06,2.353051677346229553e-04,-1.183848828077316284e-03,-3.123712730407714844e+01,-2.066444396972656250e+01,1.897195816040039062e+01,6.363756209611892700e-02,1.212671864777803421e-02,2.559382915496826172e+00
-1.147460937500000000e-02,6.323242187500000000e-02,9.899902343750000000e-01,5.238600424490869045e-04,2.296352759003639221e-04,-1.674612984061241150e-03,-3.121798324584960938e+01,-2.084874343872070312e+01,1.879725456237792969e+01,6.364626437425613403e-02,1.211943104863166809e-02,2.558666229248046875e+00
-1.123046875000000000e-02,6.542968750000000000e-02,9.890136718750000000e-01,5.112368962727487087e-04,2.241022884845733643e-04,-1.114970073103904724e-03,-3.105782508850097656e+01,-2.070837020874023438e+01,1.893592834472656250e+01,6.370015442371368408e-02,1.210630498826503754e-02,2.557961702346801758e+00
-1.025390625000000000e-02,6.323242187500000000e-02,9.885253906250000000e-01,-1.578244264237582684e-03,1.776574179530143738e-03,-1.088103279471397400e-03,-3.092969703674316406e+01,-2.059607124328613281e+01,1.904686737060546875e+01,6.368439644575119019e-02,1.209290139377117157e-02,2.557300329208374023e+00
-1.245117187500000000e-02,6.274414062500000000e-02,9.897460937500000000e-01,-2.059504855424165726e-03,2.253055572509765625e-03,-2.330355346202850342e-05,-3.140657043457031250e+01,-2.050623321533203125e+01,1.899640083312988281e+01,6.365270167589187622e-02,1.212877314537763596e-02,2.556842565536499023e+00
-1.123046875000000000e-02,6.469726562500000000e-02,9.916992187500000000e-01,-9.712971514090895653e-04,6.408933550119400024e-04,4.965495318174362183e-04,-3.178806877136230469e+01,-2.043436241149902344e+01,1.895602798461914062e+01,6.367101520299911499e-02,1.211916748434305191e-02,2.556537866592407227e+00
-1.147460937500000000e-02,6.274414062500000000e-02,9.868164062500000000e-01,-4.286018083803355694e-04,1.061595976352691650e-04,-5.539953708648681641e-04,-3.194842529296875000e+01,-2.023295974731445312e+01,1.920216560363769531e+01,6.366236507892608643e-02,1.211057044565677643e-02,2.556363582611083984e+00
-1.245117187500000000e-02,6.445312500000000000e-02,9.882812500000000000e-01,-9.375646477565169334e-04,6.228918209671974182e-04,-1.059936359524726868e-03,-3.207670974731445312e+01,-2.007183647155761719e+01,1.939907646179199219e+01,6.368041038513183594e-02,1.212786044925451279e-02,2.556269884109497070e+00
-1.171875000000000000e-02,6.250000000000000000e-02,9.870605468750000000e-01,1.236084208358079195e-04,-4.306975752115249634e-04,4.185363650321960449e-06,-3.174480628967285156e+01,-2.008684539794921875e+01,1.927816772460937500e+01,6.367289274930953979e-02,1.211720146238803864e-02,2.556108236312866211e+00
-1.342773437500000000e-02,6.542968750000000000e-02,9.895019531250000000e-01,1.206299057230353355e-04,6.182612851262092590e-04,-5.152039229869842529e-04,-3.147928237915039062e+01,-2.009885215759277344e+01,1.918144035339355469e+01,6.372154504060745239e-02,1.215301733464002609e-02,2.555833339691162109e+00
-1.123046875000000000e-02,6.054687500000000000e-02,9.885253906250000000e-01,1.177231606561690569e-04,6.033638492226600647e-04,-5.027893930673599243e-04,-3.141170692443847656e+01,-2.039626884460449219e+01,1.938249588012695312e+01,6.367178261280059814e-02,1.214469689875841141e-02,2.555458545684814453e+00
-1.391601562500000000e-02,6.250000000000000000e-02,9.892578125000000000e-01,1.672758138738572598e-03,5.888249725103378296e-04,-4.906747490167617798e-04,-3.135764694213867188e+01,-2.063420295715332031e+01,1.954334068298339844e+01,6.368040293455123901e-02,1.219001039862632751e-02,2.554937362670898438e+00
-1.171875000000000000e-02,6.152343750000000000e-02,9.841308593750000000e-01,5.938695976510643959e-04,5.534663796424865723e-05,4.043802618980407715e-05,-3.174892997741699219e+01,-2.053673744201660156e+01,1.953279685974121094e+01,6.366246193647384644e-02,1.218471676111221313e-02,2.554608821868896484e+00
-1.196289062500000000e-02,6.396484375000000000e-02,9.912109375000000000e-01,2.137431176379323006e-03,5.733035504817962646e-04,3.946386277675628662e-05,-3.206195831298828125e+01,-2.045876502990722656e+01,1.952436256408691406e+01,6.370329856872558594e-02,1.218853518366813660e-02,2.554396390914916992e+00
-1.147460937500000000e-02,6.298828125000000000e-02,9.880371093750000000e-01,5.280551267787814140e-04,5.594892427325248718e-04,-4.807766526937484741e-04,-3.202269363403320312e+01,-2.025248146057128906e+01,1.937839698791503906e+01,6.370866298675537109e-02,1.218356657773256302e-02,2.554272890090942383e+00
-1.342773437500000000e-02,6.152343750000000000e-02,9.914550781250000000e-01,-3.959658442909130827e-06,-4.925727844238281250e-04,-2.027064561843872070e-03,-3.199127960205078125e+01,-2.008745384216308594e+01,1.926162338256835938e+01,6.367411464452743530e-02,1.220563892275094986e-02,2.554201602935791016e+00
-1.245117187500000000e-02,6.372070312500000000e-02,9.875488281250000000e-01,-3.864245172735536471e-06,5.578761920332908630e-04,9.894184768199920654e-05,-3.182130432128906250e+01,-2.009933853149414062e+01,1.916820526123046875e+01,6.368924677371978760e-02,1.221957150846719742e-02,2.554091691970825195e+00
-1.318359375000000000e-02,6.323242187500000000e-02,9.880371093750000000e-01,-5.230616661719977856e-04,2.514291554689407349e-05,-4.227310419082641602e-04,-3.168532562255859375e+01,-2.010884666442871094e+01,1.909347152709960938e+01,6.368749588727951050e-02,1.224197074770927429e-02,2.553935766220092773e+00
-1.123046875000000000e-02,6.054687500000000000e-02,9.895019531250000000e-01,8.832765161059796810e-06,5.438271909952163696e-04,1.067444682121276855e-04,-3.201107406616210938e+01,-2.011645317077636719e+01,1.931212043762207031e+01,6.363677978515625000e-02,1.223029382526874542e-02,2.553906679153442383e+00
-1.293945312500000000e-02,6.250000000000000000e-02,9.855957031250000000e-01,5.279104807414114475e-04,1.050014048814773560e-03,-9.344071149826049805e-04,-3.227167129516601562e+01,-2.012253761291503906e+01,1.948703956604003906e+01,6.363890320062637329e-02,1.225486304610967636e-02,2.553903102874755859e+00
-1.123046875000000000e-02,6.079101562500000000e-02,9.890136718750000000e-01,1.034480286762118340e-03,-1.386832445859909058e-05,-9.118914604187011719e-04,-3.204561996459960938e+01,-2.012740516662597656e+01,1.920932006835937500e+01,6.360806524753570557e-02,1.223782822489738464e-02,2.553869247436523438e+00
-1.342773437500000000e-02,6.152343750000000000e-02,9.870605468750000000e-01,4.902625223621726036e-04,-5.328245460987091064e-04,-3.706272691488265991e-04,-3.186477661132812500e+01,-2.013129997253417969e+01,1.898714447021484375e+01,6.358679383993148804e-02,1.225856505334377289e-02,2.553775310516357422e+00
-1.220703125000000000e-02,6.420898437500000000e-02,9.904785156250000000e-01,-5.601321463473141193e-04,5.185948684811592102e-04,-8.809883147478103638e-04,-3.200979232788085938e+01,-1.999050903320312500e+01,1.880940246582031250e+01,6.359808892011642456e-02,1.226598583161830902e-02,2.553772449493408203e+00
-1.147460937500000000e-02,6.347656250000000000e-02,9.895019531250000000e-01,-1.065925578586757183e-03,-5.324818193912506104e-04,-8.597597479820251465e-04,-3.212580490112304688e+01,-1.987787628173828125e+01,1.866720962524414062e+01,6.359473615884780884e-02,1.224644016474485397e-02,2.553867578506469727e+00
-1.293945312500000000e-02,6.347656250000000000e-02,9.877929687500000000e-01,-1.659486542848753743e-06,-3.604218363761901855e-07,-8.390434086322784424e-04,-3.178408241271972656e+01,-1.993167686462402344e+01,1.869267463684082031e+01,6.360572576522827148e-02,1.226293295621871948e-02,2.553829669952392578e+00
-1.342773437500000000e-02,6.274414062500000000e-02,9.868164062500000000e-01,-1.619498902982741129e-06,-3.520399332046508789e-07,-2.995338290929794312e-04,-3.151070404052734375e+01,-1.997471618652343750e+01,1.871304702758789062e+01,6.360357254743576050e-02,1.228941418230533600e-02,2.553700923919677734e+00
-1.171875000000000000e-02,6.372070312500000000e-02,9.890136718750000000e-01,-1.040161587297916412e-03,-3.436580300331115723e-07,-2.923160791397094727e-04,-3.187137603759765625e+01,-2.015305519104003906e+01,1.859012603759765625e+01,6.360591202974319458e-02,1.228031329810619354e-02,2.553609848022460938e+00
-1.245117187500000000e-02,6.347656250000000000e-02,9.909667968750000000e-01,5.427742144092917442e-04,5.189543589949607849e-04,-2.852715551853179932e-04,-3.215991210937500000e+01,-2.029572486877441406e+01,1.849178886413574219e+01,6.361947208642959595e-02,1.229175366461277008e-02,2.553545713424682617e+00
-1.293945312500000000e-02,6.298828125000000000e-02,9.873046875000000000e-01,1.568276435136795044e-03,5.064494907855987549e-04,7.601827383041381836e-04,-3.181136703491210938e+01,-2.012204933166503906e+01,1.855233764648437500e+01,6.363999098539352417e-02,1.231279037892818451e-02,2.553466081619262695e+00
-1.171875000000000000e-02,6.176757812500000000e-02,9.877929687500000000e-01,-5.466755828820168972e-04,-5.443347617983818054e-04,-2.967156469821929932e-04,-3.153253173828125000e+01,-1.998310852050781250e+01,1.860077667236328125e+01,6.361000239849090576e-02,1.229733135551214218e-02,2.553368568420410156e+00
-1.220703125000000000e-02,6.347656250000000000e-02,9.877929687500000000e-01,5.050784675404429436e-04,1.026652753353118896e-03,-2.895649522542953491e-04,-3.203367996215820312e+01,-2.015976905822753906e+01,1.877874565124511719e+01,6.362724304199218750e-02,1.231032516807317734e-02,2.553321361541748047e+00
-1.171875000000000000e-02,6.201171875000000000e-02,9.895019531250000000e-01,-5.456732469610869884e-04,-1.075248233973979950e-03,-8.018780499696731567e-04,-3.243460083007812500e+01,-2.030109596252441406e+01,1.892112159729003906e+01,6.359854340553283691e-02,1.228780392557382584e-02,2.553334236145019531e+00
-1.147460937500000000e-02,6.030273437500000000e-02,9.895019531250000000e-01,-1.571105560287833214e-03,-1.075770705938339233e-05,-7.825549691915512085e-04,-3.232080459594726562e+01,-2.012634658813476562e+01,1.903502273559570312e+01,6.352505832910537720e-02,1.227383501827716827e-02,2.553400278091430664e+00
-1.416015625000000000e-02,6.225585937500000000e-02,9.887695312500000000e-01,-1.013957080431282520e-03,-1.049879938364028931e-05,2.748817205429077148e-04,-3.222977066040039062e+01,-1.998654556274414062e+01,1.912614250183105469e+01,6.350021809339523315e-02,1.231359876692295074e-02,2.553478717803955078e+00
-1.367187500000000000e-02,6.469726562500000000e-02,9.877929687500000000e-01,-9.895244147628545761e-04,-5.295360460877418518e-04,1.306839287281036377e-03,-3.201209640502929688e+01,-2.001861190795898438e+01,1.933825874328613281e+01,6.352640688419342041e-02,1.233597844839096069e-02,2.553467512130737305e+00
-1.245117187500000000e-02,6.225585937500000000e-02,9.921875000000000000e-01,1.111481804400682449e-03,2.513639628887176514e-06,2.367664128541946411e-04,-3.183795928955078125e+01,-2.004426574707031250e+01,1.950795173645019531e+01,6.352229416370391846e-02,1.233962364494800568e-02,2.553405046463012695e+00
-1.269531250000000000e-02,6.469726562500000000e-02,9.892578125000000000e-01,4.611799522535875440e-05,-5.168374627828598022e-04,-2.882275730371475220e-04,-3.184349250793457031e+01,-2.020869445800781250e+01,1.922604942321777344e+01,6.355854868888854980e-02,1.234293915331363678e-02,2.553254127502441406e+00
-1.367187500000000000e-02,6.396484375000000000e-02,9.858398437500000000e-01,-4.742838500533252954e-04,-5.043838173151016235e-04,-8.005741983652114868e-04,-3.184791946411132812e+01,-2.034023666381835938e+01,1.900052642822265625e+01,6.357759982347488403e-02,1.236730813980102539e-02,2.553051233291625977e+00
-1.293945312500000000e-02,6.274414062500000000e-02,9.870605468750000000e-01,-4.628553288057446480e-04,5.463501438498497009e-04,2.572964876890182495e-04,-3.170661735534667969e+01,-2.030156517028808594e+01,1.895932769775390625e+01,6.357032805681228638e-02,1.238783169537782669e-02,2.552855491638183594e+00
-1.245117187500000000e-02,6.201171875000000000e-02,9.895019531250000000e-01,5.868789739906787872e-04,1.389533281326293945e-05,-2.681929618120193481e-04,-3.159357452392578125e+01,-2.027062797546386719e+01,1.892636871337890625e+01,6.355762481689453125e-02,1.239169295877218246e-02,2.552647829055786133e+00
-1.342773437500000000e-02,6.347656250000000000e-02,9.885253906250000000e-01,5.344672536011785269e-05,-5.057295784354209900e-04,7.768496870994567871e-04,-3.193767166137695312e+01,-2.024587821960449219e+01,1.862156486511230469e+01,6.356964260339736938e-02,1.240812055766582489e-02,2.552561521530151367e+00
-1.293945312500000000e-02,6.225585937500000000e-02,9.887695312500000000e-01,-9.864222956821322441e-04,5.450369790196418762e-04,2.388395369052886963e-04,-3.221295166015625000e+01,-2.022607803344726562e+01,1.837772178649902344e+01,6.354381889104843140e-02,1.242779009044170380e-02,2.552578687667846680e+00
-1.318359375000000000e-02,6.103515625000000000e-02,9.909667968750000000e-01,-4.433624853845685720e-04,1.261383295059204102e-05,2.330839633941650391e-04,-3.199864196777343750e+01,-2.021023750305175781e+01,1.873952102661132812e+01,6.349817663431167603e-02,1.244475785642862320e-02,2.552537679672241211e+00
-1.220703125000000000e-02,6.225585937500000000e-02,9.875488281250000000e-01,-9.519696468487381935e-04,5.315998569130897522e-04,-2.918224781751632690e-04,-3.182719421386718750e+01,-2.019756507873535156e+01,1.902896118164062500e+01,6.347616016864776611e-02,1.244910806417465210e-02,2.552432537078857422e+00
-1.049804687500000000e-02,6.396484375000000000e-02,9.863281250000000000e-01,-4.097400233149528503e-04,-5.197897553443908691e-04,2.344977110624313354e-04,-3.197972488403320312e+01,-2.018742752075195312e+01,1.912129402160644531e+01,6.349694728851318359e-02,1.240626256912946701e-02,2.552375555038452148e+00
-1.220703125000000000e-02,6.225585937500000000e-02,9.909667968750000000e-01,1.194237920572049916e-04,5.313158035278320312e-04,-2.904422581195831299e-04,-3.210174942016601562e+01,-2.017931747436523438e+01,1.919515991210937500e+01,6.348846107721328735e-02,1.241132244467735291e-02,2.552362918853759766e+00
-1.220703125000000000e-02,6.103515625000000000e-02,9.875488281250000000e-01,6.358366808854043484e-04,-7.767230272293090820e-07,1.274427399039268494e-03,-3.205452346801757812e+01,-2.002892303466796875e+01,1.925425338745117188e+01,6.346110999584197998e-02,1.240883581340312958e-02,2.552420139312744141e+00
-1.049804687500000000e-02,6.250000000000000000e-02,9.880371093750000000e-01,-9.373563807457685471e-04,-5.200477316975593567e-04,-3.141537308692932129e-04,-3.201674270629882812e+01,-1.990860748291015625e+01,1.930152702331542969e+01,6.344430893659591675e-02,1.236690394580364227e-02,2.552495241165161133e+00
-1.269531250000000000e-02,6.225585937500000000e-02,9.899902343750000000e-01,-3.954789135605096817e-04,1.177377998828887939e-05,-3.065839409828186035e-04,-3.227620697021484375e+01,-2.010016822814941406e+01,1.906090927124023438e+01,6.342673301696777344e-02,1.237588841468095779e-02,2.552560329437255859e+00
-1.171875000000000000e-02,6.225585937500000000e-02,9.924316406250000000e-01,1.333412656094878912e-04,1.148972660303115845e-05,-2.991966903209686279e-04,-3.248377990722656250e+01,-2.025341606140136719e+01,1.886841583251953125e+01,6.341297924518585205e-02,1.236458402127027512e-02,2.552628278732299805e+00
-1.269531250000000000e-02,6.225585937500000000e-02,9.892578125000000000e-01,1.301282172789797187e-04,1.049794256687164307e-03,-1.330569386482238770e-03,-3.250499343872070312e+01,-2.008820152282714844e+01,1.871442031860351562e+01,6.340307742357254028e-02,1.238670758903026581e-02,2.552759170532226562e+00
-1.342773437500000000e-02,6.274414062500000000e-02,9.863281250000000000e-01,1.269925996894016862e-04,1.024497672915458679e-03,-7.792171090841293335e-04,-3.252196502685546875e+01,-1.995602989196777344e+01,1.859122467041015625e+01,6.340686231851577759e-02,1.242331694811582565e-02,2.552951097488403320e+00
-1.513671875000000000e-02,6.250000000000000000e-02,9.887695312500000000e-01,-3.953580162487924099e-04,9.998111054301261902e-04,2.781394869089126587e-04,-3.239069747924804688e+01,-1.970638656616210938e+01,1.863188552856445312e+01,6.339626759290695190e-02,1.249182969331741333e-02,2.553215980529785156e+00
-1.245117187500000000e-02,6.250000000000000000e-02,9.873046875000000000e-01,-3.858313430100679398e-04,1.495010219514369965e-03,2.714376896619796753e-04,-3.228568267822265625e+01,-1.950667190551757812e+01,1.866441535949707031e+01,6.338820606470108032e-02,1.251108385622501373e-02,2.553546190261840820e+00
-1.098632812500000000e-02,6.298828125000000000e-02,9.909667968750000000e-01,1.427563693141564727e-04,-6.181765347719192505e-04,-7.736831903457641602e-04,-3.205682754516601562e+01,-1.963471221923828125e+01,1.855121994018554688e+01,6.339170038700103760e-02,1.247543748468160629e-02,2.553743362426757812e+00
-1.123046875000000000e-02,6.372070312500000000e-02,9.899902343750000000e-01,-3.799741098191589117e-04,-6.032809615135192871e-04,2.835392951965332031e-04,-3.187374305725097656e+01,-1.973714447021484375e+01,1.846066284179687500e+01,6.340498477220535278e-02,1.244507823139429092e-02,2.553846597671508789e+00
-1.196289062500000000e-02,6.127929687500000000e-02,9.868164062500000000e-01,1.484724489273503423e-04,-6.945431232452392578e-05,2.767071127891540527e-04,-3.172727584838867188e+01,-1.967518424987792969e+01,1.852743721008300781e+01,6.337904185056686401e-02,1.243706140667200089e-02,2.553943872451782227e+00
-1.123046875000000000e-02,6.201171875000000000e-02,9.892578125000000000e-01,1.448948023607954383e-04,-5.870703607797622681e-04,-1.287830993533134460e-03,-3.161010169982910156e+01,-1.962561607360839844e+01,1.858085632324218750e+01,6.336526572704315186e-02,1.240918412804603577e-02,2.554005146026611328e+00
-1.269531250000000000e-02,6.274414062500000000e-02,9.870605468750000000e-01,-8.971777278929948807e-04,-1.611506566405296326e-03,-7.375087589025497437e-04,-3.151636314392089844e+01,-1.972986793518066406e+01,1.848437309265136719e+01,6.335432827472686768e-02,1.239037048071622849e-02,2.553994894027709961e+00
-1.074218750000000000e-02,6.176757812500000000e-02,9.895019531250000000e-01,6.823126459494233131e-04,-1.480337232351303101e-05,-2.004466950893402100e-04,-3.144137191772460938e+01,-1.981327056884765625e+01,1.840718650817871094e+01,6.334219872951507568e-02,1.235944032669067383e-02,2.553946733474731445e+00
-1.171875000000000000e-02,6.274414062500000000e-02,9.880371093750000000e-01,6.658714264631271362e-04,5.048438906669616699e-04,-1.956168562173843384e-04,-3.152622222900390625e+01,-2.002389717102050781e+01,1.876309394836425781e+01,6.335151940584182739e-02,1.235509850084781647e-02,2.553808689117431641e+00
-1.367187500000000000e-02,6.372070312500000000e-02,9.887695312500000000e-01,1.305357436649501324e-04,-5.459012463688850403e-04,-7.101949304342269897e-04,-3.159410285949707031e+01,-2.019239997863769531e+01,1.904781913757324219e+01,6.337315589189529419e-02,1.237790659070014954e-02,2.553586244583129883e+00
-1.171875000000000000e-02,6.347656250000000000e-02,9.887695312500000000e-01,1.273903035325929523e-04,-1.345667988061904907e-05,-1.212373375892639160e-03,-3.135872077941894531e+01,-2.003938865661621094e+01,1.899716186523437500e+01,6.338913738727569580e-02,1.236758287996053696e-02,2.553373575210571289e+00
-1.416015625000000000e-02,6.323242187500000000e-02,9.909667968750000000e-01,-3.949698875658214092e-04,-5.324222147464752197e-04,-1.445766538381576538e-04,-3.174979019165039062e+01,-2.020479202270507812e+01,1.867819786071777344e+01,6.339123845100402832e-02,1.239916402846574783e-02,2.553220987319946289e+00
-1.245117187500000000e-02,6.274414062500000000e-02,9.870605468750000000e-01,-3.854525566566735506e-04,-3.026798367500305176e-07,-1.410935074090957642e-04,-3.206264495849609375e+01,-2.033711433410644531e+01,1.842302703857421875e+01,6.338845938444137573e-02,1.240301132202148438e-02,2.553125619888305664e+00
-1.171875000000000000e-02,6.420898437500000000e-02,9.880371093750000000e-01,-8.954551303759217262e-04,1.038285903632640839e-03,-1.376941800117492676e-04,-3.231292724609375000e+01,-2.044297218322753906e+01,1.821889114379882812e+01,6.340729445219039917e-02,1.240421365946531296e-02,2.553061008453369141e+00
