1.005371093750000000e+00,-7.324218750000000000e-03,6.909179687500000000e-02,2.307430841028690338e-04,-9.687216952443122864e-04,1.539563760161399841e-03,2.458521652221679688e+01,-1.116092014312744141e+01,-2.689064979553222656e+01,-9.989222139120101929e-02,-1.508681416511535645e+00,4.265749454498291016e-01
1.007324218750000000e+00,-5.859375000000000000e-03,6.494140625000000000e-02,1.263764221221208572e-03,9.320117533206939697e-05,9.831748902797698975e-04,2.502739143371582031e+01,-1.137514209747314453e+01,-2.666361427307128906e+01,-9.987589716911315918e-02,-1.508626699447631836e+00,4.276173412799835205e-01
1.007324218750000000e+00,-7.080078125000000000e-03,6.738281250000000000e-02,1.233312068507075310e-03,1.129537820816040039e-03,4.401933401823043823e-04,2.538113212585449219e+01,-1.154652023315429688e+01,-2.648198509216308594e+01,-1.000715196132659912e-01,-1.508513689041137695e+00,4.289602935314178467e-01
1.009277343750000000e+00,-7.080078125000000000e-03,6.298828125000000000e-02,1.650126650929450989e-04,-4.555517807602882385e-04,9.488770738244056702e-04,2.537443733215332031e+01,-1.168362236022949219e+01,-2.633668136596679688e+01,-1.005005910992622375e-01,-1.508510828018188477e+00,4.306482970714569092e-01
1.006835937500000000e+00,-5.615234375000000000e-03,6.713867187500000000e-02,6.803269498050212860e-04,-1.483155414462089539e-03,4.067216068506240845e-04,2.536908149719238281e+01,-1.179330444335937500e+01,-2.622043991088867188e+01,-1.002793386578559875e-01,-1.508437037467956543e+00,4.317596554756164551e-01
1.007080078125000000e+00,-6.835937500000000000e-03,6.567382812500000000e-02,6.639335770159959793e-04,-4.088357090950012207e-04,9.162118658423423767e-04,2.521995353698730469e+01,-1.173714351654052734e+01,-2.682353973388671875e+01,-1.005508899688720703e-01,-1.508377790451049805e+00,4.331455528736114502e-01
1.006347656250000000e+00,-5.859375000000000000e-03,6.738281250000000000e-02,-9.099366143345832825e-04,-3.989841789007186890e-04,8.941348642110824585e-04,2.510065078735351562e+01,-1.169221496582031250e+01,-2.730601882934570312e+01,-1.004748940467834473e-01,-1.508288025856018066e+00,4.340059459209442139e-01
1.007568359375000000e+00,-5.615234375000000000e-03,6.640625000000000000e-02,-8.880104869604110718e-04,1.299204304814338684e-04,8.725896477699279785e-04,2.515005111694335938e+01,-1.136845970153808594e+01,-2.741356468200683594e+01,-1.003262475132942200e-01,-1.508212685585021973e+00,4.345653653144836426e-01
1.007324218750000000e+00,-7.324218750000000000e-03,6.347656250000000000e-02,1.719684805721044540e-04,-3.925003111362457275e-04,1.890143379569053650e-03,2.518957138061523438e+01,-1.110945510864257812e+01,-2.749960136413574219e+01,-1.009832471609115601e-01,-1.508203148841857910e+00,4.357439279556274414e-01
1.006347656250000000e+00,-4.394531250000000000e-03,6.347656250000000000e-02,-3.514660056680440903e-04,6.555384024977684021e-04,8.060177788138389587e-04,2.536603164672851562e+01,-1.119006443023681641e+01,-2.742921257019042969e+01,-1.004857122898101807e-01,-1.508183240890502930e+00,4.358547329902648926e-01
1.008056640625000000e+00,-4.394531250000000000e-03,6.542968750000000000e-02,-3.429970238357782364e-04,1.204516738653182983e-04,7.865959778428077698e-04,2.550720024108886719e+01,-1.125455188751220703e+01,-2.737290191650390625e+01,-9.995291382074356079e-02,-1.508131742477416992e+00,4.359570741653442383e-01
1.007080078125000000e+00,-6.591796875000000000e-03,6.445312500000000000e-02,7.038491312414407730e-04,-4.017408937215805054e-04,1.286933198571205139e-03,2.533044815063476562e+01,-1.116223526000976562e+01,-2.732785224914550781e+01,-1.002403274178504944e-01,-1.508106112480163574e+00,4.368107914924621582e-01
1.009277343750000000e+00,-5.126953125000000000e-03,6.323242187500000000e-02,6.868888158351182938e-04,1.272298395633697510e-04,1.255922950804233551e-03,2.518904685974121094e+01,-1.108838176727294922e+01,-2.729181289672851562e+01,-1.000782325863838196e-01,-1.508098483085632324e+00,4.371969401836395264e-01
1.008544921875000000e+00,-7.568359375000000000e-03,6.542968750000000000e-02,-8.875343482941389084e-04,-3.951257094740867615e-04,7.063690572977066040e-04,2.522076797485351562e+01,-1.102929973602294922e+01,-2.726298141479492188e+01,-1.005502492189407349e-01,-1.508054733276367188e+00,4.381113052368164062e-01
1.008056640625000000e+00,-8.056640625000000000e-03,6.347656250000000000e-02,-1.385438488796353340e-03,6.529763340950012207e-04,6.893482059240341187e-04,2.524614524841308594e+01,-1.098203372955322266e+01,-2.723991584777832031e+01,-1.012041494250297546e-01,-1.508033752441406250e+00,4.391709864139556885e-01
1.006835937500000000e+00,-7.324218750000000000e-03,6.201171875000000000e-02,7.251077331602573395e-04,-4.013394936919212341e-04,1.192028634250164032e-03,2.512160491943359375e+01,-1.080031490325927734e+01,-2.763912010192871094e+01,-1.017470434308052063e-01,-1.508051872253417969e+00,4.399564564228057861e-01
1.005615234375000000e+00,-6.835937500000000000e-03,6.591796875000000000e-02,1.226925756782293320e-03,-9.109592065215110779e-04,-9.138574823737144470e-04,2.502197265625000000e+01,-1.065493965148925781e+01,-2.795848464965820312e+01,-1.016141176223754883e-01,-1.508002400398254395e+00,4.398989677429199219e-01
1.007568359375000000e+00,-7.812500000000000000e-03,6.420898437500000000e-02,-3.605103120207786560e-04,-3.697182983160018921e-04,1.467438414692878723e-04,2.523195266723632812e+01,-1.068254566192626953e+01,-2.765710067749023438e+01,-1.020493283867835999e-01,-1.507981538772583008e+00,4.404620528221130371e-01
1.006347656250000000e+00,-5.371093750000000000e-03,6.372070312500000000e-02,6.867577321827411652e-04,-3.608092665672302246e-04,-8.953725919127464294e-04,2.539993667602539062e+01,-1.070463085174560547e+01,-2.741599273681640625e+01,-1.015195995569229126e-01,-1.507973074913024902e+00,4.401713609695434570e-01
1.007568359375000000e+00,-3.417968750000000000e-03,6.616210937500000000e-02,-3.683718387037515640e-04,-3.521153703331947327e-04,1.203364692628383636e-03,2.538948059082031250e+01,-1.057839202880859375e+01,-2.736232566833496094e+01,-1.007191538810729980e-01,-1.507922768592834473e+00,4.395465552806854248e-01
1.008789062500000000e+00,-5.371093750000000000e-03,6.469726562500000000e-02,-8.787859696894884109e-04,-8.629206568002700806e-04,1.357859000563621521e-04,2.538111495971679688e+01,-1.047740173339843750e+01,-2.731939125061035156e+01,-1.004090160131454468e-01,-1.507903695106506348e+00,4.393267333507537842e-01
1.006347656250000000e+00,-7.568359375000000000e-03,6.591796875000000000e-02,-3.383199218660593033e-04,1.964531838893890381e-04,1.171096228063106537e-03,2.537442398071289062e+01,-1.068442153930664062e+01,-2.714582633972167969e+01,-1.009237095713615417e-01,-1.507843136787414551e+00,4.400633573532104492e-01
1.007812500000000000e+00,-7.568359375000000000e-03,6.469726562500000000e-02,-8.494581561535596848e-04,7.110107690095901489e-04,1.142877154052257538e-03,2.536907005310058594e+01,-1.085003757476806641e+01,-2.700697326660156250e+01,-1.014553979039192200e-01,-1.507801413536071777e+00,4.409463703632354736e-01
1.007080078125000000e+00,-6.103515625000000000e-03,6.518554687500000000e-02,-3.096987493336200714e-04,-8.639935404062271118e-04,7.675588130950927734e-05,2.550963020324707031e+01,-1.069471740722656250e+01,-2.689589118957519531e+01,-1.013274714350700378e-01,-1.507773995399475098e+00,4.411155283451080322e-01
1.005371093750000000e+00,-6.591796875000000000e-03,6.396484375000000000e-02,-3.022360615432262421e-04,-3.238841891288757324e-04,1.113488338887691498e-03,2.562207984924316406e+01,-1.057046127319335938e+01,-2.680702590942382812e+01,-1.015734225511550903e-01,-1.507757902145385742e+00,4.415919780731201172e-01
1.008789062500000000e+00,-7.812500000000000000e-03,6.274414062500000000e-02,7.436277810484170914e-04,-3.160797059535980225e-04,5.673663690686225891e-04,2.556719589233398438e+01,-1.061496257781982422e+01,-2.715358924865722656e+01,-1.021185666322708130e-01,-1.507771134376525879e+00,4.423155486583709717e-01
1.008544921875000000e+00,-7.324218750000000000e-03,6.933593750000000000e-02,7.257091347128152847e-04,2.108272165060043335e-04,5.536945536732673645e-04,2.552328872680664062e+01,-1.065056419372558594e+01,-2.743084144592285156e+01,-1.022811532020568848e-01,-1.507647275924682617e+00,4.425862729549407959e-01
1.009765625000000000e+00,-7.812500000000000000e-03,6.298828125000000000e-02,-8.496495429426431656e-04,2.057468518614768982e-04,2.106186002492904663e-05,2.577784919738769531e+01,-1.067904567718505859e+01,-2.751342391967773438e+01,-1.027088835835456848e-01,-1.507652044296264648e+00,4.431214928627014160e-01
1.006835937500000000e+00,-9.277343750000000000e-03,6.396484375000000000e-02,2.094050869345664978e-04,7.200799882411956787e-04,5.398457869887351990e-04,2.598149871826171875e+01,-1.070183086395263672e+01,-2.757948875427246094e+01,-1.036232486367225647e-01,-1.507624626159667969e+00,4.441206157207489014e-01
1.006591796875000000e+00,-5.371093750000000000e-03,6.323242187500000000e-02,2.043591812252998352e-04,7.027285173535346985e-04,7.546506822109222412e-06,2.570988655090332031e+01,-1.057615280151367188e+01,-2.749312210083007812e+01,-1.032347977161407471e-01,-1.507621765136718750e+00,4.438261985778808594e-01
1.006591796875000000e+00,-3.173828125000000000e-03,6.713867187500000000e-02,1.994348131120204926e-04,1.205086708068847656e-03,7.364898920059204102e-06,2.549259757995605469e+01,-1.047560977935791016e+01,-2.742402839660644531e+01,-1.020471155643463135e-01,-1.507539749145507812e+00,4.427004754543304443e-01
1.007080078125000000e+00,-4.882812500000000000e-03,6.762695312500000000e-02,1.946291886270046234e-04,-9.011141955852508545e-04,5.264785140752792358e-04,2.560845375061035156e+01,-1.053908157348632812e+01,-2.709031677246093750e+01,-1.015277653932571411e-01,-1.507470011711120605e+00,4.423250854015350342e-01
1.007324218750000000e+00,-6.347656250000000000e-03,6.811523437500000000e-02,-3.293512854725122452e-04,-3.601107746362686157e-04,1.552372239530086517e-03,2.570113754272460938e+01,-1.058985900878906250e+01,-2.682334709167480469e+01,-1.016494631767272949e-01,-1.507385253906250000e+00,4.426467120647430420e-01
1.007324218750000000e+00,-7.568359375000000000e-03,6.201171875000000000e-02,7.171661127358675003e-04,-3.514336422085762024e-04,4.763854667544364929e-04,2.563044166564941406e+01,-1.077438735961914062e+01,-2.674899101257324219e+01,-1.021183282136917114e-01,-1.507416248321533203e+00,4.434697926044464111e-01
1.005126953125000000e+00,-6.347656250000000000e-03,6.518554687500000000e-02,-3.386961761862039566e-04,-8.622556924819946289e-04,2.022777684032917023e-03,2.557388496398925781e+01,-1.092201042175292969e+01,-2.668950462341308594e+01,-1.024153530597686768e-01,-1.507392764091491699e+00,4.442093372344970703e-01
1.007812500000000000e+00,-7.568359375000000000e-03,6.738281250000000000e-02,1.887558028101921082e-04,1.235683448612689972e-03,9.354557842016220093e-04,2.538379669189453125e+01,-1.075229644775390625e+01,-2.692035293579101562e+01,-1.027698814868927002e-01,-1.507301568984985352e+00,4.448196887969970703e-01
1.006835937500000000e+00,-6.835937500000000000e-03,6.518554687500000000e-02,7.034980226308107376e-04,6.866166368126869202e-04,9.129149839282035828e-04,2.523172569274902344e+01,-1.061652469635009766e+01,-2.710503196716308594e+01,-1.029539033770561218e-01,-1.507264018058776855e+00,4.451598525047302246e-01
1.007080078125000000e+00,-4.638671875000000000e-03,6.518554687500000000e-02,-8.713253773748874664e-04,1.507801935076713562e-04,1.410205848515033722e-03,2.568944358825683594e+01,-1.065181350708007812e+01,-2.725277519226074219e+01,-1.025746241211891174e-01,-1.507233023643493652e+00,4.449284374713897705e-01
1.007080078125000000e+00,-9.033203125000000000e-03,6.298828125000000000e-02,1.882514916360378265e-04,1.471471041440963745e-04,3.376444801688194275e-04,2.605561828613281250e+01,-1.068004512786865234e+01,-2.737096977233886719e+01,-1.034197732806205750e-01,-1.507243394851684570e+00,4.458602070808410645e-01
1.007568359375000000e+00,-4.882812500000000000e-03,6.347656250000000000e-02,-8.548658806830644608e-04,-1.414270140230655670e-03,3.295084461569786072e-04,2.591402626037597656e+01,-1.070263004302978516e+01,-2.746552658081054688e+01,-1.029917299747467041e-01,-1.507268667221069336e+00,4.455601871013641357e-01
1.006103515625000000e+00,-5.615234375000000000e-03,6.713867187500000000e-02,7.236050441861152649e-04,-2.418771386146545410e-03,8.408594876527786255e-04,2.580075263977050781e+01,-1.072069835662841797e+01,-2.754117202758789062e+01,-1.027753725647926331e-01,-1.507228374481201172e+00,4.454548954963684082e-01
1.009277343750000000e+00,-8.544921875000000000e-03,6.665039062500000000e-02,-3.324123099446296692e-04,-2.833260223269462585e-04,3.013070672750473022e-04,2.571013259887695312e+01,-1.044734001159667969e+01,-2.760168838500976562e+01,-1.033556833863258362e-01,-1.507174015045166016e+00,4.459136426448822021e-01
1.006591796875000000e+00,-7.812500000000000000e-03,6.640625000000000000e-02,1.948880963027477264e-04,-7.957890629768371582e-04,2.940464764833450317e-04,2.563763809204101562e+01,-1.022865295410156250e+01,-2.765010070800781250e+01,-1.037034168839454651e-01,-1.507127046585083008e+00,4.460169374942779541e-01
1.005371093750000000e+00,-5.371093750000000000e-03,6.494140625000000000e-02,1.748063601553440094e-03,-2.573234960436820984e-04,8.062524721026420593e-04,2.572448539733886719e+01,-1.062932872772216797e+01,-2.768883132934570312e+01,-1.034143939614295959e-01,-1.507108330726623535e+00,4.457838833332061768e-01
1.005615234375000000e+00,-5.615234375000000000e-03,6.445312500000000000e-02,6.673603784292936325e-04,-7.704133167862892151e-04,7.868250831961631775e-04,2.579396247863769531e+01,-1.094986915588378906e+01,-2.771981430053710938e+01,-1.032341793179512024e-01,-1.507106542587280273e+00,4.458304345607757568e-01
1.006835937500000000e+00,-5.859375000000000000e-03,7.006835937500000000e-02,6.512794643640518188e-04,2.867309376597404480e-04,1.287154853343963623e-03,2.555985832214355469e+01,-1.106239509582519531e+01,-2.774460220336914062e+01,-1.030363440513610840e-01,-1.506979227066040039e+00,4.458884298801422119e-01
1.007568359375000000e+00,-6.835937500000000000e-03,6.762695312500000000e-02,1.154876546934247017e-03,-7.587587460875511169e-04,1.775430515408515930e-03,2.537257385253906250e+01,-1.115241622924804688e+01,-2.776443099975585938e+01,-1.033229380846023560e-01,-1.506916642189025879e+00,4.464845955371856689e-01
1.007324218750000000e+00,-8.056640625000000000e-03,6.445312500000000000e-02,-4.308235365897417068e-04,-7.404750213027000427e-04,1.213357783854007721e-03,2.551243400573730469e+01,-1.093662071228027344e+01,-2.764107704162597656e+01,-1.039886698126792908e-01,-1.506913900375366211e+00,4.473269879817962646e-01
1.005615234375000000e+00,-6.103515625000000000e-03,6.738281250000000000e-02,9.884824976325035095e-05,8.352389559149742126e-04,1.184119842946529388e-03,2.562432289123535156e+01,-1.076398468017578125e+01,-2.754239273071289062e+01,-1.039058268070220947e-01,-1.506837368011474609e+00,4.473525881767272949e-01
1.004882812500000000e+00,-7.324218750000000000e-03,6.469726562500000000e-02,-9.421147406101226807e-04,8.151130750775337219e-04,1.155586913228034973e-03,2.527930259704589844e+01,-1.062587547302246094e+01,-2.746344566345214844e+01,-1.042883619666099548e-01,-1.506812214851379395e+00,4.477639496326446533e-01
1.007080078125000000e+00,-6.591796875000000000e-03,6.640625000000000000e-02,-4.001227207481861115e-04,1.314762979745864868e-03,8.916109800338745117e-05,2.500328636169433594e+01,-1.051538848876953125e+01,-2.740028762817382812e+01,-1.041753068566322327e-01,-1.506754398345947266e+00,4.476399421691894531e-01
1.007324218750000000e+00,-9.033203125000000000e-03,6.591796875000000000e-02,6.480999290943145752e-04,-2.747904509305953979e-04,8.701253682374954224e-05,2.521700477600097656e+01,-1.057090473175048828e+01,-2.734976196289062500e+01,-1.048327460885047913e-01,-1.506719946861267090e+00,4.483067095279693604e-01
1.006591796875000000e+00,-5.371093750000000000e-03,6.909179687500000000e-02,-4.060980863869190216e-04,7.704123854637145996e-04,1.123496331274509430e-03,2.538797950744628906e+01,-1.061531734466552734e+01,-2.730934143066406250e+01,-1.044461280107498169e-01,-1.506614804267883301e+00,4.479872584342956543e-01
1.005859375000000000e+00,-4.882812500000000000e-03,6.811523437500000000e-02,1.229778863489627838e-04,-2.867328003048896790e-04,-4.614470526576042175e-04,2.537991523742675781e+01,-1.065084743499755859e+01,-2.713778495788574219e+01,-1.036754995584487915e-01,-1.506547927856445312e+00,4.473607540130615234e-01
1.008056640625000000e+00,-5.371093750000000000e-03,6.787109375000000000e-02,-3.992759156972169876e-04,-2.798233181238174438e-04,5.882540717720985413e-04,2.537346267700195312e+01,-1.067927169799804688e+01,-2.700053977966308594e+01,-1.032796725630760193e-01,-1.506486773490905762e+00,4.471440613269805908e-01
1.006591796875000000e+00,-8.056640625000000000e-03,6.640625000000000000e-02,-3.896548878401517868e-04,-2.730805426836013794e-04,-4.645027220249176025e-04,2.522345733642578125e+01,-1.055810546875000000e+01,-2.730840110778808594e+01,-1.035512462258338928e-01,-1.506449699401855469e+00,4.474164545536041260e-01
1.007568359375000000e+00,-7.812500000000000000e-03,6.469726562500000000e-02,6.583156064152717590e-04,-1.305080950260162354e-03,6.598141044378280640e-05,2.510345458984375000e+01,-1.046117210388183594e+01,-2.755468940734863281e+01,-1.039137914776802063e-01,-1.506463527679443359e+00,4.476961791515350342e-01
1.007324218750000000e+00,-3.906250000000000000e-03,6.640625000000000000e-02,6.424526218324899673e-04,-2.350518479943275452e-04,-4.548998549580574036e-04,2.544198226928710938e+01,-1.052753162384033203e+01,-2.761250114440917969e+01,-1.029165759682655334e-01,-1.506434798240661621e+00,4.466873109340667725e-01
1.004882812500000000e+00,-6.347656250000000000e-03,6.079101562500000000e-02,-9.308997541666030884e-04,2.899020910263061523e-04,2.152514643967151642e-03,2.571280479431152344e+01,-1.058061885833740234e+01,-2.765875053405761719e+01,-1.033365502953529358e-01,-1.506503462791442871e+00,4.470876753330230713e-01
1.006347656250000000e+00,-5.859375000000000000e-03,6.616210937500000000e-02,1.301127485930919647e-04,2.829162403941154480e-04,5.427757278084754944e-04,2.578461837768554688e+01,-1.091090106964111328e+01,-2.755653190612792969e+01,-1.031232699751853943e-01,-1.506466388702392578e+00,4.470679759979248047e-01
1.008056640625000000e+00,-6.835937500000000000e-03,6.372070312500000000e-02,6.462680175900459290e-04,-2.431906759738922119e-04,-5.088848993182182312e-04,2.584206962585449219e+01,-1.117512702941894531e+01,-2.747475624084472656e+01,-1.030997261404991150e-01,-1.506486773490905762e+00,4.474150836467742920e-01
1.009521484375000000e+00,-6.835937500000000000e-03,6.323242187500000000e-02,1.669276505708694458e-03,-2.373307943344116211e-04,1.061248593032360077e-03,2.588803100585937500e+01,-1.109869575500488281e+01,-2.740933609008789062e+01,-1.033644303679466248e-01,-1.506516456604003906e+00,4.480272829532623291e-01
1.007080078125000000e+00,-7.568359375000000000e-03,6.445312500000000000e-02,5.904717836529016495e-04,2.876780927181243896e-04,-5.221944302320480347e-04,2.592479896545410156e+01,-1.103755092620849609e+01,-2.735700035095214844e+01,-1.035271063446998596e-01,-1.506510853767395020e+00,4.484714567661285400e-01
1.006591796875000000e+00,-8.544921875000000000e-03,6.762695312500000000e-02,1.095534069463610649e-03,1.319328323006629944e-03,9.679235517978668213e-06,2.595421409606933594e+01,-1.113254070281982422e+01,-2.717591285705566406e+01,-1.039651334285736084e-01,-1.506430149078369141e+00,4.492590427398681641e-01
1.007568359375000000e+00,-5.859375000000000000e-03,6.420898437500000000e-02,3.055459819734096527e-05,-7.896246388554573059e-04,9.446404874324798584e-06,2.597774696350097656e+01,-1.120853233337402344e+01,-2.703104209899902344e+01,-1.037218868732452393e-01,-1.506447792053222656e+00,4.494842290878295898e-01
1.008544921875000000e+00,-6.103515625000000000e-03,6.420898437500000000e-02,-4.894721787422895432e-04,7.872739806771278381e-04,-5.100723356008529663e-04,2.570688629150390625e+01,-1.098151397705078125e+01,-2.747202110290527344e+01,-1.034414321184158325e-01,-1.506448745727539062e+00,4.494199156761169434e-01
1.007812500000000000e+00,-7.568359375000000000e-03,6.494140625000000000e-02,-4.776776768267154694e-04,2.490123733878135681e-04,1.060090027749538422e-03,2.549019622802734375e+01,-1.079989910125732422e+01,-2.782480430603027344e+01,-1.038087382912635803e-01,-1.506439447402954102e+00,4.497875571250915527e-01
1.007080078125000000e+00,-8.056640625000000000e-03,6.665039062500000000e-02,5.312310531735420227e-05,7.623033598065376282e-04,5.152560770511627197e-04,2.560653114318847656e+01,-1.094241905212402344e+01,-2.755015563964843750e+01,-1.042304262518882751e-01,-1.506386637687683105e+00,4.503463208675384521e-01
1.005615234375000000e+00,-7.812500000000000000e-03,6.469726562500000000e-02,-4.674475640058517456e-04,-1.333227381110191345e-03,5.028406158089637756e-04,2.569960021972656250e+01,-1.105643558502197266e+01,-2.733043670654296875e+01,-1.046741232275962830e-01,-1.506394982337951660e+00,4.510473310947418213e-01
1.007324218750000000e+00,-4.882812500000000000e-03,6.445312500000000000e-02,-4.561836831271648407e-04,-7.818108424544334412e-04,-2.856738865375518799e-05,2.562921142578125000e+01,-1.100374221801757812e+01,-2.729388046264648438e+01,-1.041102558374404907e-01,-1.506410717964172363e+00,4.507593810558319092e-01
1.005859375000000000e+00,-8.544921875000000000e-03,6.567382812500000000e-02,7.409928366541862488e-05,-2.436814829707145691e-04,-2.787914127111434937e-05,2.557290077209472656e+01,-1.096158790588378906e+01,-2.726463508605957031e+01,-1.046268865466117859e-01,-1.506387591361999512e+00,4.514727592468261719e-01
1.006835937500000000e+00,-6.835937500000000000e-03,6.689453125000000000e-02,5.916042719036340714e-04,2.814801409840583801e-04,-5.464982241392135620e-04,2.567269515991210938e+01,-1.064005184173583984e+01,-2.710202026367187500e+01,-1.044597253203392029e-01,-1.506339430809020996e+00,4.513610601425170898e-01
1.008789062500000000e+00,-8.056640625000000000e-03,6.494140625000000000e-02,5.773487500846385956e-04,7.939888164401054382e-04,-1.403875648975372314e-05,2.575253105163574219e+01,-1.038282299041748047e+01,-2.697192955017089844e+01,-1.048091724514961243e-01,-1.506325602531433105e+00,4.516285955905914307e-01
1.007568359375000000e+00,-7.568359375000000000e-03,6.689453125000000000e-02,4.414608702063560486e-05,2.555651590228080750e-04,5.055908113718032837e-04,2.596124458312988281e+01,-1.060875892639160156e+01,-2.700707435607910156e+01,-1.050541028380393982e-01,-1.506276607513427734e+00,4.519092440605163574e-01
