1.513671875000000000e-01,6.665039062500000000e-02,9.694824218750000000e-01,1.743265544064342976e-03,8.208332583308219910e-04,1.329531893134117126e-03,-2.452697563171386719e+01,-2.177011871337890625e+01,2.451692199707031250e+01,7.159504294395446777e-02,-1.545341461896896362e-01,2.425403356552124023e+00
1.513671875000000000e-01,6.982421875000000000e-02,9.702148437500000000e-01,6.626780377700924873e-04,1.320345327258110046e-03,2.589151263236999512e-04,-2.454626846313476562e+01,-2.202109527587890625e+01,2.448619461059570312e+01,7.160717993974685669e-02,-1.545155942440032959e-01,2.425590515136718750e+00
1.506347656250000000e-01,7.055664062500000000e-02,9.682617187500000000e-01,-9.111617691814899445e-04,7.692389190196990967e-04,7.719658315181732178e-04,-2.456170272827148438e+01,-2.222187614440917969e+01,2.446161270141601562e+01,7.161745429039001465e-02,-1.544955670833587646e-01,2.425688505172729492e+00
1.520996093750000000e-01,6.811523437500000000e-02,9.680175781250000000e-01,6.686656270176172256e-04,-2.878783270716667175e-04,1.272656023502349854e-03,-2.457405090332031250e+01,-2.209468841552734375e+01,2.458116531372070312e+01,7.159584015607833862e-02,-1.545196622610092163e-01,2.425886869430541992e+00
1.511230468750000000e-01,7.031250000000000000e-02,9.707031250000000000e-01,1.171843730844557285e-03,2.383487299084663391e-04,1.241989433765411377e-03,-2.458392906188964844e+01,-2.199293899536132812e+01,2.467680740356445312e+01,7.162154465913772583e-02,-1.545084118843078613e-01,2.426098108291625977e+00
1.513671875000000000e-01,6.787109375000000000e-02,9.697265625000000000e-01,1.143606612458825111e-03,-8.059749379754066467e-04,1.731352880597114563e-03,-2.459183120727539062e+01,-2.219935226440429688e+01,2.433566474914550781e+01,7.159733027219772339e-02,-1.545187234878540039e-01,2.426246404647827148e+00
1.518554687500000000e-01,7.080078125000000000e-02,9.741210937500000000e-01,1.635340275242924690e-03,2.520261332392692566e-04,6.510522216558456421e-04,-2.459815216064453125e+01,-2.236448287963867188e+01,2.406274986267089844e+01,7.163547724485397339e-02,-1.545105129480361938e-01,2.426278591156005859e+00
1.530761718750000000e-01,6.689453125000000000e-02,9.675292968750000000e-01,3.806285894825123250e-05,7.652444764971733093e-04,1.160744577646255493e-04,-2.474805259704589844e+01,-2.206486701965332031e+01,2.440129470825195312e+01,7.158384472131729126e-02,-1.545425653457641602e-01,2.426541090011596680e+00
1.520996093750000000e-01,6.909179687500000000e-02,9.702148437500000000e-01,3.714568083523772657e-05,7.468052208423614502e-04,6.325673311948776245e-04,-2.486797332763671875e+01,-2.182517433166503906e+01,2.467213058471679688e+01,7.157332450151443481e-02,-1.545458883047103882e-01,2.426922321319580078e+00
1.501464843750000000e-01,6.811523437500000000e-02,9.697265625000000000e-01,5.555411917157471180e-04,7.288102060556411743e-04,1.136615872383117676e-03,-2.467422294616699219e+01,-2.206513977050781250e+01,2.461036109924316406e+01,7.154873758554458618e-02,-1.545124053955078125e-01,2.427129745483398438e+00
1.530761718750000000e-01,6.665039062500000000e-02,9.726562500000000000e-01,5.421546520665287971e-04,7.112482562661170959e-04,7.064640522003173828e-05,-2.451922225952148438e+01,-2.225711250305175781e+01,2.456094551086425781e+01,7.149203866720199585e-02,-1.545289158821105957e-01,2.427220821380615234e+00
1.513671875000000000e-01,6.909179687500000000e-02,9.716796875000000000e-01,1.567671773955225945e-03,1.748185604810714722e-04,1.626815646886825562e-03,-2.454006576538085938e+01,-2.212287712097167969e+01,2.466063117980957031e+01,7.149744778871536255e-02,-1.545207947492599487e-01,2.427354574203491211e+00
1.508789062500000000e-01,6.982421875000000000e-02,9.755859375000000000e-01,1.529896515421569347e-03,-8.679740130901336670e-04,1.068323850631713867e-03,-2.455673980712890625e+01,-2.201548957824707031e+01,2.474037933349609375e+01,7.151260226964950562e-02,-1.545025259256362915e-01,2.427519321441650391e+00
1.520996093750000000e-01,6.738281250000000000e-02,9.721679687500000000e-01,9.737410582602024078e-04,1.230102963745594025e-03,1.561872661113739014e-03,-2.457007980346679688e+01,-2.192957878112792969e+01,2.480417823791503906e+01,7.147490978240966797e-02,-1.544961780309677124e-01,2.427766799926757812e+00
1.516113281250000000e-01,6.884765625000000000e-02,9.682617187500000000e-01,4.309868381824344397e-04,1.618796959519386292e-04,4.856549203395843506e-04,-2.458075141906738281e+01,-2.186085128784179688e+01,2.485521697998046875e+01,7.146932184696197510e-02,-1.545035243034362793e-01,2.428011178970336914e+00
1.513671875000000000e-01,6.909179687500000000e-02,9.709472656250000000e-01,4.206016019452363253e-04,1.579793170094490051e-04,4.739519208669662476e-04,-2.444444465637207031e+01,-2.180586814880371094e+01,2.489604949951171875e+01,7.146478444337844849e-02,-1.544973850250244141e-01,2.428220987319946289e+00
1.513671875000000000e-01,6.787109375000000000e-02,9.709472656250000000e-01,-6.281145033426582813e-04,1.192755065858364105e-03,9.818226099014282227e-04,-2.433539962768554688e+01,-2.176188278198242188e+01,2.492871475219726562e+01,7.142195105552673340e-02,-1.544800251722335815e-01,2.428428649902343750e+00
1.540527343750000000e-01,6.835937500000000000e-02,9.726562500000000000e-01,4.256019310560077429e-04,6.447229534387588501e-04,-8.041597902774810791e-05,-2.453785133361816406e+01,-2.158278846740722656e+01,2.495484733581542969e+01,7.140231132507324219e-02,-1.545169353485107422e-01,2.428779125213623047e+00
1.513671875000000000e-01,7.055664062500000000e-02,9.726562500000000000e-01,-1.039441049215383828e-04,6.291875615715980530e-04,1.479392871260643005e-03,-2.469981193542480469e+01,-2.143951225280761719e+01,2.497575378417968750e+01,7.141839712858200073e-02,-1.544999778270721436e-01,2.429215669631958008e+00
1.516113281250000000e-01,7.250976562500000000e-02,9.665527343750000000e-01,4.178511444479227066e-04,-4.245545715093612671e-04,9.244531393051147461e-04,-2.468453788757324219e+01,-2.146879768371582031e+01,2.499247741699218750e+01,7.149100303649902344e-02,-1.545183509588241577e-01,2.429599285125732422e+00
1.518554687500000000e-01,6.958007812500000000e-02,9.697265625000000000e-01,-1.115081322495825589e-04,-1.972196623682975769e-03,-1.364033669233322144e-04,-2.467231750488281250e+01,-2.149222564697265625e+01,2.500585746765136719e+01,7.149304449558258057e-02,-1.545499116182327271e-01,2.429981946945190430e+00
1.523437500000000000e-01,6.933593750000000000e-02,9.719238281250000000e-01,9.297599317505955696e-04,-1.405382528901100159e-03,9.054634720087051392e-04,-2.451769828796386719e+01,-2.151096916198730469e+01,2.501656150817871094e+01,7.149711996316909790e-02,-1.545780599117279053e-01,2.430313587188720703e+00
1.533203125000000000e-01,6.811523437500000000e-02,9.719238281250000000e-01,2.465227851644158363e-03,-3.329366445541381836e-04,-1.549348235130310059e-04,-2.439400291442871094e+01,-2.152596282958984375e+01,2.502512359619140625e+01,7.149624079465866089e-02,-1.546121686697006226e-01,2.430598497390747070e+00
1.506347656250000000e-01,7.006835937500000000e-02,9.729003906250000000e-01,1.367243588902056217e-03,1.943763345479965210e-04,8.873790502548217773e-04,-2.443988990783691406e+01,-2.153795814514160156e+01,2.531041145324707031e+01,7.151854783296585083e-02,-1.545827686786651611e-01,2.430866718292236328e+00
1.518554687500000000e-01,6.811523437500000000e-02,9.721679687500000000e-01,2.957168035209178925e-04,1.896927133202552795e-04,1.385288313031196594e-03,-2.447660064697265625e+01,-2.154755401611328125e+01,2.553864097595214844e+01,7.148811221122741699e-02,-1.545818299055099487e-01,2.431181907653808594e+00
1.518554687500000000e-01,6.787109375000000000e-02,9.721679687500000000e-01,2.885910798795521259e-04,-3.341678529977798462e-04,8.326172828674316406e-04,-2.479565620422363281e+01,-2.184304428100585938e+01,2.544278717041015625e+01,7.145430892705917358e-02,-1.545866727828979492e-01,2.431469678878784180e+00
1.494140625000000000e-01,7.006835937500000000e-02,9.685058593750000000e-01,8.009276352822780609e-04,1.231756992638111115e-03,1.851135864853858948e-03,-2.505089950561523438e+01,-2.207943534851074219e+01,2.536610412597656250e+01,7.147532701492309570e-02,-1.545354276895523071e-01,2.431711435317993164e+00
1.523437500000000000e-01,6.909179687500000000e-02,9.711914062500000000e-01,2.623376494739204645e-04,6.827851757407188416e-04,7.679481059312820435e-04,-2.496540832519531250e+01,-2.198073577880859375e+01,2.516553878784179688e+01,7.146794348955154419e-02,-1.545415669679641724e-01,2.431972265243530273e+00
1.511230468750000000e-01,7.031250000000000000e-02,9.719238281250000000e-01,-2.632742980495095253e-04,6.663324311375617981e-04,1.268735155463218689e-03,-2.489701461791992188e+01,-2.190177726745605469e+01,2.500508689880371094e+01,7.147732377052307129e-02,-1.545210629701614380e-01,2.432216882705688477e+00
1.511230468750000000e-01,7.031250000000000000e-02,9.731445312500000000e-01,7.816507713869214058e-04,1.169566996395587921e-03,7.188729941844940186e-04,-2.498714256286621094e+01,-2.227032852172851562e+01,2.487672615051269531e+01,7.149799168109893799e-02,-1.544908732175827026e-01,2.432324886322021484e+00
1.540527343750000000e-01,6.958007812500000000e-02,9.704589843750000000e-01,-7.950558792799711227e-04,-9.357780218124389648e-04,1.822598278522491455e-04,-2.505924606323242188e+01,-2.256517028808593750e+01,2.477403640747070312e+01,7.148997485637664795e-02,-1.545528769493103027e-01,2.432352066040039062e+00
1.513671875000000000e-01,6.884765625000000000e-02,9.724121093750000000e-01,-2.566073380876332521e-04,-9.132288396358489990e-04,1.216450706124305725e-03,-2.526177215576171875e+01,-2.280104255676269531e+01,2.469188499450683594e+01,7.146941125392913818e-02,-1.545549333095550537e-01,2.432353019714355469e+00
1.530761718750000000e-01,7.055664062500000000e-02,9.707031250000000000e-01,-7.697145920246839523e-04,1.473566517233848572e-04,1.187138259410858154e-03,-2.542379188537597656e+01,-2.298974037170410156e+01,2.462616348266601562e+01,7.147891074419021606e-02,-1.545818895101547241e-01,2.432325839996337891e+00
1.518554687500000000e-01,6.958007812500000000e-02,9.687500000000000000e-01,1.325994962826371193e-03,6.630970165133476257e-04,6.392411887645721436e-04,-2.540856552124023438e+01,-2.314069938659667969e+01,2.485202407836914062e+01,7.149767130613327026e-02,-1.545847654342651367e-01,2.432235717773437500e+00
1.506347656250000000e-01,6.713867187500000000e-02,9.736328125000000000e-01,7.747527561150491238e-04,1.685699447989463806e-03,6.238371133804321289e-04,-2.539638328552246094e+01,-2.326146697998046875e+01,2.503271293640136719e+01,7.145285606384277344e-02,-1.545365303754806519e-01,2.432116508483886719e+00
1.503906250000000000e-01,6.787109375000000000e-02,9.729003906250000000e-01,1.275374554097652435e-03,6.064986810088157654e-04,8.951313793659210205e-05,-2.524179458618164062e+01,-2.321417427062988281e+01,2.475960922241210938e+01,7.143171876668930054e-02,-1.544985920190811157e-01,2.431941270828247070e+00
1.533203125000000000e-01,6.738281250000000000e-02,9.707031250000000000e-01,7.253520889207720757e-04,5.918843671679496765e-04,1.125937327742576599e-03,-2.511812400817871094e+01,-2.317634010314941406e+01,2.454112625122070312e+01,7.139550894498825073e-02,-1.545280367136001587e-01,2.431774377822875977e+00
1.501464843750000000e-01,6.884765625000000000e-02,9.687500000000000000e-01,1.885831879917532206e-04,5.833152681589126587e-05,1.098806038498878479e-03,-2.487434387207031250e+01,-2.314607238769531250e+01,2.478399467468261719e+01,7.138694077730178833e-02,-1.545053571462631226e-01,2.431507110595703125e+00
1.520996093750000000e-01,6.982421875000000000e-02,9.714355468750000000e-01,1.840390032157301903e-04,5.692616105079650879e-05,3.374740481376647949e-05,-2.467931938171386719e+01,-2.312185859680175781e+01,2.497829055786132812e+01,7.139630615711212158e-02,-1.545130163431167603e-01,2.431180953979492188e+00
1.511230468750000000e-01,6.909179687500000000e-02,9.716796875000000000e-01,-3.396862302906811237e-04,-4.637353122234344482e-04,3.293342888355255127e-05,-2.481298637390136719e+01,-2.295858001708984375e+01,2.513372611999511719e+01,7.138416171073913574e-02,-1.545064151287078857e-01,2.430978775024414062e+00
1.503906250000000000e-01,7.055664062500000000e-02,9.726562500000000000e-01,7.070801220834255219e-04,6.672926247119903564e-05,5.514305084943771362e-04,-2.491991996765136719e+01,-2.282795715332031250e+01,2.525807571411132812e+01,7.141219079494476318e-02,-1.544761657714843750e-01,2.430858612060546875e+00
1.525878906250000000e-01,6.909179687500000000e-02,9.692382812500000000e-01,6.900420412421226501e-04,5.844123661518096924e-04,-5.004368722438812256e-04,-2.486062431335449219e+01,-2.272345924377441406e+01,2.549677276611328125e+01,7.141633331775665283e-02,-1.544937789440155029e-01,2.430791378021240234e+00
1.520996093750000000e-01,7.006835937500000000e-02,9.716796875000000000e-01,1.541239325888454914e-04,5.103927105665206909e-05,-4.883781075477600098e-04,-2.481318664550781250e+01,-2.263986206054687500e+01,2.568773078918457031e+01,7.143010199069976807e-02,-1.545002311468124390e-01,2.430731773376464844e+00
1.511230468750000000e-01,6.909179687500000000e-02,9.716796875000000000e-01,6.697006756439805031e-04,-9.887712076306343079e-04,4.267878830432891846e-05,-2.463039398193359375e+01,-2.242907714843750000e+01,2.542284011840820312e+01,7.142952084541320801e-02,-1.545005440711975098e-01,2.430699348449707031e+00
1.486816406250000000e-01,6.933593750000000000e-02,9.699707031250000000e-01,1.342727628070861101e-04,-4.456555470824241638e-04,5.609411746263504028e-04,-2.448415946960449219e+01,-2.226045036315917969e+01,2.521092796325683594e+01,7.142883539199829102e-02,-1.544511467218399048e-01,2.430667161941528320e+00
1.516113281250000000e-01,6.982421875000000000e-02,9.721679687500000000e-01,1.310372608713805676e-04,1.122955232858657837e-03,5.474239587783813477e-04,-2.465685844421386719e+01,-2.255726623535156250e+01,2.504139900207519531e+01,7.143457233905792236e-02,-1.544356644153594971e-01,2.430585622787475586e+00
1.516113281250000000e-01,7.006835937500000000e-02,9.702148437500000000e-01,1.278797280974686146e-04,5.766050890088081360e-04,5.342327058315277100e-04,-2.479501724243164062e+01,-2.279471969604492188e+01,2.490577507019042969e+01,7.144812494516372681e-02,-1.544329673051834106e-01,2.430450439453125000e+00
1.518554687500000000e-01,7.031250000000000000e-02,9.699707031250000000e-01,-9.137828601524233818e-04,4.342012107372283936e-05,1.559941098093986511e-03,-2.490554428100585938e+01,-2.226515197753906250e+01,2.493649482727050781e+01,7.145269215106964111e-02,-1.544429361820220947e-01,2.430583477020263672e+00
1.513671875000000000e-01,6.884765625000000000e-02,9.721679687500000000e-01,6.661077495664358139e-04,-9.962059557437896729e-04,-3.552064299583435059e-05,-2.499396705627441406e+01,-2.184149742126464844e+01,2.496107101440429688e+01,7.144565135240554810e-02,-1.544474810361862183e-01,2.430914878845214844e+00
1.503906250000000000e-01,6.860351562500000000e-02,9.719238281250000000e-01,6.500569288618862629e-04,6.637908518314361572e-05,4.846267402172088623e-04,-2.491986083984375000e+01,-2.222210502624511719e+01,2.498073196411132812e+01,7.143288850784301758e-02,-1.544212102890014648e-01,2.431058883666992188e+00
1.518554687500000000e-01,6.811523437500000000e-02,9.704589843750000000e-01,-9.234787430614233017e-04,-1.493091695010662079e-03,9.922403842210769653e-04,-2.486057662963867188e+01,-2.252659034729003906e+01,2.499645996093750000e+01,7.139696180820465088e-02,-1.544469445943832397e-01,2.431074380874633789e+00
1.513671875000000000e-01,6.884765625000000000e-02,9.697265625000000000e-01,6.566453957930207253e-04,-9.378222748637199402e-04,-5.895402282476425171e-04,-2.495799255371093750e+01,-2.262627220153808594e+01,2.500904273986816406e+01,7.139442861080169678e-02,-1.544577628374099731e-01,2.431052207946777344e+00
1.513671875000000000e-01,6.860351562500000000e-02,9.711914062500000000e-01,6.408226327039301395e-04,6.426470354199409485e-04,9.825360029935836792e-04,-2.503592491149902344e+01,-2.270601844787597656e+01,2.501910972595214844e+01,7.138384133577346802e-02,-1.544468551874160767e-01,2.431050062179565430e+00
1.511230468750000000e-01,7.055664062500000000e-02,9.707031250000000000e-01,1.144671696238219738e-03,-4.114191979169845581e-04,9.588599205017089844e-04,-2.524311447143554688e+01,-2.262590789794921875e+01,2.502716255187988281e+01,7.141874730587005615e-02,-1.544445902109146118e-01,2.431125640869140625e+00
1.499023437500000000e-01,7.055664062500000000e-02,9.707031250000000000e-01,5.977986729703843594e-04,-9.207958355545997620e-04,-6.221160292625427246e-04,-2.540886688232421875e+01,-2.256182098388671875e+01,2.503360557556152344e+01,7.144969701766967773e-02,-1.544224023818969727e-01,2.431255817413330078e+00
1.516113281250000000e-01,6.835937500000000000e-02,9.689941406250000000e-01,5.833938485011458397e-04,-3.793174400925636292e-04,-6.071254611015319824e-04,-2.525178146362304688e+01,-2.236664390563964844e+01,2.489953994750976562e+01,7.143740355968475342e-02,-1.544345319271087646e-01,2.431443929672241211e+00
1.506347656250000000e-01,7.006835937500000000e-02,9.670410156250000000e-01,5.693361745215952396e-04,-8.894670754671096802e-04,4.460848867893218994e-04,-2.512611389160156250e+01,-2.221050262451171875e+01,2.479228782653808594e+01,7.146120816469192505e-02,-1.544392257928848267e-01,2.431633949279785156e+00
1.528320312500000000e-01,6.933593750000000000e-02,9.687500000000000000e-01,1.074907835572957993e-03,-3.487439826130867004e-04,-8.395500481128692627e-05,-2.517042160034179688e+01,-2.194168281555175781e+01,2.470648574829101562e+01,7.147415727376937866e-02,-1.544760912656784058e-01,2.431962013244628906e+00
1.523437500000000000e-01,6.835937500000000000e-02,9.719238281250000000e-01,5.297158495523035526e-04,1.789499074220657349e-04,4.373583942651748657e-04,-2.520586776733398438e+01,-2.172662734985351562e+01,2.463784408569335938e+01,7.145463675260543823e-02,-1.544871479272842407e-01,2.432397842407226562e+00
1.513671875000000000e-01,6.665039062500000000e-02,9.731445312500000000e-01,1.036242116242647171e-03,1.746378839015960693e-04,4.268195480108261108e-04,-2.523422622680664062e+01,-2.198630142211914062e+01,2.458293151855468750e+01,7.140458375215530396e-02,-1.544752717018127441e-01,2.432736635208129883e+00
1.508789062500000000e-01,6.860351562500000000e-02,9.719238281250000000e-01,4.919819184578955173e-04,1.704301685094833374e-04,4.165340214967727661e-04,-2.525691223144531250e+01,-2.219404220581054688e+01,2.453900146484375000e+01,7.139080017805099487e-02,-1.544568687677383423e-01,2.432963848114013672e+00
1.511230468750000000e-01,6.860351562500000000e-02,9.709472656250000000e-01,-3.916362766176462173e-05,6.856145337224006653e-04,-6.320830434560775757e-04,-2.513021850585937500e+01,-2.221632766723632812e+01,2.450385665893554688e+01,7.137435674667358398e-02,-1.544397622346878052e-01,2.433122873306274414e+00
1.506347656250000000e-01,6.884765625000000000e-02,9.692382812500000000e-01,-5.575104732997715473e-04,6.690938025712966919e-04,-6.168521940708160400e-04,-2.502886199951171875e+01,-2.223415565490722656e+01,2.447574234008789062e+01,7.135959714651107788e-02,-1.544186621904373169e-01,2.433230400085449219e+00
