-1.025390625000000000e-02,1.406250000000000000e-01,9.699707031250000000e-01,6.703722756356000900e-04,8.265608921647071838e-04,9.042769670486450195e-04,-2.588589859008789062e+01,-2.495774459838867188e+01,9.647790908813476562e+00,1.450257897377014160e-01,9.430320933461189270e-03,2.382432699203491211e+00
-9.277343750000000000e-03,1.398925781250000000e-01,9.702148437500000000e-01,1.349281228613108397e-04,-2.319370396435260773e-04,8.824877440929412842e-04,-2.650247001647949219e+01,-2.529072761535644531e+01,9.945733070373535156e+00,1.449909955263137817e-01,9.427247568964958191e-03,2.381914377212524414e+00
-9.765625000000000000e-03,1.398925781250000000e-01,9.736328125000000000e-01,6.509674130938947201e-04,8.122324943542480469e-04,1.380514353513717651e-03,-2.670603942871093750e+01,-2.598883247375488281e+01,1.018408679962158203e+01,1.449532657861709595e-01,9.445189498364925385e-03,2.381219863891601562e+00
-9.277343750000000000e-03,1.418457031250000000e-01,9.692382812500000000e-01,-4.032996657770127058e-04,2.733701840043067932e-04,8.279588073492050171e-04,-2.686889457702636719e+01,-2.654731559753417969e+01,1.037476921081542969e+01,1.449559032917022705e-01,9.447327814996242523e-03,2.380376815795898438e+00
-9.765625000000000000e-03,1.416015625000000000e-01,9.687500000000000000e-01,-3.935816057492047548e-04,7.860735058784484863e-04,8.080080151557922363e-04,-2.743371009826660156e+01,-2.670629119873046875e+01,1.024887752532958984e+01,1.449551880359649658e-01,9.465608745813369751e-03,2.379709243774414062e+00
-1.098632812500000000e-02,1.398925781250000000e-01,9.677734375000000000e-01,1.693064579740166664e-03,2.478412352502346039e-04,-1.288624480366706848e-03,-2.788556098937988281e+01,-2.683347129821777344e+01,1.014816474914550781e+01,1.449475884437561035e-01,9.506462141871452332e-03,2.379154443740844727e+00
-9.521484375000000000e-03,1.396484375000000000e-01,9.658203125000000000e-01,-1.463475637137889862e-03,2.418691292405128479e-04,8.195880800485610962e-04,-2.766766738891601562e+01,-2.693521499633789062e+01,1.020681285858154297e+01,1.449034065008163452e-01,9.513309225440025330e-03,2.378521203994750977e+00
-7.324218750000000000e-03,1.418457031250000000e-01,9.694824218750000000e-01,1.296605623792856932e-04,2.360409125685691833e-04,1.319130882620811462e-03,-2.749335289001464844e+01,-2.701660919189453125e+01,1.025373172760009766e+01,1.449119001626968384e-01,9.472932666540145874e-03,2.377813816070556641e+00
-7.812500000000000000e-03,1.403808593750000000e-01,9.704589843750000000e-01,-3.927543584723025560e-04,-8.082278072834014893e-04,-7.898174226284027100e-04,-2.749874496459960938e+01,-2.722563171386718750e+01,1.001282882690429688e+01,1.448815315961837769e-01,9.435197338461875916e-03,2.377038240432739258e+00
-9.521484375000000000e-03,1.406250000000000000e-01,9.704589843750000000e-01,1.174581237137317657e-03,2.498286776244640350e-04,7.870849221944808960e-04,-2.750305938720703125e+01,-2.739284896850585938e+01,9.820106506347656250e+00,1.448760479688644409e-01,9.442660026252269745e-03,2.376247882843017578e+00
-9.033203125000000000e-03,1.389160156250000000e-01,9.704589843750000000e-01,1.146278111264109612e-03,2.438086085021495819e-04,-2.704616636037826538e-04,-2.750650978088378906e+01,-2.738271713256835938e+01,9.805148124694824219e+00,1.448355317115783691e-01,9.442421607673168182e-03,2.375470876693725586e+00
-1.025390625000000000e-02,1.413574218750000000e-01,9.714355468750000000e-01,1.637947512790560722e-03,7.572243921458721161e-04,1.293927431106567383e-03,-2.750926971435546875e+01,-2.737461090087890625e+01,9.793181419372558594e+00,1.448486894369125366e-01,9.469244629144668579e-03,2.374725818634033203e+00
-9.033203125000000000e-03,1.411132812500000000e-01,9.699707031250000000e-01,1.079188310541212559e-03,-2.996027469635009766e-04,7.434580475091934204e-04,-2.780116653442382812e+01,-2.722422027587890625e+01,1.034048271179199219e+01,1.448538303375244141e-01,9.459524415433406830e-03,2.374118804931640625e+00
-1.025390625000000000e-02,1.416015625000000000e-01,9.680175781250000000e-01,1.053183805197477341e-03,-8.116746321320533752e-04,7.255431264638900757e-04,-2.803468322753906250e+01,-2.710390853881835938e+01,1.077832412719726562e+01,1.448745131492614746e-01,9.469129145145416260e-03,2.373619794845581055e+00
-1.000976562500000000e-02,1.413574218750000000e-01,9.714355468750000000e-01,-1.568646985106170177e-03,-1.311407424509525299e-03,-8.498113602399826050e-04,-2.822149658203125000e+01,-2.715156555175781250e+01,1.057172203063964844e+01,1.448485404253005981e-01,9.469870477914810181e-03,2.373175382614135742e+00
-9.765625000000000000e-03,1.420898437500000000e-01,9.748535156250000000e-01,-4.922671359963715076e-04,2.780649811029434204e-04,-3.100428730249404907e-04,-2.837094688415527344e+01,-2.718968963623046875e+01,1.040643978118896484e+01,1.448405236005783081e-01,9.482511319220066071e-03,2.372797489166259766e+00
-8.789062500000000000e-03,1.386718750000000000e-01,9.677734375000000000e-01,3.888527862727642059e-05,7.906551472842693329e-04,-3.025718033313751221e-04,-2.805597686767578125e+01,-2.736409568786621094e+01,1.069187068939208984e+01,1.447904407978057861e-01,9.483077563345432281e-03,2.372247934341430664e+00
-1.049804687500000000e-02,1.423339843750000000e-01,9.721679687500000000e-01,5.572388181462883949e-04,-7.862686179578304291e-04,-8.145719766616821289e-04,-2.780400085449218750e+01,-2.750362014770507812e+01,1.092021560668945312e+01,1.448090225458145142e-01,9.499100036919116974e-03,2.371538877487182617e+00
-1.074218750000000000e-02,1.389160156250000000e-01,9.702148437500000000e-01,5.438113585114479065e-04,1.309840008616447449e-03,-2.756528556346893311e-04,-2.803695106506347656e+01,-2.747133445739746094e+01,1.082445430755615234e+01,1.447639316320419312e-01,9.544808417558670044e-03,2.370960235595703125e+00
-1.049804687500000000e-02,1.396484375000000000e-01,9.719238281250000000e-01,-5.078736576251685619e-04,7.589869201183319092e-04,1.808151602745056152e-03,-2.822331047058105469e+01,-2.744550514221191406e+01,1.074784469604492188e+01,1.447172760963439941e-01,9.574000723659992218e-03,2.370495796203613281e+00
-9.521484375000000000e-03,1.403808593750000000e-01,9.694824218750000000e-01,1.062236027792096138e-03,-2.978825941681861877e-04,2.067107707262039185e-04,-2.837239837646484375e+01,-2.756874847412109375e+01,1.054733848571777344e+01,1.447115391492843628e-01,9.573278017342090607e-03,2.370041131973266602e+00
-8.300781250000000000e-03,1.381835937500000000e-01,9.707031250000000000e-01,5.173493409529328346e-04,-8.099959231913089752e-04,2.017300575971603394e-04,-2.849166870117187500e+01,-2.766734313964843750e+01,1.038693332672119141e+01,1.446513235569000244e-01,9.542028419673442841e-03,2.369619131088256836e+00
-1.074218750000000000e-02,1.411132812500000000e-01,9.694824218750000000e-01,5.048830644227564335e-04,-7.904777303338050842e-04,-3.224220126867294312e-04,-2.829739761352539062e+01,-2.745840644836425781e+01,1.067626571655273438e+01,1.446553021669387817e-01,9.561806917190551758e-03,2.369174480438232422e+00
-1.098632812500000000e-02,1.391601562500000000e-01,9.726562500000000000e-01,-2.657336881384253502e-05,2.671512775123119354e-04,7.239282131195068359e-04,-2.814198112487792969e+01,-2.729125595092773438e+01,1.090773200988769531e+01,1.446044892072677612e-01,9.596636518836021423e-03,2.368747711181640625e+00
-1.049804687500000000e-02,1.425781250000000000e-01,9.682617187500000000e-01,-2.593302633613348007e-05,7.800045423209667206e-04,-3.320965915918350220e-04,-2.845217895507812500e+01,-2.701362991333007812e+01,1.053602981567382812e+01,1.446361541748046875e-01,9.628720581531524658e-03,2.368536949157714844e+00
-1.074218750000000000e-02,1.411132812500000000e-01,9.733886718750000000e-01,-5.445986753329634666e-04,-7.966626435518264771e-04,1.951958984136581421e-04,-2.870033645629882812e+01,-2.679152870178222656e+01,1.023866748809814453e+01,1.446166336536407471e-01,9.644445963203907013e-03,2.368519783020019531e+00
-1.049804687500000000e-02,1.408691406250000000e-01,9.719238281250000000e-01,-1.218524994328618050e-05,-7.774657569825649261e-04,1.904927194118499756e-04,-2.846433258056640625e+01,-2.690166091918945312e+01,1.027921581268310547e+01,1.446029543876647949e-01,9.656005539000034332e-03,2.368379354476928711e+00
-8.789062500000000000e-03,1.401367187500000000e-01,9.711914062500000000e-01,-1.189165050163865089e-05,7.991399616003036499e-04,1.859031617641448975e-04,-2.827552795410156250e+01,-2.698976707458496094e+01,1.031165409088134766e+01,1.445767879486083984e-01,9.651170112192630768e-03,2.368150234222412109e+00
-1.000976562500000000e-02,1.406250000000000000e-01,9.711914062500000000e-01,1.026976038701832294e-03,2.605929039418697357e-04,-3.378670662641525269e-04,-2.826932907104492188e+01,-2.720415878295898438e+01,1.019838619232177734e+01,1.445733308792114258e-01,9.665882214903831482e-03,2.367843866348266602e+00
-8.300781250000000000e-03,1.425781250000000000e-01,9.714355468750000000e-01,4.829390672966837883e-04,7.736040279269218445e-04,-3.297254443168640137e-04,-2.826436996459960938e+01,-2.737567138671875000e+01,1.010777187347412109e+01,1.446019113063812256e-01,9.651069529354572296e-03,2.367488384246826172e+00
-8.300781250000000000e-03,1.394042968750000000e-01,9.699707031250000000e-01,4.713019588962197304e-04,-2.836175262928009033e-04,-3.217794001102447510e-04,-2.811555862426757812e+01,-2.751288223266601562e+01,9.896060943603515625e+00,1.445700228214263916e-01,9.625099599361419678e-03,2.367055416107177734e+00
-1.123046875000000000e-02,1.411132812500000000e-01,9.758300781250000000e-01,4.599452950060367584e-04,-2.767834812402725220e-04,2.052653580904006958e-04,-2.799650955200195312e+01,-2.762265014648437500e+01,9.726692199707031250e+00,1.445567607879638672e-01,9.657026268541812897e-03,2.366557836532592773e+00
-7.812500000000000000e-03,1.403808593750000000e-01,9.736328125000000000e-01,9.681528317742049694e-04,7.684668526053428650e-04,2.003200352191925049e-04,-2.833580207824707031e+01,-2.756655883789062500e+01,9.869635581970214844e+00,1.445407271385192871e-01,9.631603956222534180e-03,2.366212606430053711e+00
-9.033203125000000000e-03,1.413574218750000000e-01,9.755859375000000000e-01,1.464114408008754253e-03,1.269239932298660278e-03,7.147826254367828369e-04,-2.860723495483398438e+01,-2.752168464660644531e+01,9.983989715576171875e+00,1.445451527833938599e-01,9.635943919420242310e-03,2.365982294082641602e+00
-1.025390625000000000e-02,1.398925781250000000e-01,9.694824218750000000e-01,9.095440036617219448e-04,-3.192154690623283386e-04,1.216849312186241150e-03,-2.911406898498535156e+01,-2.734187889099121094e+01,9.936254501342773438e+00,1.445333510637283325e-01,9.645377285778522491e-03,2.365998029708862305e+00
-7.812500000000000000e-03,1.411132812500000000e-01,9.716796875000000000e-01,8.876273059286177158e-04,2.077664248645305634e-04,6.682369858026504517e-04,-2.951953697204589844e+01,-2.719803428649902344e+01,9.898066520690917969e+00,1.445377916097640991e-01,9.612898342311382294e-03,2.366202116012573242e+00
-9.033203125000000000e-03,1.413574218750000000e-01,9.724121093750000000e-01,1.385529292747378349e-03,-3.165300004184246063e-04,2.729296684265136719e-03,-2.911969184875488281e+01,-2.708295822143554688e+01,1.014595317840576172e+01,1.445508301258087158e-01,9.596133604645729065e-03,2.366312742233276367e+00
-8.300781250000000000e-03,1.420898437500000000e-01,9.707031250000000000e-01,8.328524418175220490e-04,2.103871665894985199e-04,6.707943975925445557e-05,-2.879981613159179688e+01,-2.699089813232421875e+01,1.034426307678222656e+01,1.445751488208770752e-01,9.577848948538303375e-03,2.366302728652954102e+00
-9.765625000000000000e-03,1.389160156250000000e-01,9.716796875000000000e-01,-2.257974119856953621e-04,2.053175121545791626e-04,-9.731184691190719604e-04,-2.883360290527343750e+01,-2.706115722656250000e+01,1.022447299957275391e+01,1.445229798555374146e-01,9.589055553078651428e-03,2.366277217864990234e+00
-1.098632812500000000e-02,1.391601562500000000e-01,9.719238281250000000e-01,8.182246237993240356e-04,-8.382108062505722046e-04,-4.303790628910064697e-04,-2.886063194274902344e+01,-2.711736297607421875e+01,1.012864112854003906e+01,1.444879621267318726e-01,9.610923938453197479e-03,2.366248846054077148e+00
-9.277343750000000000e-03,1.403808593750000000e-01,9.704589843750000000e-01,-1.278653857298195362e-03,-2.987217158079147339e-04,1.657154411077499390e-03,-2.873741149902343750e+01,-2.701842117309570312e+01,1.046963214874267578e+01,1.444568336009979248e-01,9.601710364222526550e-03,2.366220951080322266e+00
-9.765625000000000000e-03,1.418457031250000000e-01,9.709472656250000000e-01,-2.092617796733975410e-04,2.277665771543979645e-04,5.786400288343429565e-04,-2.863883590698242188e+01,-2.693926811218261719e+01,1.074242496490478516e+01,1.444662809371948242e-01,9.610204957425594330e-03,2.366156339645385742e+00
-9.521484375000000000e-03,1.425781250000000000e-01,9.726562500000000000e-01,-1.242800382897257805e-03,7.415688596665859222e-04,-9.931735694408416748e-04,-2.855997467041015625e+01,-2.701985168457031250e+01,1.082143974304199219e+01,1.444730907678604126e-01,9.621984325349330902e-03,2.366014003753662109e+00
-1.025390625000000000e-02,1.406250000000000000e-01,9.707031250000000000e-01,-1.742723397910594940e-04,-8.341721259057521820e-04,1.107919961214065552e-03,-2.849688720703125000e+01,-2.708432006835937500e+01,1.088465213775634766e+01,1.444591283798217773e-01,9.627066552639007568e-03,2.365849494934082031e+00
-1.074218750000000000e-02,1.403808593750000000e-01,9.707031250000000000e-01,-6.893635727465152740e-04,-8.140713907778263092e-04,-4.766490310430526733e-04,-2.859126091003417969e+01,-2.684808158874511719e+01,1.093522167205810547e+01,1.444342285394668579e-01,9.644885547459125519e-03,2.365782260894775391e+00
-9.521484375000000000e-03,1.418457031250000000e-01,9.724121093750000000e-01,-6.727523868903517723e-04,7.634162902832031250e-04,-4.651639610528945923e-04,-2.866675949096679688e+01,-2.665909004211425781e+01,1.097567749023437500e+01,1.444346755743026733e-01,9.655498899519443512e-03,2.365811109542846680e+00
-8.789062500000000000e-03,1.398925781250000000e-01,9.704589843750000000e-01,-1.175832003355026245e-03,-2.935598604381084442e-04,6.533600389957427979e-05,-2.872715759277343750e+01,-2.679570960998535156e+01,1.072960472106933594e+01,1.443977653980255127e-01,9.639404714107513428e-03,2.365832567214965820e+00
-1.025390625000000000e-02,1.396484375000000000e-01,9.697265625000000000e-01,-2.186079975217580795e-03,2.328041009604930878e-04,-4.555284976959228516e-04,-2.877547645568847656e+01,-2.690500640869140625e+01,1.053274631500244141e+01,1.443436741828918457e-01,9.659868665039539337e-03,2.365836858749389648e+00
-1.171875000000000000e-02,1.413574218750000000e-01,9.707031250000000000e-01,4.630495677702128887e-04,-2.920958213508129120e-04,7.473863661289215088e-05,-2.881413078308105469e+01,-2.713634872436523438e+01,1.065369701385498047e+01,1.443544626235961914e-01,9.701727889478206635e-03,2.365765571594238281e+00
-1.049804687500000000e-02,1.396484375000000000e-01,9.726562500000000000e-01,4.518917412497103214e-04,2.342327497899532318e-04,5.922261625528335571e-04,-2.884505462646484375e+01,-2.732142257690429688e+01,1.075045776367187500e+01,1.443250924348831177e-01,9.723059833049774170e-03,2.365651845932006836e+00
-1.147460937500000000e-02,1.394042968750000000e-01,9.702148437500000000e-01,4.410027759149670601e-04,2.285884693264961243e-04,5.866587162017822266e-05,-2.901463699340820312e+01,-2.732557678222656250e+01,1.068864727020263672e+01,1.442982703447341919e-01,9.765035472810268402e-03,2.365591764450073242e+00
-1.025390625000000000e-02,1.406250000000000000e-01,9.714355468750000000e-01,9.496667771600186825e-04,-2.962099388241767883e-04,-4.620384424924850464e-04,-2.915030288696289062e+01,-2.732889938354492188e+01,1.063919925689697266e+01,1.443023979663848877e-01,9.771349839866161346e-03,2.365578174591064453e+00
-9.277343750000000000e-03,1.411132812500000000e-01,9.692382812500000000e-01,4.074926837347447872e-04,7.495083846151828766e-04,-9.701959788799285889e-04,-2.896914863586425781e+01,-2.733155822753906250e+01,1.046042156219482422e+01,1.443124413490295410e-01,9.775913320481777191e-03,2.365505218505859375e+00
-1.025390625000000000e-02,1.420898437500000000e-01,9.714355468750000000e-01,-6.409075576812028885e-04,-3.071324899792671204e-04,6.110537797212600708e-04,-2.882422637939453125e+01,-2.733368492126464844e+01,1.031739997863769531e+01,1.443235278129577637e-01,9.784631431102752686e-03,2.365401506423950195e+00
-9.033203125000000000e-03,1.408691406250000000e-01,9.721679687500000000e-01,-6.254640175029635429e-04,-2.997317351400852203e-04,-9.615421295166015625e-04,-2.885313224792480469e+01,-2.675975990295410156e+01,1.048142051696777344e+01,1.443077027797698975e-01,9.771107695996761322e-03,2.365488052368164062e+00
-9.033203125000000000e-03,1.391601562500000000e-01,9.704589843750000000e-01,-6.103925989009439945e-04,-1.331091392785310745e-03,1.138789579272270203e-03,-2.887625694274902344e+01,-2.630062103271484375e+01,1.061263656616210938e+01,1.442630141973495483e-01,9.742223657667636871e-03,2.365764617919921875e+00
-9.033203125000000000e-03,1.428222656250000000e-01,9.692382812500000000e-01,4.428967949934303761e-04,-7.797260768711566925e-04,5.920585244894027710e-04,-2.860506820678710938e+01,-2.679674720764160156e+01,1.057839107513427734e+01,1.443090438842773438e-01,9.721651673316955566e-03,2.365752220153808594e+00
-8.789062500000000000e-03,1.406250000000000000e-01,9.694824218750000000e-01,1.470805727876722813e-03,-2.416465431451797485e-04,-9.800791740417480469e-04,-2.838811683654785156e+01,-2.719364738464355469e+01,1.055099391937255859e+01,1.443209946155548096e-01,9.705550968647003174e-03,2.365514993667602539e+00
-9.277343750000000000e-03,1.389160156250000000e-01,9.694824218750000000e-01,3.967835218645632267e-04,-1.793696079403162003e-03,-4.371721297502517700e-04,-2.850424385070800781e+01,-2.707944869995117188e+01,1.052907657623291016e+01,1.442856490612030029e-01,9.680809453129768372e-03,2.365370512008666992e+00
-1.098632812500000000e-02,1.416015625000000000e-01,9.748535156250000000e-01,3.872224478982388973e-04,3.266879357397556305e-04,-4.266370087862014771e-04,-2.859714508056640625e+01,-2.698809051513671875e+01,1.051154232025146484e+01,1.442894339561462402e-01,9.714335203170776367e-03,2.365290880203247070e+00
-9.765625000000000000e-03,1.403808593750000000e-01,9.711914062500000000e-01,-1.179979881271719933e-03,3.188159316778182983e-04,1.029334962368011475e-04,-2.867146682739257812e+01,-2.705891036987304688e+01,1.063673400878906250e+01,1.442611068487167358e-01,9.722556918859481812e-03,2.365218400955200195e+00
-1.049804687500000000e-02,1.406250000000000000e-01,9.733886718750000000e-01,-6.322560948319733143e-04,-2.081566490232944489e-04,1.004524528980255127e-04,-2.873092460632324219e+01,-2.711556625366210938e+01,1.073688697814941406e+01,1.442382037639617920e-01,9.738744236528873444e-03,2.365139722824096680e+00
-9.277343750000000000e-03,1.408691406250000000e-01,9.707031250000000000e-01,4.215601366013288498e-04,-7.224320434033870697e-04,9.803101420402526855e-05,-2.863364601135253906e+01,-2.687307929992675781e+01,1.053857231140136719e+01,1.442432850599288940e-01,9.729960002005100250e-03,2.365139722824096680e+00
-1.074218750000000000e-02,1.403808593750000000e-01,9.738769531250000000e-01,-1.078884815797209740e-04,-1.224314793944358826e-03,-4.236213862895965576e-04,-2.855582427978515625e+01,-2.667908859252929688e+01,1.037992000579833984e+01,1.442204713821411133e-01,9.739869274199008942e-03,2.365165233612060547e+00
-8.544921875000000000e-03,1.396484375000000000e-01,9.689941406250000000e-01,4.140018136240541935e-04,-1.562312245368957520e-04,1.058764755725860596e-04,-2.863841056823730469e+01,-2.681170845031738281e+01,1.039221763610839844e+01,1.442045122385025024e-01,9.718466550111770630e-03,2.365184068679809570e+00
-1.000976562500000000e-02,1.403808593750000000e-01,9.707031250000000000e-01,9.233164018951356411e-04,-1.524668186902999878e-04,-9.352564811706542969e-04,-2.870447921752929688e+01,-2.691780471801757812e+01,1.040205574035644531e+01,1.442155092954635620e-01,9.718269109725952148e-03,2.365172863006591797e+00
-9.521484375000000000e-03,1.403808593750000000e-01,9.692382812500000000e-01,-1.375133288092911243e-04,-1.487927511334419250e-04,1.164441928267478943e-03,-2.861248970031738281e+01,-2.671486854553222656e+01,1.040992641448974609e+01,1.442065238952636719e-01,9.714618325233459473e-03,2.365224838256835938e+00
-1.025390625000000000e-02,1.406250000000000000e-01,9.721679687500000000e-01,-1.341997412964701653e-04,-1.452071592211723328e-04,9.780377149581909180e-05,-2.853889846801757812e+01,-2.655252075195312500e+01,1.041622257232666016e+01,1.441941112279891968e-01,9.726912714540958405e-03,2.365292310714721680e+00
-1.000976562500000000e-02,1.408691406250000000e-01,9.685058593750000000e-01,3.883245517499744892e-04,-6.609987467527389526e-04,9.544752538204193115e-05,-2.848002624511718750e+01,-2.642264175415039062e+01,1.042125988006591797e+01,1.442035585641860962e-01,9.729073382914066315e-03,2.365383148193359375e+00
-8.300781250000000000e-03,1.413574218750000000e-01,9.663085937500000000e-01,-1.403232454322278500e-04,3.935098648071289062e-04,6.124358624219894409e-04,-2.843292808532714844e+01,-2.631873893737792969e+01,1.042528915405273438e+01,1.442228704690933228e-01,9.708341211080551147e-03,2.365501403808593750e+00
-9.521484375000000000e-03,1.403808593750000000e-01,9.707031250000000000e-01,3.823486040346324444e-04,-1.352624967694282532e-04,5.976781249046325684e-04,-2.810556221008300781e+01,-2.637952232360839844e+01,1.056773185729980469e+01,1.442166566848754883e-01,9.705740958452224731e-03,2.365476131439208984e+00
-1.000976562500000000e-02,1.401367187500000000e-01,9.714355468750000000e-01,-6.654457538388669491e-04,-1.689875498414039612e-03,-9.745955467224121094e-04,-2.784366798400878906e+01,-2.642815017700195312e+01,1.068168544769287109e+01,1.441897749900817871e-01,9.697544388473033905e-03,2.365309238433837891e+00
-1.025390625000000000e-02,1.411132812500000000e-01,9.702148437500000000e-01,1.427751267328858376e-03,4.280069842934608459e-04,8.746981620788574219e-05,-2.777899742126464844e+01,-2.675486373901367188e+01,1.049441051483154297e+01,1.442116200923919678e-01,9.717568755149841309e-03,2.365029096603393555e+00
-9.521484375000000000e-03,1.416015625000000000e-01,9.731445312500000000e-01,8.740571211092174053e-04,4.176935181021690369e-04,-1.472510397434234619e-03,-2.772726058959960938e+01,-2.701623535156250000e+01,1.034459114074707031e+01,1.442274153232574463e-01,9.724185802042484283e-03,2.364635467529296875e+00
-7.812500000000000000e-03,1.418457031250000000e-01,9.694824218750000000e-01,-7.048762054182589054e-04,9.269188158214092255e-04,-1.437028869986534119e-03,-2.826524543762207031e+01,-2.693751907348632812e+01,1.022473526000976562e+01,1.442398279905319214e-01,9.702472947537899017e-03,2.364480733871459961e+00
-7.812500000000000000e-03,1.394042968750000000e-01,9.733886718750000000e-01,-6.878912099637091160e-04,3.852928057312965393e-04,-8.831098675727844238e-04,-2.869563484191894531e+01,-2.687454605102539062e+01,1.012885093688964844e+01,1.441919952630996704e-01,9.673418477177619934e-03,2.364519119262695312e+00
-1.074218750000000000e-02,1.394042968750000000e-01,9.711914062500000000e-01,8.865561685524880886e-04,3.760084509849548340e-04,6.960406899452209473e-04,-2.817088317871093750e+01,-2.668026161193847656e+01,1.046979999542236328e+01,1.441704183816909790e-01,9.701929055154323578e-03,2.364433765411376953e+00
-1.025390625000000000e-02,1.423339843750000000e-01,9.736328125000000000e-01,1.384483883157372475e-03,3.669476136565208435e-04,6.792694330215454102e-04,-2.775108146667480469e+01,-2.652483558654785156e+01,1.074255943298339844e+01,1.442067623138427734e-01,9.719349443912506104e-03,2.364233732223510742e+00
-1.025390625000000000e-02,1.394042968750000000e-01,9.719238281250000000e-01,-2.067487803287804127e-04,1.396686770021915436e-03,1.701483502984046936e-03,-2.813945960998535156e+01,-2.654439926147460938e+01,1.026467227935791016e+01,1.441703736782073975e-01,9.746974334120750427e-03,2.364217281341552734e+00
-1.000976562500000000e-02,1.398925781250000000e-01,9.709472656250000000e-01,3.175236633978784084e-04,8.437409996986389160e-04,6.219018250703811646e-04,-2.845016098022460938e+01,-2.656005096435546875e+01,9.882363319396972656e+00,1.441527009010314941e-01,9.764849208295345306e-03,2.364311456680297852e+00
-1.000976562500000000e-02,1.406250000000000000e-01,9.733886718750000000e-01,1.348453573882579803e-03,-2.151709049940109253e-04,1.126207411289215088e-03,-2.826419067382812500e+01,-2.686038589477539062e+01,9.854952812194824219e+00,1.441554278135299683e-01,9.768611751496791840e-03,2.364237070083618164e+00
-7.568359375000000000e-03,1.411132812500000000e-01,9.682617187500000000e-01,-7.612014887854456902e-04,3.093038685619831085e-04,6.048940122127532959e-05,-2.811541557312011719e+01,-2.710065269470214844e+01,9.833024978637695312e+00,1.441575139760971069e-01,9.731461293995380402e-03,2.364019155502319336e+00
-7.812500000000000000e-03,1.396484375000000000e-01,9.672851562500000000e-01,8.150123758241534233e-04,-2.174391411244869232e-04,5.783215165138244629e-04,-2.857576942443847656e+01,-2.714896011352539062e+01,9.954701423645019531e+00,1.441516876220703125e-01,9.693364612758159637e-03,2.363951683044433594e+00
-8.789062500000000000e-03,1.420898437500000000e-01,9.746093750000000000e-01,-2.432076144032180309e-04,8.263811469078063965e-04,-4.741940647363662720e-04,-2.894405364990234375e+01,-2.718760681152343750e+01,1.005204296112060547e+01,1.441616415977478027e-01,9.687880985438823700e-03,2.363980770111083984e+00
