-1.635742187500000000e-02,1.435546875000000000e-01,9.697265625000000000e-01,2.209995291195809841e-04,1.818927936255931854e-03,5.384329706430435181e-04,-2.310089874267578125e+01,-2.189212226867675781e+01,1.197361183166503906e+01,1.469055712223052979e-01,1.454408373683691025e-02,2.317314624786376953e+00
-1.367187500000000000e-02,1.428222656250000000e-01,9.707031250000000000e-01,-3.036163107026368380e-04,2.172272652387619019e-04,5.254577845335006714e-04,-2.355025100708007812e+01,-2.197479248046875000e+01,1.194560813903808594e+01,1.468859165906906128e-01,1.453320402652025223e-02,2.318076610565185547e+00
-1.708984375000000000e-02,1.459960937500000000e-01,9.707031250000000000e-01,1.261571422219276428e-03,2.119932323694229126e-04,2.070667222142219543e-03,-2.347520065307617188e+01,-2.232874107360839844e+01,1.192320537567138672e+01,1.469483375549316406e-01,1.459020748734474182e-02,2.318638801574707031e+00
-1.391601562500000000e-02,1.437988281250000000e-01,9.741210937500000000e-01,7.118815556168556213e-04,2.068849280476570129e-04,9.821895509958267212e-04,-2.341516113281250000e+01,-2.261190032958984375e+01,1.190528297424316406e+01,1.469492614269256592e-01,1.458167191594839096e-02,2.319057941436767578e+00
-1.416015625000000000e-02,1.442871093750000000e-01,9.736328125000000000e-01,1.754372206050902605e-04,1.240480225533246994e-03,-1.118639484047889709e-03,-2.351197242736816406e+01,-2.269452095031738281e+01,1.161250782012939453e+01,1.469547003507614136e-01,1.459421217441558838e-02,2.319470167160034180e+00
-1.489257812500000000e-02,1.435546875000000000e-01,9.692382812500000000e-01,-3.480807354208081961e-04,1.720087602734565735e-04,-5.310215055942535400e-05,-2.358942222595214844e+01,-2.276061630249023438e+01,1.137828731536865234e+01,1.469521820545196533e-01,1.460841484367847443e-02,2.319903850555419922e+00
-1.464843750000000000e-02,1.428222656250000000e-01,9.736328125000000000e-01,1.795973221305757761e-04,6.871540099382400513e-04,-5.711130797863006592e-04,-2.321685028076171875e+01,-2.252568054199218750e+01,1.160856723785400391e+01,1.469282060861587524e-01,1.462272927165031433e-02,2.320250272750854492e+00
-1.635742187500000000e-02,1.437988281250000000e-01,9.675292968750000000e-01,6.945602362975478172e-04,-3.679851070046424866e-04,-1.076642423868179321e-03,-2.291879272460937500e+01,-2.233773231506347656e+01,1.179279136657714844e+01,1.469482481479644775e-01,1.466228812932968140e-02,2.320503711700439453e+00
-1.464843750000000000e-02,1.423339843750000000e-01,9.692382812500000000e-01,1.585332793183624744e-04,1.198753248900175095e-03,-1.211650669574737549e-05,-2.297003364562988281e+01,-2.218737411499023438e+01,1.166173362731933594e+01,1.469273120164871216e-01,1.468189246952533722e-02,2.320873737335205078e+00
-1.416015625000000000e-02,1.440429687500000000e-01,9.704589843750000000e-01,1.547131978441029787e-04,1.312866806983947754e-04,5.074664950370788574e-04,-2.301102638244628906e+01,-2.206708717346191406e+01,1.155688667297363281e+01,1.469377875328063965e-01,1.467764563858509064e-02,2.321312904357910156e+00
-1.489257812500000000e-02,1.447753906250000000e-01,9.733886718750000000e-01,-3.683053946588188410e-04,1.281229779124259949e-04,-2.405233681201934814e-05,-2.304382133483886719e+01,-2.240257644653320312e+01,1.161222839355468750e+01,1.469476073980331421e-01,1.468836050480604172e-02,2.321604251861572266e+00
-1.586914062500000000e-02,1.464843750000000000e-01,9.692382812500000000e-01,-8.787211263552308083e-04,1.163616310805082321e-03,4.958175122737884521e-04,-2.307005691528320312e+01,-2.267096710205078125e+01,1.165650177001953125e+01,1.469981968402862549e-01,1.473131030797958374e-02,2.321784496307373047e+00
-1.440429687500000000e-02,1.455078125000000000e-01,9.697265625000000000e-01,1.219615107402205467e-03,6.162868812680244446e-04,1.003159210085868835e-03,-2.294620132446289062e+01,-2.288568115234375000e+01,1.183113861083984375e+01,1.470500826835632324e-01,1.473597530275583267e-02,2.321821212768554688e+00
-1.367187500000000000e-02,1.450195312500000000e-01,9.741210937500000000e-01,1.516457123216241598e-04,1.120727043598890305e-03,-5.788840353488922119e-04,-2.284711647033691406e+01,-2.305745124816894531e+01,1.197084808349609375e+01,1.470663547515869141e-01,1.473312079906463623e-02,2.321726560592651367e+00
-1.489257812500000000e-02,1.474609375000000000e-01,9.738769531250000000e-01,-3.712989564519375563e-04,1.093721482902765274e-03,-1.084225252270698547e-03,-2.334722518920898438e+01,-2.305096054077148438e+01,1.152574062347412109e+01,1.471260040998458862e-01,1.475571747869253159e-02,2.321864128112792969e+00
-1.293945312500000000e-02,1.455078125000000000e-01,9.692382812500000000e-01,6.762291304767131805e-04,-4.905052483081817627e-04,-1.951679587364196777e-05,-2.374731063842773438e+01,-2.304576873779296875e+01,1.116965484619140625e+01,1.471719145774841309e-01,1.471929159015417099e-02,2.322214603424072266e+00
-1.538085937500000000e-02,1.445312500000000000e-01,9.680175781250000000e-01,-3.786466550081968307e-04,5.598952993750572205e-04,5.002450197935104370e-04,-2.334316062927246094e+01,-2.289770889282226562e+01,1.144166183471679688e+01,1.471882313489913940e-01,1.474492065608501434e-02,2.322429656982421875e+00
-1.391601562500000000e-02,1.452636718750000000e-01,9.714355468750000000e-01,-3.695226332638412714e-04,5.464041605591773987e-04,-1.069681718945503235e-03,-2.301984024047851562e+01,-2.277926063537597656e+01,1.165926742553710938e+01,1.472084820270538330e-01,1.474173460155725479e-02,2.322519779205322266e+00
-1.440429687500000000e-02,1.459960937500000000e-01,9.714355468750000000e-01,-3.606184618547558784e-04,1.052528154104948044e-03,5.139671266078948975e-04,-2.305087280273437500e+01,-2.311622047424316406e+01,1.169413280487060547e+01,1.472443342208862305e-01,1.475148834288120270e-02,2.322498798370361328e+00
-1.440429687500000000e-02,1.433105468750000000e-01,9.682617187500000000e-01,-1.390510005876421928e-03,-1.141428947448730469e-05,-1.056291162967681885e-03,-2.307569885253906250e+01,-2.338578987121582031e+01,1.172202491760253906e+01,1.472216695547103882e-01,1.475246530026197433e-02,2.322367668151855469e+00
-1.635742187500000000e-02,1.440429687500000000e-01,9.675292968750000000e-01,2.008679730352014303e-04,-1.113954931497573853e-05,7.743015885353088379e-06,-2.309556007385253906e+01,-2.331363296508789062e+01,1.174433898925781250e+01,1.472356021404266357e-01,1.479186397045850754e-02,2.322276115417480469e+00
-1.440429687500000000e-02,1.447753906250000000e-01,9.758300781250000000e-01,1.234608935192227364e-03,-5.301618948578834534e-04,5.268473178148269653e-04,-2.311144828796386719e+01,-2.325590705871582031e+01,1.176218986511230469e+01,1.472512483596801758e-01,1.478103734552860260e-02,2.322231531143188477e+00
-1.293945312500000000e-02,1.437988281250000000e-01,9.682617187500000000e-01,6.855687242932617664e-04,1.904554665088653564e-06,5.141515284776687622e-04,-2.283447074890136719e+01,-2.349753761291503906e+01,1.163725185394287109e+01,1.472629308700561523e-01,1.474891416728496552e-02,2.321984052658081055e+00
-1.513671875000000000e-02,1.437988281250000000e-01,9.709472656250000000e-01,-3.695321211125701666e-04,-5.174325779080390930e-04,5.017630755901336670e-04,-2.261288833618164062e+01,-2.369084358215332031e+01,1.153730201721191406e+01,1.472541689872741699e-01,1.475547160953283310e-02,2.321566581726074219e+00
-1.464843750000000000e-02,1.428222656250000000e-01,9.702148437500000000e-01,-8.799182833172380924e-04,5.336171016097068787e-04,-2.961792051792144775e-05,-2.258046722412109375e+01,-2.370158195495605469e+01,1.173577880859375000e+01,1.472218632698059082e-01,1.476559042930603027e-02,2.321126222610473633e+00
-1.538085937500000000e-02,1.442871093750000000e-01,9.726562500000000000e-01,-8.587154443375766277e-04,1.468695700168609619e-06,4.903860390186309814e-04,-2.255452919006347656e+01,-2.371017265319824219e+01,1.189456081390380859e+01,1.472130119800567627e-01,1.478223688900470734e-02,2.320668458938598633e+00
-1.562500000000000000e-02,1.450195312500000000e-01,9.699707031250000000e-01,-3.187329566571861506e-04,5.207238718867301941e-04,4.785694181919097900e-04,-2.253377914428710938e+01,-2.371704483032226562e+01,1.188236808776855469e+01,1.472335010766983032e-01,1.481016073375940323e-02,2.320204973220825195e+00
-1.562500000000000000e-02,1.447753906250000000e-01,9.709472656250000000e-01,-3.110526304226368666e-04,-1.111347228288650513e-05,-5.225278437137603760e-05,-2.251717948913574219e+01,-2.372254180908203125e+01,1.187261390686035156e+01,1.472457498311996460e-01,1.483203843235969543e-02,2.319736242294311523e+00
-1.562500000000000000e-02,1.445312500000000000e-01,9.714355468750000000e-01,-3.035573754459619522e-04,-5.301367491483688354e-04,-5.702842026948928833e-04,-2.264874458312988281e+01,-2.358303451538085938e+01,1.172559165954589844e+01,1.472512632608413696e-01,1.484826020896434784e-02,2.319393157958984375e+00
-1.171875000000000000e-02,1.459960937500000000e-01,9.733886718750000000e-01,-8.155333343893289566e-04,1.559799537062644958e-03,-3.725104033946990967e-05,-2.275399589538574219e+01,-2.347142791748046875e+01,1.160797309875488281e+01,1.472738385200500488e-01,1.480757165700197220e-02,2.319175720214843750e+00
-1.391601562500000000e-02,1.447753906250000000e-01,9.729003906250000000e-01,-2.765913377515971661e-04,4.836330190300941467e-04,4.829373210668563843e-04,-2.298303985595703125e+01,-2.323823547363281250e+01,1.179231643676757812e+01,1.472798138856887817e-01,1.479895412921905518e-02,2.319142103195190430e+00
-1.538085937500000000e-02,1.435546875000000000e-01,9.699707031250000000e-01,-2.699264732655137777e-04,1.510560512542724609e-03,-4.799105226993560791e-05,-2.316627502441406250e+01,-2.305168151855468750e+01,1.193979072570800781e+01,1.472697108983993530e-01,1.483427360653877258e-02,2.319245815277099609e+00
-1.757812500000000000e-02,1.450195312500000000e-01,9.667968750000000000e-01,-2.634222328197211027e-04,4.355804994702339172e-04,-5.661249160766601562e-04,-2.331286430358886719e+01,-2.261462593078613281e+01,1.205776977539062500e+01,1.472984403371810913e-01,1.490347832441329956e-02,2.319556951522827148e+00
-1.538085937500000000e-02,1.442871093750000000e-01,9.719238281250000000e-01,-2.570747165009379387e-04,-9.420514106750488281e-05,-5.524829030036926270e-04,-2.343013572692871094e+01,-2.226498222351074219e+01,1.215215301513671875e+01,1.472967118024826050e-01,1.491833291947841644e-02,2.320063114166259766e+00
-1.489257812500000000e-02,1.442871093750000000e-01,9.685058593750000000e-01,-2.508801408112049103e-04,9.466451592743396759e-04,-5.391705781221389771e-04,-2.308942031860351562e+01,-2.241698646545410156e+01,1.181000423431396484e+01,1.473055183887481689e-01,1.493620872497558594e-02,2.320374488830566406e+00
-1.367187500000000000e-02,1.435546875000000000e-01,9.692382812500000000e-01,-2.448348386678844690e-04,-1.147463917732238770e-04,-1.045469194650650024e-03,-2.281684875488281250e+01,-2.253858947753906250e+01,1.153628444671630859e+01,1.472972631454467773e-01,1.491699926555156708e-02,2.320528507232666016e+00
-1.416015625000000000e-02,1.440429687500000000e-01,9.709472656250000000e-01,7.996459025889635086e-04,-1.119812950491905212e-04,-5.009863525629043579e-04,-2.303332328796386719e+01,-2.249196624755859375e+01,1.145652770996093750e+01,1.473063379526138306e-01,1.490672025829553604e-02,2.320802450180053711e+00
-1.440429687500000000e-02,1.437988281250000000e-01,9.680175781250000000e-01,-7.774943369440734386e-04,-1.092832535505294800e-04,3.037601709365844727e-05,-2.320650291442871094e+01,-2.245466613769531250e+01,1.139272212982177734e+01,1.473004966974258423e-01,1.490164920687675476e-02,2.321170568466186523e+00
-1.367187500000000000e-02,1.450195312500000000e-01,9.743652343750000000e-01,-2.394689799984917045e-04,-1.145231537520885468e-03,5.489345639944076538e-04,-2.334504699707031250e+01,-2.242482757568359375e+01,1.148089694976806641e+01,1.473069489002227783e-01,1.486695557832717896e-02,2.321603775024414062e+00
-1.489257812500000000e-02,1.457519531250000000e-01,9.689941406250000000e-01,-2.336986362934112549e-04,-7.905345410108566284e-05,-5.028750747442245483e-04,-2.345588111877441406e+01,-2.240095520019531250e+01,1.155143642425537109e+01,1.473438143730163574e-01,1.487394887953996658e-02,2.322060823440551758e+00
-1.342773437500000000e-02,1.425781250000000000e-01,9.682617187500000000e-01,8.105137385427951813e-04,-7.714889943599700928e-05,2.853386104106903076e-05,-2.383423614501953125e+01,-2.238185882568359375e+01,1.160786819458007812e+01,1.473308950662612915e-01,1.484955660998821259e-02,2.322695016860961914e+00
-1.489257812500000000e-02,1.450195312500000000e-01,9.733886718750000000e-01,2.716927556321024895e-04,-5.945805460214614868e-04,5.471371114253997803e-04,-2.413692092895507812e+01,-2.236658096313476562e+01,1.165301322937011719e+01,1.473453640937805176e-01,1.484749652445316315e-02,2.323441505432128906e+00
-1.318359375000000000e-02,1.440429687500000000e-01,9.716796875000000000e-01,-2.541446301620453596e-04,-1.099544577300548553e-03,1.572532579302787781e-03,-2.394453620910644531e+01,-2.264217185974121094e+01,1.182834815979003906e+01,1.473394632339477539e-01,1.480334345251321793e-02,2.323987007141113281e+00
-1.464843750000000000e-02,1.433105468750000000e-01,9.729003906250000000e-01,2.712699060793966055e-04,1.004113350063562393e-03,1.015348359942436218e-03,-2.379062843322753906e+01,-2.286264419555664062e+01,1.196861648559570312e+01,1.473210602998733521e-01,1.481494121253490448e-02,2.324352979660034180e+00
-1.318359375000000000e-02,1.450195312500000000e-01,9.704589843750000000e-01,-2.545572933740913868e-04,4.606274887919425964e-04,1.510173082351684570e-03,-2.381234741210937500e+01,-2.275120925903320312e+01,1.194161224365234375e+01,1.473388820886611938e-01,1.479032170027494431e-02,2.324770212173461914e+00
-1.367187500000000000e-02,1.457519531250000000e-01,9.724121093750000000e-01,-2.484233700670301914e-04,4.495279863476753235e-04,-8.408725261688232422e-05,-2.382972145080566406e+01,-2.266206169128417969e+01,1.192000865936279297e+01,1.473649293184280396e-01,1.477829925715923309e-02,2.325202703475952148e+00
-1.293945312500000000e-02,1.452636718750000000e-01,9.711914062500000000e-01,2.768533013295382261e-04,-8.059386163949966431e-05,4.372298717498779297e-04,-2.340909004211425781e+01,-2.259074401855468750e+01,1.204194450378417969e+01,1.473906189203262329e-01,1.474470458924770355e-02,2.325477838516235352e+00
-1.269531250000000000e-02,1.462402343750000000e-01,9.729003906250000000e-01,7.894727168604731560e-04,-7.865205407142639160e-05,-9.259767830371856689e-05,-2.307258415222167969e+01,-2.253368949890136719e+01,1.213949298858642578e+01,1.474359929561614990e-01,1.470743585377931595e-02,2.325610399246215820e+00
-1.367187500000000000e-02,1.433105468750000000e-01,9.719238281250000000e-01,-7.874224102124571800e-04,-7.675681263208389282e-05,-6.096567958593368530e-04,-2.309306716918945312e+01,-2.277585792541503906e+01,1.193909454345703125e+01,1.474059671163558960e-01,1.469184830784797668e-02,2.325663805007934570e+00
-1.611328125000000000e-02,1.440429687500000000e-01,9.692382812500000000e-01,2.701327030081301928e-04,9.636734612286090851e-04,9.629055857658386230e-04,-2.310945320129394531e+01,-2.296959304809570312e+01,1.177877616882324219e+01,1.474116742610931396e-01,1.473288610577583313e-02,2.325664281845092773e+00
-1.635742187500000000e-02,1.452636718750000000e-01,9.697265625000000000e-01,1.302204560488462448e-03,9.404527954757213593e-04,1.458993181586265564e-03,-2.326740646362304688e+01,-2.283676910400390625e+01,1.192895889282226562e+01,1.474525928497314453e-01,1.477994956076145172e-02,2.325775146484375000e+00
-1.562500000000000000e-02,1.440429687500000000e-01,9.741210937500000000e-01,7.515356410294771194e-04,3.985008224844932556e-04,3.852564841508865356e-04,-2.339376831054687500e+01,-2.273050880432128906e+01,1.204910469055175781e+01,1.474485397338867188e-01,1.480556745082139969e-02,2.325969934463500977e+00
-1.416015625000000000e-02,1.445312500000000000e-01,9.704589843750000000e-01,-3.051547682844102383e-04,1.427479088306427002e-03,-1.433175057172775269e-04,-2.306032752990722656e+01,-2.264550018310546875e+01,1.200600242614746094e+01,1.474527269601821899e-01,1.481514610350131989e-02,2.326050758361816406e+00
-1.367187500000000000e-02,1.452636718750000000e-01,9.702148437500000000e-01,2.214889100287109613e-04,-6.840806454420089722e-04,3.794264048337936401e-04,-2.279357528686523438e+01,-2.257749366760253906e+01,1.197152137756347656e+01,1.474767476320266724e-01,1.479037012904882431e-02,2.326046943664550781e+00
-1.367187500000000000e-02,1.435546875000000000e-01,9.707031250000000000e-01,2.161518204957246780e-04,3.709839656949043274e-04,-6.682984530925750732e-04,-2.301470375061035156e+01,-2.281090164184570312e+01,1.208315467834472656e+01,1.474653929471969604e-01,1.477776281535625458e-02,2.326032161712646484e+00
-1.440429687500000000e-02,1.455078125000000000e-01,9.758300781250000000e-01,2.109433407895267010e-04,-1.572454348206520081e-04,9.056758135557174683e-04,-2.319160652160644531e+01,-2.299762725830078125e+01,1.217246150970458984e+01,1.474781632423400879e-01,1.477109733968973160e-02,2.326026439666748047e+00
-1.440429687500000000e-02,1.450195312500000000e-01,9.724121093750000000e-01,7.251509232446551323e-04,3.658337518572807312e-04,3.645624965429306030e-04,-2.318828582763671875e+01,-2.314700889587402344e+01,1.196546936035156250e+01,1.474982500076293945e-01,1.477225590497255325e-02,2.325964927673339844e+00
-1.196289062500000000e-02,1.445312500000000000e-01,9.729003906250000000e-01,-3.309037128929048777e-04,-6.815623492002487183e-04,-1.635123044252395630e-04,-2.318562889099121094e+01,-2.326651382446289062e+01,1.179987525939941406e+01,1.474938094615936279e-01,1.471220143139362335e-02,2.325870752334594727e+00
-1.586914062500000000e-02,1.416015625000000000e-01,9.702148437500000000e-01,-8.422207320109009743e-04,-6.651394069194793701e-04,-1.595728099346160889e-04,-2.318350410461425781e+01,-2.336211776733398438e+01,1.152818202972412109e+01,1.474326699972152710e-01,1.473422721028327942e-02,2.325750589370727539e+00
-1.611328125000000000e-02,1.437988281250000000e-01,9.697265625000000000e-01,-3.026356571353971958e-04,-6.491122767329216003e-04,3.635641187429428101e-04,-2.318180274963378906e+01,-2.343860054016113281e+01,1.131082725524902344e+01,1.474249064922332764e-01,1.476002391427755356e-02,2.325614213943481445e+00
-1.611328125000000000e-02,1.423339843750000000e-01,9.719238281250000000e-01,-1.333924359641969204e-03,4.051104187965393066e-04,-1.644883304834365845e-04,-2.332528686523437500e+01,-2.321197509765625000e+01,1.155459976196289062e+01,1.473690718412399292e-01,1.479772478342056274e-02,2.325618028640747070e+00
-1.074218750000000000e-02,1.464843750000000000e-01,9.716796875000000000e-01,7.753806421533226967e-04,3.953482955694198608e-04,-1.605246216058731079e-04,-2.344007301330566406e+01,-2.303067398071289062e+01,1.174961757659912109e+01,1.474233120679855347e-01,1.472590398043394089e-02,2.325736522674560547e+00
-1.293945312500000000e-02,1.459960937500000000e-01,9.731445312500000000e-01,-2.818843640852719545e-04,3.858217969536781311e-04,3.626346588134765625e-04,-2.353190231323242188e+01,-2.302953910827636719e+01,1.176641273498535156e+01,1.474499106407165527e-01,1.469841226935386658e-02,2.325891971588134766e+00
-1.586914062500000000e-02,1.450195312500000000e-01,9.729003906250000000e-01,7.634891662746667862e-04,1.415106002241373062e-03,-1.653954386711120605e-04,-2.360536575317382812e+01,-2.302863121032714844e+01,1.177984905242919922e+01,1.474692076444625854e-01,1.474391110241413116e-02,2.326063156127929688e+00
-1.318359375000000000e-02,1.452636718750000000e-01,9.714355468750000000e-01,1.264382386580109596e-03,-1.768642105162143707e-04,1.396460458636283875e-03,-2.351929283142089844e+01,-2.302790451049804688e+01,1.192981719970703125e+01,1.475038230419158936e-01,1.471298001706600189e-02,2.326208829879760742e+00
-1.538085937500000000e-02,1.467285156250000000e-01,9.772949218750000000e-01,7.146247662603855133e-04,8.659781888127326965e-04,-1.950599253177642822e-04,-2.345043373107910156e+01,-2.302732467651367188e+01,1.204979133605957031e+01,1.475422531366348267e-01,1.474026683717966080e-02,2.326286554336547852e+00
-1.562500000000000000e-02,1.423339843750000000e-01,9.721679687500000000e-01,1.216695411130785942e-03,-1.934692263603210449e-04,-7.096510380506515503e-04,-2.339534759521484375e+01,-2.302685928344726562e+01,1.200655174255371094e+01,1.475135385990142822e-01,1.476218923926353455e-02,2.326345205307006836e+00
-1.513671875000000000e-02,1.442871093750000000e-01,9.733886718750000000e-01,6.680869264528155327e-04,-1.888074912130832672e-04,-1.732595264911651611e-04,-2.335127830505371094e+01,-2.302648735046386719e+01,1.197196006774902344e+01,1.475144326686859131e-01,1.477241609245538712e-02,2.326388597488403320e+00
-1.342773437500000000e-02,1.425781250000000000e-01,9.716796875000000000e-01,6.519884336739778519e-04,-1.842579804360866547e-04,1.388786360621452332e-03,-2.317117881774902344e+01,-2.288228416442871094e+01,1.194428730010986328e+01,1.474866569042205811e-01,1.474622078239917755e-02,2.326442718505859375e+00
-1.342773437500000000e-02,1.442871093750000000e-01,9.697265625000000000e-01,-1.440884312614798546e-03,-6.991093978285789490e-04,-2.025496214628219604e-04,-2.302709960937500000e+01,-2.276692199707031250e+01,1.192214870452880859e+01,1.474734395742416382e-01,1.471995469182729721e-02,2.326453924179077148e+00
-1.513671875000000000e-02,1.442871093750000000e-01,9.711914062500000000e-01,1.517074415460228920e-04,-6.822636350989341736e-04,-1.976694911718368530e-04,-2.320152282714843750e+01,-2.281853866577148438e+01,1.204365634918212891e+01,1.474754512310028076e-01,1.472607534378767014e-02,2.326507329940795898e+00
-1.660156250000000000e-02,1.437988281250000000e-01,9.724121093750000000e-01,-3.712387115228921175e-04,-1.465324312448501587e-04,-1.929067075252532959e-04,-2.334106254577636719e+01,-2.285983085632324219e+01,1.214086246490478516e+01,1.474578976631164551e-01,1.476728916168212891e-02,2.326593637466430664e+00
-1.293945312500000000e-02,1.440429687500000000e-01,9.687500000000000000e-01,1.569973537698388100e-04,-1.430017873644828796e-04,-7.075499743223190308e-04,-2.330784988403320312e+01,-2.303677177429199219e+01,1.207940864562988281e+01,1.474624276161193848e-01,1.473786402493715286e-02,2.326602220535278320e+00
-1.562500000000000000e-02,1.442871093750000000e-01,9.694824218750000000e-01,6.725048879161477089e-04,3.797337412834167480e-04,-1.209791749715805054e-03,-2.328128051757812500e+01,-2.317832374572753906e+01,1.203024578094482422e+01,1.474756747484207153e-01,1.476762816309928894e-02,2.326533079147338867e+00
-1.562500000000000000e-02,1.447753906250000000e-01,9.699707031250000000e-01,-9.015717660076916218e-04,-6.679976359009742737e-04,3.772322088479995728e-04,-2.311518096923828125e+01,-2.329156494140625000e+01,1.199091529846191406e+01,1.474789083003997803e-01,1.478230766952037811e-02,2.326365232467651367e+00
-1.391601562500000000e-02,1.440429687500000000e-01,9.699707031250000000e-01,-8.798471535556018353e-04,-1.326100900769233704e-04,-1.511480659246444702e-04,-2.298230171203613281e+01,-2.338215827941894531e+01,1.195945167541503906e+01,1.474673300981521606e-01,1.476918254047632217e-02,2.326112270355224609e+00
-1.464843750000000000e-02,1.435546875000000000e-01,9.687500000000000000e-01,1.799351011868566275e-04,-6.487052887678146362e-04,-1.475065946578979492e-04,-2.316568565368652344e+01,-2.331072616577148438e+01,1.193428039550781250e+01,1.474623978137969971e-01,1.476562768220901489e-02,2.325971364974975586e+00
-1.293945312500000000e-02,1.437988281250000000e-01,9.694824218750000000e-01,6.948898662813007832e-04,-1.137824729084968567e-04,-1.439526677131652832e-04,-2.331239318847656250e+01,-2.325358200073242188e+01,1.191414356231689453e+01,1.474665254354476929e-01,1.473479811102151871e-02,2.325929641723632812e+00
